voltage,current,temperature,current_charge,voltage_charge,charge_time
3.560236280744175,0.0007524591253992381,25.113495401105904,0.0,0.003,0.0
3.239300973000498,-3.629064335057617,25.10732839202505,-3.622,1.473,2.5
3.6705853376336206,1.5111120590605878,25.118708346153372,1.5,4.402,5.125
3.6832153817466984,1.509498879421357,25.132501511405938,1.5,4.429,7.593999999999994
3.692302645122271,1.5104034280750687,25.14880933270384,1.5,4.44,10.11
3.699438438791912,1.512345258421715,25.145296791010534,1.5,4.445,12.625
3.7061340531444333,1.5103524586286117,25.153868371588676,1.5,4.45,15.156999999999996
3.7119825659502657,1.5102635471614936,25.154565111076607,1.5,4.456,17.61
3.7173061642121756,1.5111048151763662,25.144562844389128,1.498,4.461,20.125
3.7223875661371304,1.5125024325919703,25.131126182092217,1.5,4.467,22.593999999999994
3.7269782644006377,1.5160057055710006,25.115282243433672,1.498,4.472,25.062999999999995
3.7318486606203427,1.5110210968126756,25.102372994223284,1.5,4.477,27.562999999999995
3.735904686202199,1.51010892610558,25.09227324344044,1.498,4.483,30.077999999999996
3.7401174225878555,1.512624290752523,25.07936759930322,1.5,4.488,32.61
3.744347640826083,1.5106571892301337,25.076289226603773,1.498,4.488,35.125
3.748303524612042,1.5124723998293073,25.058805794957536,1.5,4.494,37.657
3.751846018110395,1.5098425587275028,25.03278061006606,1.5,4.499,40.11
3.755835872134788,1.5116333022930233,25.032654674872184,1.5,4.499,42.593999999999994
3.759477394621515,1.5086771903147165,25.01511996595198,1.498,4.504,45.062999999999995
3.7627191512513147,1.5119333314703136,25.008513784905933,1.5,4.51,47.532
3.766378152559777,1.5111143071148725,24.998339622934854,1.5,4.51,50.125
3.769447465156443,1.5117218518808304,24.988512785758317,1.5,4.515,52.641
3.77278597196908,1.5122571217038574,24.9759246519367,1.5,4.521,55.157
3.776054886287933,1.508552482169158,24.961837944820683,1.5,4.521,57.718999999999994
3.7791640905563972,1.5090338808842212,24.952265244507764,1.5,4.526,60.187999999999995
3.7820483294916447,1.5111450122324466,24.93313116888288,1.5,4.531,62.672
3.7847419172612153,1.5100189980624918,24.92562620566933,1.5,4.531,65.157
3.7877485670634647,1.511427627699593,24.911822787487132,1.5,4.537,67.64099999999999
3.7905421227812632,1.511083795891069,24.89782246746123,1.5,4.537,70.11
3.793146001792227,1.5114376395304971,24.889270648992646,1.5,4.537,72.64099999999999
3.7956900171031767,1.511004551579369,24.877166180042288,1.498,4.542,75.157
3.798597353869656,1.5115627110666818,24.845585267652144,1.5,4.548,77.75
3.8009907548991797,1.5138471182486555,24.832601478435873,1.5,4.548,80.26599999999999
