voltage,current,temperature,current_charge,voltage_charge,time
3.2094887157537286,-0.005865069464584719,25.6002348570032,-0.0006,0.002,0.0
2.9686635921177515,-2.257614950089563,25.60203667674848,-2.2691,1.892,2.4999999999999996
3.3331803830951374,1.492021429000101,25.611816185875895,1.4995,4.06,5.452999999999999
3.3584971667823225,1.4929552230443068,25.614098516419137,1.4995,4.098,8.280999999999999
3.3764849401827037,1.4904129925318519,25.60429229690001,1.4995,4.111,11.155999999999999
3.3919698557415012,1.4894268040589795,25.59224200758726,1.4995,4.123,14.015999999999998
3.4054845686395523,1.4907143738380424,25.580841218827867,1.4995,4.136,16.844
3.4186556777576733,1.4896024863189299,25.56363986585972,1.4995,4.161,19.703
3.4306869877035897,1.490659145555012,25.552908098637545,1.4995,4.174,22.594
3.44213942676957,1.491814443444166,25.54158050288533,1.4995,4.174,25.438
3.45333849920995,1.491097496085635,25.52150216104018,1.4995,4.187,28.328
3.4637952177453535,1.4880864101508324,25.502516453249633,1.4995,4.2,31.203000000000003
3.4736017231915985,1.4895900539136877,25.489497919104046,1.4995,4.212,34.078
3.483716271665984,1.4870805534389724,25.478191483346215,1.4995,4.225,36.953
3.4930487732685074,1.4902937050090297,25.46111443433869,1.4995,4.225,39.86
3.50182172830606,1.4898182567813396,25.445544677970652,1.4995,4.238,42.719
3.510301321171721,1.489633406779934,25.434853410839647,1.4995,4.25,45.563
3.518694840598102,1.4896968567883162,25.42376435449465,1.4995,4.25,48.438
3.5268205293808874,1.4910341386956123,25.412023265257265,1.4995,4.263,51.297
3.534580245068762,1.4908221355132982,25.394739725888122,1.4995,4.276,54.156
3.5423280794600216,1.4899975878666498,25.381375013474205,1.4995,4.276,57.031
3.549926757905574,1.4924504746095006,25.36712618559548,1.4995,4.288,59.906
3.556596653913769,1.4882597234024701,25.355367272016817,1.4995,4.301,62.813
3.5637301662886554,1.4905119278922905,25.337908289317603,1.4995,4.301,65.703
3.570686470343164,1.4897064562432663,25.318393294505963,1.4995,4.314,68.672
3.5776213078004675,1.4933200089805427,25.315024203401464,1.4995,4.314,71.594
3.5838454031517317,1.484777696849469,25.288921866973013,1.4995,4.326,74.485
3.59064037488184,1.4892491723963799,25.279480784570566,1.4995,4.326,77.406
3.596219980221458,1.491801837890807,25.2676628378059,1.4995,4.339,80.313
3.6028043335467994,1.4905922405063257,25.253282954827462,1.4995,4.339,83.297
3.6089835094907117,1.4889014260978082,25.24100816255624,1.4995,4.352,86.235
3.6144389160096493,1.4927255841118516,25.233602590097483,1.4995,4.352,89.125
3.6198460172652296,1.4885267989899178,25.21656241812743,1.4995,4.364,92.047
3.625747205655377,1.4895874120012917,25.2126158768634,1.4995,4.364,95.047
3.6308706540344584,1.4869209385666409,25.20513274646078,1.4995,4.377,98.0
3.6366635141283554,1.4910864245893012,25.184076944384415,1.4995,4.377,100.922
3.641482409385239,1.489543987702427,25.1759216822254,1.4995,4.377,103.938
3.646940099665504,1.4912102712172521,25.168966409964764,1.4995,4.39,106.906
3.651988136037939,1.49012864848726,25.146992123190223,1.4995,4.39,109.922
3.656658265303051,1.4921692614767617,25.137797324034203,1.4995,4.402,112.906
3.6618956976754613,1.4889867431454404,25.13167921269762,1.4995,4.402,115.938
3.6663114949501234,1.4892761376438406,25.116603790160752,1.4995,4.402,118.906
3.6713338505886317,1.4931122309482652,25.112742853781057,1.4995,4.415,121.938
3.675513682013672,1.48859733739215,25.09355354486279,1.4995,4.415,124.938
3.6802769872847896,1.4917319024467321,25.091804240684585,1.4995,4.428,127.953
3.6841380184852355,1.4897129811059449,25.07277863836114,1.4995,4.428,130.938
3.6888802139184187,1.4904996646619402,25.06943483830429,1.4995,4.428,133.969
3.6929970255488276,1.4911800494718488,25.055331938378888,1.4995,4.44,136.969
3.69719474354489,1.4900752147360294,25.05255059921925,1.4995,4.44,140.0
3.701491934633057,1.4906771342682077,25.03925708599504,1.4995,4.44,143.0
3.705263477809693,1.488403806170344,25.03619954155487,1.4995,4.44,146.031
3.709155105027044,1.4901239194842884,25.02426454598804,1.4995,4.453,149.047
3.7127977306810567,1.4908650225847073,25.008987626654406,1.4995,4.453,152.078
3.717119905857533,1.4867907041682447,25.004671910061564,1.4995,4.453,155.172
3.7207056311368976,1.4852533758621769,24.997335923954008,1.4995,4.466,158.219
3.7245819950536174,1.4887544058524618,24.980951026835207,1.4995,4.466,161.281
3.728606601393844,1.4895984151771644,24.97366399179891,1.4995,4.466,164.36
3.732326230378128,1.490748986102993,24.955582702443305,1.4995,4.479,167.469
3.7355023615499956,1.488990953024829,24.951688748999572,1.4995,4.479,170.547
3.7395214579432547,1.4911938679122771,24.93630803596012,1.4995,4.479,173.625
3.7428794992719827,1.4931259239877113,24.928877153783287,1.4995,4.479,176.766
3.7461645411192404,1.4907141335965373,24.92226166709691,1.4995,4.491,179.906
3.749812743236042,1.4887768708235072,24.913736107930244,1.4995,4.491,183.016
3.7532130236733696,1.4893980531436082,24.896139421225723,1.4995,4.491,186.141
3.75643810851983,1.4920028861971413,24.891100199818162,1.4995,4.504,189.281
3.7596553964414228,1.4896537026517895,24.885941518691503,1.4995,4.504,192.375
3.7629296529133867,1.490306161646983,24.875649837316818,1.4995,4.504,195.5
3.7661031776007285,1.4920000409048206,24.86008851081978,1.4995,4.504,198.656
3.7694044390315873,1.4885026938104913,24.85042356467999,1.4995,4.504,201.797
3.7722433605994894,1.4894566241548346,24.847917173550336,1.4995,4.517,204.953
3.775510497079527,1.4903974029217129,24.83883462477748,1.4995,4.517,208.11
