voltage,current,temperature,current_charge,voltage_charge,charge_time
3.660827953810245,0.0017501216641316309,26.94216995887108,-0.0006,0.002,0.0
3.4590321960495136,-2.2569537095235206,26.94290807967784,-2.2691,2.373,2.469000000000001
3.7807484006388545,1.4898075729164657,26.954489768862135,1.4995,4.529,5.078000000000003
3.7920868963053453,1.4911837084286534,26.953052903102645,1.4995,4.542,7.546999999999997
3.800055992387936,1.489665383055841,26.950503460305814,1.4995,4.542,10.015999999999998
3.8061870070253416,1.4902155778112691,26.949858589199476,1.4995,4.555,12.485
3.811253476484965,1.4917730532920976,26.938296136059364,1.4995,4.555,14.969000000000001
3.8155012855543458,1.4903879034852745,26.92358794897889,1.4995,4.567,17.438000000000002
3.819558511289463,1.4925015338766026,26.90353060046207,1.4995,4.567,19.906
3.8229664043305447,1.4939936416980255,26.88479401663026,1.4995,4.567,22.438000000000002
3.8260897529753697,1.4917136198467291,26.873336148864517,1.4995,4.58,24.969
3.828796503948123,1.4939490122306744,26.86175432737351,1.4995,4.58,27.485
3.8314969636621026,1.4915082892318219,26.854325455260362,1.4995,4.58,30.0
3.8335640198982865,1.4876775649582104,26.835672532681087,1.4995,4.58,32.531
3.83563129444909,1.4914642463037509,26.825602334973343,1.4995,4.58,35.047
3.837464134238652,1.4880145764210861,26.81930585377609,1.4995,4.58,37.578
3.839182723462498,1.48797271510299,26.81012757249489,1.4995,4.58,40.094
3.841145327508661,1.4920135727215622,26.792492122257475,1.4995,4.593,42.61
3.842415931468504,1.4893275491600695,26.782180768901213,1.4995,4.593,45.11
3.8439352621931615,1.4917651516628694,26.774538192475024,1.4995,4.593,47.578
3.8451396497952244,1.49018755531252,26.769924481739874,1.4995,4.593,50.094
3.846232834486531,1.490794894158539,26.763070633703094,1.4995,4.593,52.625
3.84779849573361,1.4934225275244757,26.746399499741283,1.4995,4.593,55.141
3.848962862979361,1.4901944727290979,26.7453925875112,1.4995,4.593,57.672
3.8502869297366678,1.4897357489774954,26.730041373526966,1.4995,4.593,60.188
3.8511881798050562,1.4896822083590675,26.726892385311125,1.4995,4.605,62.703
3.8522027202812676,1.4920685486237362,26.718383856421813,1.4995,4.593,65.188
3.853118677683683,1.4907852759356215,26.713308874727257,1.4995,4.605,67.656
3.854181808155172,1.4915709449157306,26.700543169252942,1.4995,4.605,70.125
3.855100220248732,1.4934249117064138,26.68804413068348,1.4995,4.605,72.594
3.856155209282622,1.493512482423857,26.693548813766878,1.4995,4.605,75.078
3.857026898657234,1.491221452182667,26.68481978535691,1.4995,4.605,77.594
3.8581585536200635,1.4877871454303626,26.676274084525193,1.4995,4.605,80.125
3.859342088330432,1.492447609473441,26.676164543298853,1.4995,4.605,82.64099999999999
3.8597273642766905,1.4905607425542409,26.65972451487184,1.4995,4.605,85.219
3.860889421502223,1.4915794951947252,26.65701175142815,1.4995,4.605,87.703
3.8614590254448435,1.4879200745634222,26.645759077015317,1.4995,4.605,90.172
3.862795558042711,1.4911229707198703,26.651968240993508,1.4995,4.605,92.64099999999999
3.8635648899216553,1.4865230828785287,26.65013116835475,1.4995,4.605,95.11
3.8639975297040787,1.4944101232709714,26.648411155234395,1.4995,4.618,97.594
3.8649674717934084,1.4940974261628093,26.64441819701721,1.4995,4.618,100.11
3.8661314332401995,1.4940486324550701,26.637737777011914,1.4995,4.618,102.625
3.8667966936973226,1.4909130629437803,26.63085651224782,1.4995,4.618,105.156
3.8677818835540987,1.4917182186522533,26.629896246627233,1.4995,4.618,107.735
3.8683819091916285,1.4919500089097701,26.615524912257882,1.4995,4.618,110.25
3.869249755000646,1.4941811008642443,26.61595855630895,1.4995,4.618,112.781
3.8703692155556824,1.492580102791685,26.61196426260963,1.4995,4.618,115.297
3.870810548712338,1.4906387882515078,26.601640319183492,1.4995,4.618,117.828
3.8723414334412336,1.489390157425007,26.599132632414054,1.4995,4.618,120.344
3.8729038246526812,1.4850505420334057,26.596689945600925,1.4995,4.618,122.828
3.8728970764291226,1.4957246948112177,26.593302265589962,1.4995,4.618,125.313
3.874075443054953,1.4934668462325091,26.58034001808912,1.4995,4.618,127.781
3.8747949437269598,1.4922468312471644,26.5818107948402,1.4995,4.618,130.25
3.8760681331033187,1.4906119820749248,26.583164378119577,1.4995,4.618,132.781
3.876606329745469,1.488874713999364,26.5745815668309,1.4995,4.618,135.297
3.8772851007372866,1.4907057590769845,26.578008827348764,1.4995,4.618,137.828
3.8781515818644228,1.491584348356542,26.58202680665164,1.4995,4.631,140.344
3.878893820612492,1.4899992681522463,26.567703173984043,1.4995,4.631,142.86
3.8795084446024637,1.493191351634111,26.563209705074105,1.4995,4.631,145.391
3.8803584365019996,1.48908625635742,26.557100179023255,1.4995,4.631,147.938
3.8812807555174254,1.4884580605104347,26.560339878982408,1.4995,4.631,150.406
3.881950448916867,1.4909052373503797,26.55193640594763,1.4995,4.631,152.891
3.882871960998946,1.4907673201059986,26.547557415411806,1.4995,4.631,155.406
3.883242041751005,1.4870085695377397,26.54360786465457,1.4995,4.631,157.938
