voltage,current,temperature,current_charge,voltage_charge,time
3.1744034639888516,-0.0021090305603419825,30.821167500690837,-0.0006,0.002,0.0
2.9488986408910622,-2.2568227959927976,30.80846140330261,-2.2691,1.879,2.4849999999999994
3.288125805761065,1.4897949611237413,30.80784054101997,1.4995,4.009,5.453000000000003
3.3149629001432968,1.4911844669752898,30.78190443303288,1.4995,4.047,8.313000000000002
3.3338593762197255,1.4912709777221904,30.770417112253053,1.4995,4.073,11.188000000000002
3.350071677972975,1.491769380367728,30.738102141078038,1.4995,4.085,14.063000000000002
3.3644576406828115,1.4915207025264225,30.703082643634954,1.4995,4.098,16.938000000000002
3.3782396002436514,1.4907223591489385,30.665530086620905,1.4995,4.111,19.828000000000003
3.390952757124927,1.490342830166217,30.63103769372977,1.4995,4.123,22.719
3.4025509040863047,1.488838816010512,30.602408459145558,1.4995,4.136,25.563000000000002
3.4144017996626106,1.4907562506300596,30.56501177008145,1.4995,4.149,28.453
3.424847461830594,1.4895981150033548,30.532066237200212,1.4995,4.161,31.281
3.43533542504006,1.4901344242482164,30.498664869099205,1.4995,4.174,34.141
3.4453705434808466,1.4901314657719953,30.46259832800362,1.4995,4.174,37.0
3.455095768953085,1.4902007840393101,30.43144272226952,1.4995,4.187,39.844
3.4644906562930275,1.4911580793478747,30.410275693301504,1.4995,4.2,42.703
3.4733011133180076,1.4913144027717469,30.374676874343212,1.4995,4.212,45.563
3.4819870455828257,1.4896347649646164,30.341270700423966,1.4995,4.212,48.422
3.490431886946087,1.489362500971568,30.308329076133255,1.4995,4.225,51.297
3.498509705555437,1.4892923052534583,30.272656522696735,1.4995,4.238,54.172
3.506681205542037,1.489635320084514,30.244671517240082,1.4995,4.238,57.063
3.514311915684747,1.4894877955234447,30.211882310200043,1.4995,4.25,59.953
3.522050293903139,1.489998513183078,30.171676695826783,1.4995,4.263,62.844
3.5296096211083126,1.4907132882819576,30.14707643579694,1.4995,4.263,65.797
3.536430319972731,1.4899262944832963,30.1107437568432,1.4995,4.276,68.719
3.5435682459208935,1.4926483821349696,30.08022190305509,1.4995,4.276,71.61
3.55056553445798,1.491191718156947,30.047924788972267,1.4995,4.288,74.5
3.5566549853129237,1.4907668924530353,30.023877674235933,1.4995,4.288,77.39099999999999
3.5634183785343567,1.4896246810958038,29.996406352845813,1.4995,4.301,80.297
3.569977211778731,1.4909673798967666,29.958251038288935,1.4995,4.301,83.281
3.576081345593036,1.4923000995561895,29.931757538918067,1.4995,4.314,86.219
3.581989402217798,1.4877246783539348,29.90593270832687,1.4995,4.314,89.125
3.588065477482362,1.4884888115061286,29.877941659286048,1.4995,4.326,92.125
3.593724981194666,1.4870187978501443,29.845782923624636,1.4995,4.326,95.078
3.599544744962007,1.4922571314769337,29.822257331972637,1.4995,4.339,98.01599999999999
3.6048685061660595,1.492305140326032,29.794026883597322,1.4995,4.339,100.985
3.6105033410608356,1.4937397553027978,29.76671701787732,1.4995,4.352,103.985
3.615914016831028,1.4908060404314474,29.739457277083616,1.4995,4.352,106.938
3.621259941327855,1.4905154582140043,29.711488898760887,1.4995,4.352,109.875
3.6261730378070816,1.4909545102027841,29.686112876063678,1.4995,4.364,112.86
3.631269797955391,1.4901209582339736,29.66256673768915,1.4995,4.364,115.828
3.636211110303521,1.4943431791986672,29.625301287893326,1.4995,4.377,118.781
3.640881948184907,1.488767908282627,29.599999648584568,1.4995,4.377,121.813
3.6459114871258986,1.493904582890884,29.57039226315582,1.4995,4.377,124.781
3.650619701485249,1.4928169599733148,29.540021616655636,1.4995,4.39,127.797
3.6552858549997183,1.4880866361083627,29.515217106105368,1.4995,4.39,130.797
