voltage,current,temperature,current_charge,voltage_charge,charge_time
3.67306286036562,-0.003431291551987062,26.17015894187437,-0.0006,0.002,0.0
3.465482224999649,-2.258716490308573,26.171935429547005,-2.2691,2.386,2.4840000000000018
3.7961401769201286,1.4931025821983526,26.17965488771914,1.4995,4.529,5.109000000000002
3.8075482215325445,1.4902972178887943,26.17698980448924,1.4995,4.542,7.578000000000003
3.8150635824874874,1.493820148965678,26.168114619412567,1.4995,4.555,10.094000000000001
3.820947128028417,1.4917400367581182,26.157521901738466,1.4995,4.555,12.655999999999999
3.8253605748632955,1.4915664124034151,26.14787131982795,1.4995,4.567,15.172000000000004
3.829708584899528,1.4918958304003749,26.13680429956357,1.4995,4.567,17.765
3.832967521993005,1.4910464132556749,26.121254747410767,1.4995,4.567,20.297000000000004
3.8359973772476144,1.488484202387996,26.115207586231726,1.4995,4.58,22.812000000000005
3.8384524490290475,1.4925449109767412,26.102995776782898,1.4995,4.58,25.344
3.8411219081678594,1.4893992558627867,26.090566181484828,1.4995,4.58,27.859
3.8431529183009236,1.488015243314115,26.075763312068485,1.4995,4.58,30.39
3.8450912037131566,1.4894180593987876,26.06888535235715,1.4995,4.593,32.906
3.8471628861222853,1.4919342708928223,26.061711415071475,1.4995,4.593,35.422
3.848811905622546,1.4930850561197662,26.055047734278695,1.4995,4.593,37.953
3.850395644576784,1.4921778034180315,26.05007276692138,1.4995,4.593,40.531000000000006
3.851822747273253,1.4911021874959993,26.047865166924108,1.4995,4.593,43.0
3.8538507542796294,1.4918560188502272,26.04083405335461,1.4995,4.593,45.484
3.8550385879591684,1.4906129675357223,26.030540812920073,1.4995,4.593,47.937
3.856078366074299,1.4916873555118755,26.024452674719104,1.4995,4.593,50.406000000000006
3.857432511275643,1.4925360544828505,26.02538637415818,1.4995,4.593,52.89
3.8588799329208596,1.4906020613157072,26.02016114996821,1.4995,4.605,55.469
3.8600104657097853,1.4907165179867394,26.007173166585645,1.4995,4.605,58.0
3.8612354212214846,1.4903860361891288,25.995630325155197,1.4995,4.605,60.515
3.8624305534500634,1.491872079271236,26.00101202723043,1.4995,4.605,63.047
3.863695772855123,1.490916657328173,25.98892240748552,1.4995,4.605,65.562
3.864679996091182,1.489846313904252,25.987905308377126,1.4995,4.605,68.078
3.8660547390663296,1.4889869523292676,25.9880978054302,1.4995,4.605,70.60900000000001
3.866829680710076,1.4916310089471678,25.98288048528896,1.4995,4.605,73.078
3.8678574682972036,1.4908224284361915,25.978295205477522,1.4995,4.605,75.547
3.8690918716162437,1.4921574548213121,25.977258224353502,1.4995,4.605,78.015
3.8699972281173656,1.492240089259608,25.972273485661635,1.4995,4.605,80.48400000000001
3.871246008942175,1.4888651961527826,25.96773325110495,1.4995,4.605,82.953
3.8720949958249444,1.4890804998947562,25.959319975769823,1.4995,4.605,85.48400000000001
3.873220324290096,1.4870138021221497,25.95020615227245,1.4995,4.618,88.0
3.873967596967052,1.489691417198802,25.939218392642367,1.4995,4.618,90.531
3.875091443589082,1.4931048495571948,25.932762056476882,1.4995,4.618,93.047
3.8761347472461036,1.4919650837007816,25.928897790777796,1.4995,4.618,95.578
3.8769919027334474,1.4911207429226572,25.930493330380845,1.4995,4.618,98.094
3.8779701735958163,1.4891345725005363,25.926551214794078,1.4995,4.618,100.60900000000001
3.8788612523503225,1.4917847789102152,25.926783254566608,1.4995,4.618,103.10900000000001
3.8798327889799364,1.4908592977351893,25.927946285264902,1.4995,4.618,105.60900000000001
3.880645839791475,1.4884515782454628,25.914752131628916,1.4995,4.618,108.14
3.881638747247276,1.4910040394617412,25.91964280383972,1.4995,4.618,110.656
3.8825971257446983,1.496424334348125,25.909547615958505,1.4995,4.618,113.187
3.884005039032819,1.4920445911217857,25.914869869675524,1.4995,4.631,115.703
3.8843570887879264,1.489118352406235,25.899506122775307,1.4995,4.631,118.23400000000001
3.8857989308864718,1.4864696092319343,25.89328442110046,1.4995,4.631,120.75
3.886422867977023,1.4888615049214877,25.894641990197034,1.4995,4.631,123.265
3.887354607136651,1.4922675724322991,25.892056534995366,1.4995,4.631,125.797
3.888436954538393,1.4919190058733265,25.887844463846903,1.4995,4.631,128.312
3.8890515705745043,1.489516030756222,25.886911045261343,1.4995,4.631,130.797
3.8898439959181426,1.4882788422113826,25.886144694950907,1.4995,4.631,133.265
3.890698469777038,1.488841891370962,25.884929531341175,1.4995,4.631,135.734
3.8919168277129885,1.4915681733291315,25.885156014107498,1.4995,4.631,138.203
3.8925118307059097,1.4925192423057714,25.8769596856002,1.4995,4.631,140.687
3.8931102118800713,1.4937911095068992,25.872327717386423,1.4995,4.631,143.203
3.8941574703059145,1.4926178980779778,25.86836685441862,1.4995,4.631,145.719
3.8949351726434696,1.4882731404711464,25.86931356072573,1.4995,4.631,148.25
3.895604935319371,1.491751254161176,25.85844299626064,1.4995,4.631,150.765
3.8967600778346916,1.4905183310034764,25.856790973569453,1.4995,4.643,153.297
3.8973786983861416,1.4938215216683461,25.8448684318049,1.4995,4.631,155.812
3.898223934813516,1.48775926186241,25.848937033893737,1.4995,4.643,158.297
3.8985478720613727,1.4923537954015287,25.847935100128474,1.4995,4.643,160.765
3.8997456686486243,1.4932475475847358,25.850240774371645,1.4995,4.643,163.234
3.9006108359660217,1.485441123172515,25.84882172800172,1.4995,4.643,165.703
3.901147327404084,1.4917201427672664,25.831441184907145,1.4995,4.643,168.172
3.9021328332590732,1.4914036318127655,25.83710524759907,1.4995,4.643,170.703
3.9028101292115815,1.4884072144226386,25.835268036796705,1.4995,4.643,173.219
3.9039312013057863,1.4883030867117772,25.827356403773717,1.4995,4.643,175.75
3.9041311028036527,1.4913103225278257,25.82699533736994,1.4995,4.643,178.265
3.9049619984749997,1.4930282146673541,25.8253280995751,1.4995,4.643,180.797
3.9054140472177576,1.4922465808484462,25.824148058994773,1.4995,4.643,183.312
3.9068291547218514,1.4852979297042415,25.823676135121723,1.4995,4.643,185.844
3.9073704564379272,1.489673306296409,25.82662303652878,1.4995,4.643,188.344
3.90807981582767,1.4885390020238016,25.82788819957976,1.4995,4.643,190.812
3.9087755573926537,1.4912642385366988,25.82968790210769,1.4995,4.656,193.281
3.9096318183539958,1.4904923039867022,25.830708730540678,1.4995,4.643,195.765
3.910355489989445,1.490545025703553,25.825756606985962,1.4995,4.656,198.281
3.910800319732555,1.4922178148006464,25.82539109548896,1.4995,4.656,200.797
3.9114433065709036,1.4890218433102993,25.818195343125463,1.4995,4.656,203.328
3.91218719779981,1.4903724994211107,25.81143785532655,1.4995,4.656,205.844
3.913027626618279,1.4921457299379757,25.820852883265122,1.4995,4.656,208.375
3.913837000806732,1.4875187424798397,25.818694405317245,1.4995,4.656,210.89
