voltage,current,temperature,current_charge,voltage_charge,time
3.6693529293346505,0.005572232322881311,26.359999168286922,-0.0006,0.002,0.0
3.46317040283679,-2.2525444182563477,26.35640416293473,-2.2691,2.373,2.547
3.7919394604205956,1.487833766673945,26.36578232900838,1.4995,4.529,5.202999999999999
3.8031037796059985,1.4893681403316337,26.370204398877547,1.4995,4.542,7.671999999999999
3.810599043130885,1.4879924015650918,26.363539874959752,1.4995,4.555,10.139999999999999
3.8166809199511893,1.486127455611133,26.350135837287038,1.4995,4.555,12.609
3.821318599935405,1.4895943776343474,26.337568078101253,1.4995,4.567,15.109
3.825609016073763,1.4919552550243562,26.326575768892987,1.4995,4.567,17.64
3.8290328070937236,1.488163322476767,26.313188559383313,1.4995,4.567,20.156000000000002
3.832216273928527,1.489658533144833,26.307260614980546,1.4995,4.567,22.687
3.834879473219331,1.4896704867687423,26.293694964463633,1.4995,4.58,25.203000000000003
3.837230737843771,1.4914250128249849,26.275168213209188,1.4995,4.58,27.734
3.839539223374959,1.4895281965008442,26.270314377337158,1.4995,4.58,30.25
3.8422082093496357,1.488199635480329,26.264079811142757,1.4995,4.58,32.812000000000005
3.843950818887456,1.4911292122870263,26.25083856352783,1.4995,4.58,35.328
3.845638474623541,1.4909135795945228,26.23643525235109,1.4995,4.593,37.859
3.8471711093723595,1.4882488649636232,26.237706983998915,1.4995,4.593,40.375
3.848634476085197,1.4904121894685576,26.227300370070118,1.4995,4.593,42.906
3.850321440945268,1.4935771262935391,26.22337648524335,1.4995,4.593,45.422000000000004
3.851598732700756,1.488617787121922,26.217040171685312,1.4995,4.593,47.89
3.8530516413858034,1.4939766617802999,26.200297876357897,1.4995,4.593,50.359
3.854419923784895,1.490989798479522,26.191881234843308,1.4995,4.593,52.828
3.8555943432002744,1.4922065325794445,26.190722294078277,1.4995,4.593,55.312000000000005
3.856700730011692,1.4894259655158542,26.178478516144594,1.4995,4.605,57.812
3.8580124552289803,1.4925427082775562,26.17457422357109,1.4995,4.593,60.344
3.859036449582667,1.4917243575432144,26.17746311679637,1.4995,4.605,62.859
3.8603111971140915,1.489739058079103,26.169895609665325,1.4995,4.605,65.39
3.8612565733083986,1.4902813092820721,26.171496124292883,1.4995,4.605,67.906
3.862499025580051,1.488675287623038,26.16134398003663,1.4995,4.605,70.422
3.8636417071549314,1.4911714800651992,26.15358896195588,1.4995,4.605,72.953
3.8645145286398366,1.490255211990321,26.159116382179747,1.4995,4.605,75.469
3.865741734826863,1.4921314098894007,26.152519186946854,1.4995,4.605,78.0
3.866292904336255,1.4930181259649986,26.148071006535165,1.4995,4.605,80.453
3.8674373159368707,1.4895106124142916,26.152709984372873,1.4995,4.605,82.937
3.868375321093375,1.4900165353304713,26.146329857190153,1.4995,4.605,85.406
3.8693224721556825,1.493429560998192,26.13736980765515,1.4995,4.605,87.875
3.8703292462323153,1.4879013520172761,26.131800895594154,1.4995,4.618,90.344
3.8714341742758656,1.4902679187468875,26.122429684630188,1.4995,4.618,92.875
3.8723908625443513,1.4918627249939638,26.119471697782217,1.4995,4.618,95.39
3.8729981348137987,1.4910562077745744,26.11853391406375,1.4995,4.618,97.922
3.8743524611103615,1.489136386616082,26.108337953696964,1.4995,4.618,100.43700000000001
3.875249864434609,1.48700991656718,26.106824325893367,1.4995,4.618,102.953
3.8760075369080176,1.4915648333060278,26.102767260137465,1.4995,4.618,105.48400000000001
3.876817424516741,1.4921983762764301,26.09748074907375,1.4995,4.618,108.0
3.877696164626816,1.4901834336238748,26.091456357036634,1.4995,4.618,110.531
3.878793632705067,1.4889522866926366,26.08671391541359,1.4995,4.618,113.031
3.8794404783736005,1.4919017738242981,26.083490745017592,1.4995,4.618,115.5
3.8807548576857074,1.4893488991133663,26.07323973941835,1.4995,4.618,117.953
3.881536796257987,1.488639985802882,26.067991085579706,1.4995,4.618,120.422
3.882291117126105,1.492811092907517,26.06160943805524,1.4995,4.618,122.953
3.883191857609077,1.4927972802389933,26.061699631047826,1.4995,4.631,125.469
3.8841747601031087,1.4900698310669898,26.070195224700083,1.4995,4.618,128.0
3.8846833035943877,1.4931732880487867,26.062333159476484,1.4995,4.631,130.515
3.8856331575429053,1.4907802525392442,26.06006363938449,1.4995,4.631,133.031
3.886298731017407,1.4895784472132725,26.07172961012865,1.4995,4.631,135.562
3.8874028423667335,1.4900320901078117,26.07190716249902,1.4995,4.631,138.078
3.8879971239398663,1.4907911217511451,26.064910214890265,1.4995,4.631,140.64
3.8888625283321936,1.4933197600355779,26.056772262289893,1.4995,4.631,143.156
3.8896556544802983,1.4908238345997278,26.06514211686239,1.4995,4.631,145.687
3.8906407396173006,1.4956296596494896,26.058519227249935,1.4995,4.631,148.203
3.891348685053908,1.4896373582807518,26.057346807672715,1.4995,4.631,150.734
3.8920871170624447,1.4909453843230238,26.049385904380888,1.4995,4.631,153.25
3.8930427061847834,1.490019294640178,26.04657161018373,1.4995,4.631,155.781
3.893853519472505,1.4910229338230478,26.044996726144763,1.4995,4.631,158.297
3.894401010504271,1.4914016752759203,26.027856562732754,1.4995,4.631,160.828
3.8952092794882796,1.4906922826445843,26.032846366875223,1.4995,4.631,163.344
3.8959426758642355,1.4919248663394469,26.027876876046985,1.4995,4.643,165.859
3.897022793264842,1.4894647101770582,26.024857210813682,1.4995,4.643,168.406
3.8976169362355613,1.4909361272868784,26.02124714885284,1.4995,4.643,170.937
3.898412730100557,1.4910681432398487,26.016748331103866,1.4995,4.643,173.453
3.8989776543136445,1.4925326000346764,26.014226617910897,1.4995,4.643,175.984
3.8996659429033196,1.4922163929349936,26.01139989300391,1.4995,4.643,178.5
3.900805504879095,1.486828145017803,26.006477185930517,1.4995,4.643,181.031
3.9015818616341327,1.4918843544960978,26.008397657296698,1.4995,4.643,183.547
3.902079205264123,1.4928604749496335,25.999885520187068,1.4995,4.643,186.078
3.9029239267317037,1.4906879460279219,26.00358940496986,1.4995,4.643,188.594
3.903829390915656,1.4919308531519933,26.010115117278524,1.4995,4.643,191.109
3.9045407483500623,1.4928010570117234,25.99823829122816,1.4995,4.643,193.64
3.904837569378624,1.4890594679314566,26.006271984305574,1.4995,4.643,196.156
3.9058268723739116,1.4916814285816469,26.00280971432227,1.4995,4.643,198.687
3.9065883221753643,1.4912414345986424,25.995493951767447,1.4995,4.643,201.234
3.907303975118744,1.491670978100899,25.995346476829013,1.4995,4.643,203.734
3.9078440741776603,1.4922809390254757,25.9954008376089,1.4995,4.656,206.203
3.9087416540326183,1.4947916275989264,25.99356541484187,1.4995,4.656,208.672
3.909197437486806,1.4894264613310455,25.995741679456103,1.4995,4.656,211.156
3.9098830299546146,1.4882380697920417,25.989314811216328,1.4995,4.656,213.609
3.9105050568356527,1.4906867129354198,25.984071531298827,1.4995,4.656,216.078
3.911330751224483,1.492324864179814,25.98809778469885,1.4995,4.656,218.562
3.9119187700208213,1.4934301842576811,25.985709273870622,1.4995,4.656,221.078
3.9125076546423814,1.491201508527149,25.976614096873654,1.4995,4.656,223.609
3.913270241305186,1.4914279714705683,25.9731222292456,1.4995,4.656,226.125
3.9137186443726106,1.4919950786014975,25.9717796552723,1.4995,4.656,228.656
3.914153689283245,1.490924646459839,25.971372821044227,1.4995,4.656,231.172
3.915262885793294,1.4906785112039413,25.96522071779502,1.4995,4.656,233.703
3.9157684950040124,1.4908921377201185,25.96855816209524,1.4995,4.656,236.219
3.916622656233528,1.490951346559827,25.975867501047926,1.4995,4.656,238.765
3.9171782825870336,1.49110589781569,25.974019740037715,1.4995,4.656,241.265
3.917560334327763,1.4932020442548324,25.973146164923914,1.4995,4.656,243.765
3.9183202797034973,1.493444950592164,25.976946430251875,1.4995,4.656,246.25
3.9188875281195066,1.4893217640527199,25.975509425632296,1.4995,4.656,248.765
3.9194931809164366,1.487612362636292,25.978000723931576,1.4995,4.656,251.297
3.9202903893348817,1.4901118352663307,25.968473424658832,1.4995,4.656,253.812
3.92080658168856,1.4908692349137913,25.97013105638793,1.4995,4.656,256.344
3.921433269990191,1.4912409133386433,25.96597399471971,1.4995,4.669,258.859
3.9222774330127184,1.493786251603857,25.967135698921904,1.4995,4.669,261.39
3.9225760174402797,1.4889987665351128,25.957288630654652,1.4995,4.669,263.906
3.923165808910877,1.4905492413307015,25.95784282152517,1.4995,4.669,266.437
3.9238806807317586,1.4930069444016536,25.96124912026738,1.4995,4.669,268.953
