voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6656504680199435,0.0009787379310579574,27.265930036609227,-0.0006,0.002,0.0
3.461673906528261,-2.257798765752091,27.259947215697473,-2.2691,2.373,2.4689999999999976
3.7858504897103087,1.491147109390917,27.26448551722633,1.4995,4.529,5.062999999999999
3.7976095735808286,1.4889356024369251,27.274816895214443,1.4995,4.542,7.547000000000001
3.805679128105845,1.4908887761501846,27.268768917496082,1.4995,4.555,10.031000000000002
3.811685683788664,1.4934402277950536,27.242299995770292,1.4995,4.555,12.562999999999999
3.816712722225595,1.4919999370472559,27.235860561268208,1.4995,4.555,15.078
3.820876734413247,1.4905473149124358,27.21901260196747,1.4995,4.567,17.608999999999998
3.82465662084779,1.4898144440715595,27.209531220988335,1.4995,4.567,20.124999999999996
3.8278070942686044,1.4903544615200481,27.19412217843927,1.4995,4.567,22.593999999999998
3.830774357593563,1.491593662285381,27.182588906976548,1.4995,4.58,25.078
3.8329256872346997,1.4905144164013076,27.172530360695532,1.4995,4.58,27.531000000000002
3.8355750767087295,1.4889174498206343,27.167751957324516,1.4995,4.58,29.999999999999996
3.8374886893452014,1.490156366441895,27.159304880315965,1.4995,4.58,32.516000000000005
3.8392940857848523,1.4909197013804003,27.14283394155087,1.4995,4.593,35.016
3.8416940631402485,1.4847430075037387,27.139858560252993,1.4995,4.58,37.547
3.843429418306348,1.4921653468252774,27.137093582879572,1.4995,4.593,40.063
3.8447684928360717,1.4890096233910484,27.120185505614693,1.4995,4.593,42.594
3.8462957996892086,1.4885418278503573,27.11389036958199,1.4995,4.593,45.108999999999995
3.847784066231712,1.4890472111697153,27.113587607701078,1.4995,4.593,47.594
3.8489060339018994,1.4915550402292133,27.093945186878344,1.4995,4.593,50.063
3.8503440648311242,1.490371358979893,27.086918413382904,1.4995,4.593,52.531
3.8516405192386944,1.490243253997166,27.066356972867176,1.4995,4.605,55.0
3.8528195619244427,1.490104234303252,27.06118353549078,1.4995,4.605,57.483999999999995
3.854061018564527,1.4902686283057018,27.064206182985245,1.4995,4.605,60.0
3.854851292688268,1.4913774119352676,27.04907449679688,1.4995,4.605,62.516
3.856244589693242,1.489963575731756,27.049871386837882,1.4995,4.605,65.01599999999999
3.8572531611275487,1.4885287956479587,27.04585351659126,1.4995,4.605,67.484
3.8583468979309896,1.4902674898647825,27.04064049457035,1.4995,4.605,69.953
3.8594196819931628,1.488870834947106,27.024925267047887,1.4995,4.605,72.406
3.8605739262199306,1.4902742360896615,27.02706440043798,1.4995,4.605,74.938
3.861627419906974,1.4869356019432889,27.023807400143372,1.4995,4.605,77.453
3.862446726101611,1.489297071466411,27.02475974278881,1.4995,4.605,79.984
3.8631502838463403,1.491916069002268,27.007116940184908,1.4995,4.605,82.531
3.864390784986859,1.4893288101047943,27.006539071972277,1.4995,4.605,85.047
3.865076657213817,1.4902775693962058,27.000680155224536,1.4995,4.605,87.578
3.8662421697533342,1.4902080662188497,26.993102603585253,1.4995,4.618,90.094
3.867012631661305,1.490097492452183,26.99507916864254,1.4995,4.605,92.625
3.8680040143225494,1.4907601447991436,26.990777033728055,1.4995,4.618,95.172
3.8690307707279334,1.4899454417934799,26.992045246127386,1.4995,4.618,97.64099999999999
3.869739456319437,1.4918666270961372,26.98727656424266,1.4995,4.618,100.125
3.870537661514288,1.4935707926206645,26.97795692771018,1.4995,4.618,102.578
3.8716800884511153,1.4904413757275445,26.969440728506566,1.4995,4.618,105.047
3.8726568986550904,1.4881200991385326,26.965812355671254,1.4995,4.618,107.531
3.8733331409325467,1.4882831875241402,26.958797940070134,1.4995,4.618,110.047
3.8742094592893923,1.4889314852243607,26.95020694797301,1.4995,4.618,112.578
3.8750217754038725,1.4910663510423978,26.946614308600843,1.4995,4.618,115.094
3.875768679365873,1.4897837968906067,26.95661424661129,1.4995,4.618,117.688
3.8769917883337146,1.4908829092874512,26.94926748280841,1.4995,4.618,120.203
3.8777193495772173,1.490455911948474,26.942905354306,1.4995,4.618,122.719
3.878616457697483,1.4899901976265408,26.932956503517346,1.4995,4.618,125.25
3.879562255099327,1.4912197304191588,26.930090692998085,1.4995,4.631,127.766
3.8803905152951614,1.4913257647211726,26.92576324139711,1.4995,4.631,130.297
3.8808309572242328,1.4910204048631663,26.926134922955747,1.4995,4.631,132.813
3.8817449141298783,1.488433182954267,26.92017329839245,1.4995,4.631,135.344
3.8826176880983665,1.4898415998470431,26.91139444223517,1.4995,4.631,137.859
3.8836668176665667,1.4875806174108084,26.918883369958227,1.4995,4.631,140.375
3.884201573934678,1.4887387469602726,26.906946548238594,1.4995,4.631,142.906
3.884730994870809,1.4908160331950977,26.90689005215561,1.4995,4.631,145.422
3.88582686231444,1.4866897330291984,26.906518641759256,1.4995,4.631,147.984
3.886342873927684,1.4924085406565961,26.90560572144243,1.4995,4.631,150.5
3.8875376538320223,1.4902143260650071,26.90517952038817,1.4995,4.631,153.031
3.8879692055784494,1.4889953583946138,26.908617294673814,1.4995,4.631,155.547
3.888753094434471,1.4895310267779565,26.909626254629785,1.4995,4.631,158.078
3.8896643732393628,1.491823830592691,26.898509660184175,1.4995,4.631,160.594
3.8905084178324345,1.4912237366936003,26.89794993459954,1.4995,4.643,163.125
3.8910461937018987,1.4915272321793052,26.901034762409857,1.4995,4.643,165.641
3.8920438070790047,1.4896772270640153,26.890568055151324,1.4995,4.643,168.156
3.89291250434284,1.4918236028942673,26.88618142276864,1.4995,4.643,170.688
3.893452343720955,1.4923225487069267,26.875698142590892,1.4995,4.643,173.203
3.8939448852338727,1.4885585777266046,26.880222113993675,1.4995,4.643,175.734
3.8948289674036514,1.4920673930064436,26.869538396065813,1.4995,4.643,178.188
3.8957572438948644,1.4891700905731824,26.86995278662255,1.4995,4.643,180.672
3.8963402309646553,1.4910015451763425,26.866653779054854,1.4995,4.643,183.141
3.897062974938878,1.4932454065799066,26.864194544694662,1.4995,4.643,185.609
3.8975499526982023,1.491255568286352,26.870328974499934,1.4995,4.643,188.094
3.8985344026516318,1.4915872770067615,26.868446263426726,1.4995,4.643,190.609
3.8993026174328564,1.4919101526289795,26.866283278204634,1.4995,4.643,193.141
3.899733784210571,1.4921186396113588,26.864783630554577,1.4995,4.643,195.656
3.9002419186226107,1.4895488673799622,26.868117317890803,1.4995,4.643,198.172
3.901263307518299,1.4931481232444612,26.861524939247495,1.4995,4.643,200.703
3.902023533543826,1.4886506018592318,26.857787382899268,1.4995,4.643,203.219
3.902753815008119,1.4906195936314754,26.855482027456922,1.4995,4.643,205.75
3.903426797635338,1.4903758804020486,26.853929711498534,1.4995,4.656,208.297
3.904139831786955,1.490889571330521,26.841036010797044,1.4995,4.656,210.828
3.9047365269185117,1.4894958667339084,26.844129624135874,1.4995,4.656,213.406
3.905388689694502,1.4916157697741517,26.8395653520374,1.4995,4.656,215.875
3.9058895198840102,1.4891354130457866,26.844587965052533,1.4995,4.656,218.359
3.9067592738195875,1.4897279597790416,26.841749984216136,1.4995,4.656,220.813
