voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6753710437569063,-0.004562995880991077,26.138518715937767,-0.0006,0.002,0.0
3.468149058038774,-2.2564909012037067,26.14133812312545,-2.2691,2.386,2.469000000000001
3.7983975045795844,1.4916033556258026,26.149070349106847,1.4995,4.529,5.078000000000003
3.8095413310016077,1.4926612301996527,26.141887931118816,1.4995,4.555,7.547000000000004
3.8168850414825393,1.4923144553589993,26.12919662460226,1.4995,4.555,10.047000000000004
3.822360887942847,1.4903855175524456,26.117200161801765,1.4995,4.567,12.561999999999998
3.8271241080144947,1.4909299456569172,26.103166065270106,1.4995,4.567,15.109000000000002
3.8307329229531866,1.4911134779398605,26.09529493514111,1.4995,4.567,17.64
3.834074751640429,1.494101946778392,26.08129378642801,1.4995,4.58,20.156
3.8370637636481635,1.4885824455056194,26.074044998129153,1.4995,4.58,22.625
3.839560316527664,1.4920948582870068,26.06430567788481,1.4995,4.58,25.094
3.8416201019910288,1.4906834644607785,26.057374849705624,1.4995,4.58,27.561999999999998
3.8438528038028426,1.4934989621144514,26.04745823435205,1.4995,4.58,30.047
3.845899826910198,1.4929901718272232,26.036801854754593,1.4995,4.593,32.547
3.8478200374815383,1.4906488301399485,26.030013386644715,1.4995,4.593,35.062
3.849485939951365,1.4908346623964908,26.019657243225204,1.4995,4.593,37.594
3.851354097446564,1.4905682503070463,26.013608106348563,1.4995,4.593,40.109
3.8526099320492926,1.4902583180335962,26.014334631055707,1.4995,4.593,42.625
3.8540293496758116,1.4906818524933807,26.00347742626104,1.4995,4.593,45.109
3.8553963078726503,1.4920602447516622,26.00105060547287,1.4995,4.593,47.578
3.856959465573904,1.489738681517279,25.996345721266334,1.4995,4.593,50.047000000000004
3.8580420449010764,1.4912339111144792,25.990765670958254,1.4995,4.605,52.531
3.859188847858887,1.4886252593413052,25.986323518018068,1.4995,4.605,55.0
3.8606418588307614,1.4936812561438584,25.973157686308763,1.4995,4.605,57.515
3.8619489304864203,1.4894313405808173,25.966032990741628,1.4995,4.605,60.109
3.8633884370046383,1.4952614312435963,25.96564963828728,1.4995,4.605,62.625
3.864418222903815,1.4926795338190684,25.968838536028652,1.4995,4.605,65.156
3.865415264272035,1.489629309571602,25.957949848009125,1.4995,4.605,67.672
3.8664598427189314,1.4926612591592268,25.95551615356168,1.4995,4.605,70.203
3.867732177086463,1.491429449612848,25.94273269260935,1.4995,4.605,72.719
3.868625437157213,1.4905064962031627,25.935874528405336,1.4995,4.605,75.265
3.869995011941503,1.491920184273056,25.934844058866172,1.4995,4.605,77.797
3.8709632772664064,1.492124737234457,25.929222862341923,1.4995,4.618,80.312
3.871936384201788,1.4888264333033467,25.927697026095352,1.4995,4.605,82.828
3.873043517642726,1.4928030339879281,25.927684625136266,1.4995,4.618,85.35900000000001
3.8736702514183996,1.4911505697873528,25.917179409478546,1.4995,4.618,87.828
3.87502923864513,1.4884667529951499,25.907012452546635,1.4995,4.618,90.297
3.8757904639917404,1.4913067437529366,25.898460838663784,1.4995,4.618,92.781
3.876766950652625,1.4914766337063257,25.894515590954505,1.4995,4.618,95.25
3.877979003453763,1.488826799758553,25.89425548563888,1.4995,4.618,97.765
3.878858158909789,1.4897843674369173,25.892724637477592,1.4995,4.618,100.297
3.8800361906619227,1.488578238380298,25.893633844287347,1.4995,4.618,102.81200000000001
3.880778395591969,1.4910682967376199,25.89253892228895,1.4995,4.618,105.328
