voltage,current,temperature,current_charge,voltage_charge,charge_time
3.1988141858452015,-0.0019539517270779475,26.032570845625848,0.0,0.002,0.0
2.9578028920213355,-2.257687343623163,26.02821570827674,-2.2691,1.892,2.484
3.321650122065456,1.491910637923473,26.045900092444082,1.4995,4.035,5.437000000000001
3.3479261300269227,1.4895315261498139,26.036788677137302,1.4995,4.073,8.265
3.3663899973275524,1.4937848835851293,26.02709235576306,1.4995,4.098,11.109000000000002
3.3820981489413247,1.490472073583557,26.01732433448037,1.4995,4.111,13.953
3.3962350241016113,1.4905760994733872,26.00646301090025,1.4995,4.123,16.843
3.4096691779086608,1.4907587876508024,25.993714954916946,1.4995,4.136,19.718
3.421862232698075,1.4935769521851903,25.98612677807191,1.4995,4.149,22.608999999999998
3.4337562369761727,1.4955272448341281,25.961089043639692,1.4995,4.161,25.483999999999998
3.4447666771863235,1.4941229190745589,25.948826419012228,1.4995,4.174,28.375000000000004
3.4554057835015017,1.4954141508355119,25.938299377138023,1.4995,4.187,31.233999999999998
3.465641870773985,1.4908573975578343,25.914553623824784,1.4995,4.2,34.108999999999995
3.4757366743619156,1.4910593526234732,25.908651287882325,1.4995,4.212,37.0
3.4853540597289974,1.4952479640088259,25.889756050791974,1.4995,4.212,39.89
3.4939939139308205,1.4899911410531748,25.884956560709583,1.4995,4.225,42.765
3.5031452700878396,1.4906322120833941,25.872560960437777,1.4995,4.238,45.64
3.511457825560772,1.4915994598659799,25.849725361387293,1.4995,4.25,48.5
3.519932049348028,1.492229683527086,25.844741452968414,1.4995,4.25,51.39
3.52776202136546,1.4878933421630895,25.827658561319065,1.4995,4.263,54.281
3.5354250656995516,1.4889434235038417,25.800960570331316,1.4995,4.276,57.172
3.543364802253015,1.4908652371052515,25.790291828470686,1.4995,4.276,60.156
3.5504484268248344,1.4912788791758294,25.776742214031568,1.4995,4.288,63.047
3.5575757785071795,1.4897923677729565,25.767334124984863,1.4995,4.288,65.968
3.5647410495645313,1.4903732979485433,25.760021076232654,1.4995,4.301,68.85900000000001
3.5713977553772733,1.4935697421205965,25.74902551239208,1.4995,4.301,71.75
3.577786590533984,1.491366377628433,25.740739328880544,1.4995,4.314,74.656
3.584459203796021,1.4905865438111225,25.723593182849314,1.4995,4.314,77.625
3.5904799790255684,1.493382338388267,25.715649052008903,1.4995,4.326,80.562
3.596724169464745,1.4915991726857714,25.709930649314135,1.4995,4.326,83.468
3.6026112315787193,1.4931247887792,25.689343763251898,1.4995,4.339,86.39
3.6086880266253547,1.4896942112927514,25.66591992595955,1.4995,4.339,89.375
3.61434770074432,1.4901599216337231,25.6514698135318,1.4995,4.352,92.312
3.6201207918977643,1.493546751922188,25.646069365311998,1.4995,4.352,95.25
3.6257915719383056,1.4893646400020981,25.636074512140688,1.4995,4.364,98.218
3.6307999904777937,1.4879073167904522,25.62892674502701,1.4995,4.364,101.14
3.6360995032305663,1.4912526482649398,25.610571894817493,1.4995,4.377,104.14
3.6412713302081157,1.4890050886974484,25.59953929677668,1.4995,4.377,107.093
3.646257786233061,1.4898428262207262,25.58777797682577,1.4995,4.377,110.031
3.651508220032908,1.4899811825609477,25.57669391231955,1.4995,4.39,113.062
3.6559855838203017,1.4915059713030658,25.56450506970817,1.4995,4.39,116.031
