voltage,current,temperature,current_charge,voltage_charge,time
3.6733724708772195,-0.0025207260009463286,26.60348814795634,-0.0006,0.002,0.0
3.464968643287994,-2.256373893963063,26.591138342105435,-2.2691,2.373,2.469000000000001
3.796751643601391,1.491635007888997,26.611298269933325,1.4995,4.542,5.079000000000001
3.8083406854881017,1.4915450427915908,26.605613079820312,1.4995,4.555,7.547000000000004
3.816234458068925,1.4921781590502827,26.593861979336285,1.4995,4.555,10.047000000000004
3.821873206681613,1.491800148645806,26.58917913178884,1.4995,4.567,12.563000000000002
3.82653294528586,1.490320912930342,26.577427679827775,1.4995,4.567,15.11
3.8305634010471032,1.4917035271129833,26.565927612760614,1.4995,4.567,17.61
3.83413132643029,1.4927538811509742,26.55102170441611,1.4995,4.58,20.079
3.8367433276516105,1.4903435567629961,26.5394897493803,1.4995,4.58,22.532000000000004
3.8393822406335736,1.49218433622046,26.522510503626304,1.4995,4.58,25.016
3.84162231721206,1.4882893941409379,26.5142503122715,1.4995,4.58,27.532000000000004
3.8438857654255827,1.4888970892114208,26.497976663412828,1.4995,4.593,30.063000000000002
3.8461757326614983,1.4926936955150036,26.48801546085676,1.4995,4.593,32.579
3.8478211160781273,1.4919075840153422,26.486153888049895,1.4995,4.593,35.047
3.849649432329875,1.4914248337491995,26.478251116978278,1.4995,4.593,37.532
3.851509446458266,1.4915916247820045,26.47158824101405,1.4995,4.593,39.985
3.852898556185222,1.48831481348185,26.47076385456092,1.4995,4.593,42.454
3.8543628697648376,1.4925015059695088,26.457184984255225,1.4995,4.605,44.938
3.855994178893295,1.4926757760039397,26.453292429918395,1.4995,4.605,47.469
3.8573511212212446,1.491057213381248,26.449807420970853,1.4995,4.605,49.985
3.8585725965526643,1.4887726993934043,26.444519293406,1.4995,4.605,52.516000000000005
3.859922668530945,1.4936600106191462,26.431065810918597,1.4995,4.605,55.032
3.8612993597256287,1.4896216652271195,26.43354239090665,1.4995,4.605,57.547
3.8623891333523575,1.4906220027191464,26.419302540018826,1.4995,4.605,60.079
3.8638659338785626,1.4904659162885716,26.41362517848437,1.4995,4.605,62.547000000000004
3.86491711580021,1.4899399045017192,26.414894190787273,1.4995,4.605,65.01599999999999
3.866060213351404,1.4904261615297318,26.409438444786637,1.4995,4.605,67.485
3.8671237055486123,1.4884197625812663,26.404526546589242,1.4995,4.605,69.95400000000001
3.8683834556426975,1.4889180091576377,26.402326053923737,1.4995,4.605,72.422
3.8694001830611957,1.4894460047131957,26.397639826447232,1.4995,4.618,74.95400000000001
3.8704519070655232,1.490004538821843,26.398149605186575,1.4995,4.618,77.469
3.871350081444701,1.4913274168171111,26.391594075787193,1.4995,4.618,79.95400000000001
3.872415076149599,1.4895510582649332,26.38448055128763,1.4995,4.618,82.422
3.8734869335263413,1.4920913761361665,26.376611533624455,1.4995,4.618,84.875
3.8745831992763815,1.4937280911474444,26.37911958808954,1.4995,4.618,87.36
3.8754838074755633,1.4915602662667986,26.37825328228451,1.4995,4.618,89.813
3.8766132955086263,1.4910489970650735,26.371864152855267,1.4995,4.618,92.282
3.8773913809404412,1.4892641238098512,26.368410322893435,1.4995,4.618,94.75
3.8786280514064737,1.491576599332862,26.366015034661483,1.4995,4.618,97.282
3.8794924275169906,1.4904202045181156,26.361752069747986,1.4995,4.618,99.797
3.88054758044144,1.4906960641600715,26.349211759875338,1.4995,4.631,102.313
3.8816301725442104,1.4903992737544154,26.344639107897294,1.4995,4.618,104.844
3.882584579380981,1.4903062485648886,26.337041167301198,1.4995,4.631,107.36
3.88329704098062,1.4917639590188987,26.339198254886096,1.4995,4.631,109.82900000000001
3.884236716332512,1.4911395199650772,26.328848409878113,1.4995,4.631,112.297
3.8851750774097193,1.4912925729453255,26.330535953259098,1.4995,4.631,114.766
3.886249104226545,1.4913146637046009,26.32249515411751,1.4995,4.631,117.282
3.8868638985230004,1.4920722764006105,26.316885221841012,1.4995,4.631,119.813
3.888123595400366,1.491450955735272,26.322152559786453,1.4995,4.631,122.32900000000001
3.888818674445007,1.4922771741280474,26.318628657033127,1.4995,4.631,124.844
3.889737706397798,1.4906707863567608,26.31642204386517,1.4995,4.631,127.375
3.8907547072108715,1.4937112006691733,26.31739094546639,1.4995,4.631,129.891
3.8914757539389737,1.4916692276023946,26.319566328731657,1.4995,4.631,132.422
3.892471178071236,1.4907611788110988,26.316535431547916,1.4995,4.631,135.0
3.8932289303923033,1.4923326986105465,26.307558233457666,1.4995,4.643,137.516
3.89408088558093,1.4918364238683932,26.310865738114575,1.4995,4.643,140.047
3.895104950795433,1.490631267663948,26.311682870209793,1.4995,4.643,142.563
3.8959952621972476,1.4922843893460698,26.31187242610553,1.4995,4.643,145.094
3.896753471249885,1.4935902372304162,26.316950956203936,1.4995,4.643,147.61
3.8976464505604906,1.4889878696198173,26.308411235241877,1.4995,4.643,150.141
3.8983622281802246,1.492119628292691,26.313149986332906,1.4995,4.643,152.657
3.8989530720077084,1.492065734244016,26.297834566287474,1.4995,4.643,155.172
3.900290974676014,1.4930530705450007,26.29790775401006,1.4995,4.643,157.704
3.900966677939402,1.4937113259666714,26.300566796961654,1.4995,4.643,160.219
3.901666512924401,1.4901285133245852,26.299097069729523,1.4995,4.643,162.719
3.9021888071599533,1.4854854085034004,26.29034472685304,1.4995,4.643,165.188
3.9032872111727785,1.4904145297349303,26.28999221828962,1.4995,4.643,167.657
3.904006194058147,1.491451647905767,26.288921594271955,1.4995,4.643,170.188
3.904986753939668,1.4925729009457755,26.27568672219853,1.4995,4.656,172.704
3.9057492310520994,1.4943667186633682,26.278866139105187,1.4995,4.656,175.235
3.906497804852208,1.495119305402845,26.280889637189624,1.4995,4.643,177.75
3.907093301269779,1.4917437481446376,26.276172771330586,1.4995,4.656,180.282
3.907791986568596,1.4976733451880428,26.284809283746938,1.4995,4.656,182.797
3.9084117926906354,1.4915587454187755,26.290512627081423,1.4995,4.656,185.313
3.909319020613512,1.4899050140794592,26.27256041226106,1.4995,4.656,187.844
3.9100372439435906,1.4913549151476404,26.278574924224436,1.4995,4.656,190.36
3.911259726260476,1.4901740513275303,26.268770795380515,1.4995,4.656,192.891
3.9114611672371185,1.4941160034618222,26.268186946879727,1.4995,4.656,195.36
3.912542095507461,1.49135935171983,26.27143691490897,1.4995,4.656,197.829
3.913034459271982,1.4914348784753357,26.265847927238294,1.4995,4.656,200.36
3.914049330708311,1.491754229367848,26.262889741165527,1.4995,4.656,202.875
3.9145455551553807,1.4911390296734452,26.264031927989446,1.4995,4.656,205.407
3.9151684443250088,1.4945596220008526,26.26467358975076,1.4995,4.656,207.922
3.915907319586397,1.491290468917399,26.263090556564364,1.4995,4.656,210.438
3.916817167189352,1.489597755834864,26.261591972647043,1.4995,4.656,212.969
3.917085666729891,1.4930558462187282,26.261799619602538,1.4995,4.656,215.485
3.9178856288906916,1.4925379104955376,26.2563733686592,1.4995,4.656,218.016
3.918263606551807,1.4920066453549203,26.253987930953468,1.4995,4.656,220.532
3.919350960649782,1.488299115235143,26.235691892678922,1.4995,4.669,223.063
3.9202944716606205,1.4893232350405132,26.244451207426163,1.4995,4.669,225.579
3.9207368253484627,1.4900841983884547,26.242447183184087,1.4995,4.669,228.094
3.9211777748113663,1.4917607555919163,26.240332550893708,1.4995,4.669,230.563
3.9222706842579314,1.490257701971241,26.248231584699283,1.4995,4.669,233.079
3.92240636219759,1.4894663988996422,26.23771202117862,1.4995,4.669,235.547
3.9233660299015063,1.4925068821610894,26.23684969812067,1.4995,4.669,238.032
3.923906976677673,1.4894368939666562,26.239070708979135,1.4995,4.669,240.485
3.924660073612362,1.4949856167241302,26.24905288928257,1.4995,4.669,242.954
3.9251578492692607,1.4914528008878216,26.24926542288375,1.4995,4.669,245.438
3.9260499503881454,1.490526917952103,26.248771039522794,1.4995,4.669,247.954
3.926384080281107,1.4912382919338865,26.249958477997758,1.4995,4.669,250.485
3.927169574392832,1.4945850498605624,26.24867245676762,1.4995,4.669,253.0
3.9277112607936315,1.4909969077044698,26.24120370517378,1.4995,4.669,255.532
3.9283806531820384,1.4924871331148912,26.25341232695672,1.4995,4.669,258.047
3.928885384485611,1.4937071932944133,26.258190352806825,1.4995,4.669,260.579
3.929541105134896,1.4908204803323022,26.249974620759907,1.4995,4.669,263.094
3.9300809150547384,1.4914702550686747,26.25040977440755,1.4995,4.669,265.625
3.9306976346386646,1.488575462402646,26.249494721522026,1.4995,4.669,268.141
3.9310953806325886,1.493311452978202,26.253707903047776,1.4995,4.669,270.657
3.931729217988821,1.4876402309201986,26.25415335690985,1.4995,4.681,273.188
3.932101121748071,1.489454078959929,26.247010225545786,1.4995,4.681,275.704
3.933135652027934,1.4894088241819998,26.250654709808874,1.4995,4.681,278.235
3.933399215274382,1.4902575178388984,26.25429346527892,1.4995,4.681,280.704
3.9341321530674698,1.4907351345855555,26.24460071814202,1.4995,4.681,283.219
3.934345430215756,1.4924592180191425,26.241744033671537,1.4995,4.681,285.688
3.9352899245640187,1.488673426748729,26.239214946149318,1.4995,4.681,288.157
3.9356678218227112,1.496245709563338,26.235444296367714,1.4995,4.681,290.625
3.936261273728056,1.492874447560021,26.232890932228738,1.4995,4.681,293.141
3.9366214923131313,1.4887768258843628,26.231492953456755,1.4995,4.681,295.672
3.9372885786121947,1.4901564659110356,26.230717342385876,1.4995,4.681,298.188
3.937608712042259,1.4928518577933645,26.232657172718074,1.4995,4.681,300.719
3.938350007760833,1.490047294413203,26.23399636025209,1.4995,4.681,303.235
3.9389816137047386,1.4858472266407623,26.23046595503389,1.4995,4.681,305.75
3.9392328740094085,1.4931068722239542,26.227579474391792,1.4995,4.681,308.25
3.9399512856944305,1.493771729440055,26.23579212372425,1.4995,4.681,310.813
3.940666645804967,1.4887007637575884,26.231202951349072,1.4995,4.681,313.329
3.9409191046788843,1.4879252160536063,26.229240230698537,1.4995,4.681,315.86
3.9415570709562058,1.4921071800417935,26.231272514359695,1.4995,4.681,318.375
3.94198617889219,1.4906815019198536,26.22929299561136,1.4995,4.681,320.907
3.942376264888052,1.4937434906884992,26.235745788320862,1.4995,4.681,323.422
3.9427388028923858,1.4935581151665278,26.234581786376232,1.4995,4.681,325.954
3.9432981629788615,1.488663746574637,26.236590523003215,1.4995,4.694,328.469
3.943751441859946,1.4900433584346302,26.234544850415567,1.4995,4.681,330.985
3.944205566490158,1.4911735250323268,26.22635201403065,1.4995,4.694,333.516
3.944606467270763,1.4895519002687778,26.232042309670405,1.4995,4.694,336.032
3.9450781782799424,1.4933508643271227,26.224660810789082,1.4995,4.694,338.563
3.9456389850467217,1.4890436291765734,26.23785659783264,1.4995,4.694,341.079
3.9459694587081526,1.4885642075023546,26.237959615601106,1.4995,4.694,343.61
3.9462638203090963,1.4898852470720405,26.23520451878641,1.4995,4.694,346.125
3.9470264715835555,1.4914942887294949,26.237968800860564,1.4995,4.694,348.657
