voltage,current,temperature,current_charge,voltage_charge,time
3.2939166778807945,-0.0008981031718171177,26.023948108131847,-0.0006,0.002,0.0
3.0807107007217356,-2.2557644289288383,26.020298737674576,-2.2691,2.006,2.562000000000001
3.4114444301639613,1.4884720665767628,26.025772074555,1.4995,4.136,5.265000000000001
3.428060873904265,1.4916304673091303,26.025042601305643,1.4995,4.161,7.733999999999998
3.440837460005735,1.4898765381968886,26.006059802754496,1.4995,4.174,10.203
3.451906535761637,1.4890712623696782,25.995693221689635,1.4995,4.187,12.672
3.4621182833470665,1.491428080094499,25.986139746068556,1.4995,4.2,15.187000000000001
3.471507474846677,1.489382305451339,25.972853287583852,1.4995,4.2,17.718
3.480250222727406,1.4897974686479258,25.957425471137405,1.4995,4.212,20.172
3.488504920530251,1.4918296497434818,25.938927998387342,1.4995,4.225,22.656000000000002
3.496875560795738,1.4929312818665785,25.916130156865698,1.4995,4.238,25.125000000000004
3.504658941915827,1.4917504403996824,25.9013223439353,1.4995,4.238,27.625000000000004
3.5121824589929203,1.4902295905053364,25.88317500322801,1.4995,4.25,30.140000000000004
3.5195372299768444,1.4901953760048152,25.869107690937255,1.4995,4.25,32.672
3.526759542866423,1.4890874134423464,25.85716282474673,1.4995,4.263,35.218
3.533563039693691,1.4904764501354666,25.844065745639696,1.4995,4.263,37.734
3.540113641783559,1.4916494115171963,25.834022803480817,1.4995,4.276,40.265
3.54650100682639,1.4932545856168327,25.824394504950014,1.4995,4.288,42.718
3.5525111978667376,1.4927851248550428,25.808735217993846,1.4995,4.288,45.203
3.5588057794539307,1.4874175509759504,25.78545574660612,1.4995,4.301,47.672
3.5646244338339006,1.4876220033404262,25.764358053427713,1.4995,4.301,50.14
3.5704088049437064,1.4928107635416836,25.75020887176577,1.4995,4.301,52.64
3.576206685786734,1.4913810134727679,25.741703172952587,1.4995,4.314,55.172
3.5818474037174997,1.4904807617142062,25.722614355967995,1.4995,4.314,57.687
3.5871803139746112,1.4860048599650038,25.70096744660733,1.4995,4.326,60.187
3.592518198289703,1.4908124482488003,25.69710866837793,1.4995,4.326,62.672
3.597574654786189,1.4917490964234887,25.682030365856274,1.4995,4.326,65.172
3.6027120606715455,1.4876645607120946,25.654107026870154,1.4995,4.339,67.687
3.607781871675886,1.4896459035362237,25.65103291197625,1.4995,4.339,70.218
3.612607189374774,1.4927754773014523,25.638961946428612,1.4995,4.352,72.734
3.617183511746018,1.4891012352005473,25.631958721435833,1.4995,4.352,75.265
3.621988263066162,1.4895838155421437,25.604130976098435,1.4995,4.364,77.812
3.626378490517934,1.4908866291957372,25.597690367487484,1.4995,4.364,80.328
3.631014696096951,1.4895421261675328,25.589366147058342,1.4995,4.364,82.859
3.6355213388281613,1.4920420790565359,25.579487855281265,1.4995,4.377,85.375
3.6394604360030187,1.491213058336312,25.56720738753838,1.4995,4.377,87.843
3.6436195434880614,1.4879548786921508,25.56056320769209,1.4995,4.377,90.312
3.6477566695940435,1.4905580194191357,25.548686619951287,1.4995,4.39,92.781
3.6519104151208763,1.4933358063611837,25.532045759611407,1.4995,4.39,95.265
3.6558808058137093,1.4895001617469583,25.51459287800031,1.4995,4.39,97.781
3.6596234309654854,1.490551103494066,25.502503681731582,1.4995,4.402,100.312
3.663795425506136,1.4932547503125884,25.49613000368547,1.4995,4.402,102.828
3.667341445099218,1.4914208173623196,25.4838134902698,1.4995,4.402,105.343
3.6712558895430534,1.4902223378733734,25.461242442355775,1.4995,4.402,107.875
3.6750679495873486,1.4914696443111166,25.449620028083213,1.4995,4.415,110.39
3.678441068545282,1.4901463307612866,25.434598327672482,1.4995,4.415,112.937
3.682329252846095,1.4908254545037263,25.424315461087325,1.4995,4.415,115.468
