voltage,current,temperature,current_charge,voltage_charge,time
3.663129474987748,0.0013087717365297229,26.600068048190927,-0.0006,0.002,0.0
3.460213197821777,-2.257525864287733,26.594332429145574,-2.2691,2.373,2.4689999999999994
3.7834478670228533,1.490911610369182,26.60057537778732,1.4995,4.517,5.093999999999999
3.7946277882719968,1.4909348720665938,26.601971379841736,1.4995,4.542,7.593999999999999
3.8026750996115233,1.4896921180021276,26.5958540477227,1.4995,4.555,10.125000000000002
3.8088560126767566,1.4880759042643925,26.589048392428655,1.4995,4.555,12.641
3.8139805468674046,1.4913124028980915,26.57611783345972,1.4995,4.555,15.187
3.818566764576016,1.4937381893735229,26.5583712300216,1.4995,4.567,17.719
3.822076361328423,1.491840320961106,26.542600056129952,1.4995,4.567,20.234
3.825561841874369,1.4905362195748086,26.53019597496332,1.4995,4.567,22.766
3.8284256988350744,1.4916976758021798,26.516854208218387,1.4995,4.567,25.234
3.830950190111699,1.4886685851837873,26.50914058172483,1.4995,4.58,27.702999999999996
3.833525046438049,1.489680835928486,26.49759306544016,1.4995,4.58,30.171999999999997
3.835471690268861,1.4916149549699287,26.483050991978384,1.4995,4.58,32.641
3.8374737184516525,1.493195299043316,26.471046459812946,1.4995,4.58,35.125
3.8393841982183896,1.4890766996622764,26.45190140010132,1.4995,4.593,37.641
3.841166625109279,1.4913951875231028,26.440130191676364,1.4995,4.593,40.156
3.8426144852835886,1.4912030449094116,26.435261044728335,1.4995,4.593,42.687
3.8442671774113357,1.490560214219214,26.426002706441174,1.4995,4.593,45.202999999999996
3.8456395583713343,1.4921536690043993,26.426946266994754,1.4995,4.593,47.734
3.8471179710337626,1.4899784650171404,26.41230153621649,1.4995,4.593,50.25
3.8482719068775637,1.4907828537238463,26.40405884224589,1.4995,4.593,52.781
3.8492192829885075,1.4907180016822408,26.40087935773436,1.4995,4.593,55.25
3.850544265409685,1.4911603322154847,26.3838422259565,1.4995,4.593,57.719
3.851916573803552,1.4897065924407726,26.386399935819583,1.4995,4.593,60.187
3.8529630523449296,1.4928605202225964,26.373601730109044,1.4995,4.605,62.672
3.8539763674871494,1.4906311023895011,26.362299317892983,1.4995,4.605,65.187
3.8553193574588587,1.4900923664470898,26.36207177274395,1.4995,4.605,67.703
3.8561797217180214,1.489109570349941,26.352675793920717,1.4995,4.605,70.219
3.857182677604129,1.4904113210034418,26.34806745923453,1.4995,4.605,72.75
3.8579460851618848,1.4903158506620382,26.34811854277098,1.4995,4.605,75.219
3.8591505074301122,1.491045463683509,26.346231326377477,1.4995,4.605,77.687
3.8600274711115836,1.4901912301572544,26.33297017007732,1.4995,4.605,80.156
3.861098287663651,1.4903722337204148,26.329836417261024,1.4995,4.605,82.625
3.862059491205167,1.4898331080944742,26.322582648721937,1.4995,4.605,85.10900000000001
3.8625971182310046,1.4931086977464019,26.32911602373187,1.4995,4.605,87.625
3.8637092432888136,1.4942539006531628,26.314482989024405,1.4995,4.605,90.156
3.8643942810572662,1.4932247547568078,26.313356971250755,1.4995,4.605,92.672
3.865459813984516,1.491090359856303,26.310884250426213,1.4995,4.605,95.23400000000001
3.8663850197674052,1.4873533212515881,26.307705761141218,1.4995,4.605,97.75
3.867333394628509,1.4891592846254649,26.303694472104286,1.4995,4.618,100.281
3.8680037526411137,1.4898168239095761,26.28983593831067,1.4995,4.618,102.797
3.8688983477886865,1.4909952391546661,26.280908139067538,1.4995,4.618,105.312
3.869612269644519,1.4896575804603212,26.281820398311822,1.4995,4.618,107.844
3.8707133117247245,1.4918523106741561,26.27713106143083,1.4995,4.618,110.312
3.871257922209561,1.4895503716421203,26.27059356460729,1.4995,4.618,112.797
3.8721418963211742,1.4899519464225552,26.263747066998338,1.4995,4.618,115.25
3.8731986878796394,1.4910150248355063,26.270298846352794,1.4995,4.618,117.719
3.873990310907595,1.4889685640228605,26.258463324469957,1.4995,4.618,120.203
3.8747318487882367,1.490467542896577,26.253736156542477,1.4995,4.618,122.719
3.8754697362401704,1.4896725339008983,26.25738578390887,1.4995,4.618,125.25
3.8761843490616497,1.491990939480789,26.24798561469435,1.4995,4.618,127.766
3.8770838637288247,1.4925087267377732,26.237884627031153,1.4995,4.618,130.297
3.878046890905476,1.488938051922693,26.23724899620838,1.4995,4.618,132.844
3.878659283517055,1.4930300501850249,26.233378111624646,1.4995,4.631,135.312
3.8795027690204678,1.4888063246293946,26.23186271886719,1.4995,4.631,137.797
3.880312402747703,1.4907859810887878,26.223759857045003,1.4995,4.631,140.25
3.880917863480234,1.491072806164829,26.22731871653863,1.4995,4.631,142.719
3.881621551031489,1.4925511173272734,26.22063954888694,1.4995,4.631,145.203
3.8828041655624603,1.4914976402273947,26.217817565654638,1.4995,4.631,147.719
3.883242848373729,1.4909589173329192,26.214929840132825,1.4995,4.631,150.25
3.8841512175247117,1.4928969633155307,26.21256955154738,1.4995,4.631,152.766
3.8849180873565943,1.491085490701555,26.20903414791539,1.4995,4.631,155.297
3.8856229186726603,1.4902999568782622,26.211794590753755,1.4995,4.631,157.812
3.886247914258004,1.4903504352656765,26.200454601081432,1.4995,4.631,160.344
3.887080606322138,1.492030051610742,26.195143680934375,1.4995,4.631,162.859
3.8880600364774844,1.4889725835947525,26.18958814940996,1.4995,4.631,165.406
3.888543152511484,1.4945197580674725,26.184697428093365,1.4995,4.631,167.875
3.889426632021016,1.4897492154167853,26.19457812516817,1.4995,4.631,170.359
3.890079038013635,1.4890859971216461,26.188691079317422,1.4995,4.643,172.828
3.8907191275794717,1.4928674984137436,26.175062334985885,1.4995,4.631,175.297
3.8916091086594826,1.486118617168984,26.17825350578353,1.4995,4.631,177.766
3.8921446735971528,1.4893725183394475,26.173534724783774,1.4995,4.631,180.297
3.892916622083428,1.4899677401237716,26.171707960734057,1.4995,4.643,182.812
3.8934694854224245,1.4925797250852284,26.175475594638673,1.4995,4.643,185.344
3.894210594200294,1.4892754959632295,26.173672453909756,1.4995,4.643,187.859
3.895079166617073,1.4921245250032917,26.172942897671007,1.4995,4.643,190.391
3.8958725859557886,1.4918884342472047,26.166849103390458,1.4995,4.643,192.906
3.8962284287507565,1.4887759777966298,26.17108250706156,1.4995,4.643,195.422
3.897144184995571,1.491383942293669,26.1632663001739,1.4995,4.643,197.953
3.8977713864783716,1.4930803277149125,26.164629800802153,1.4995,4.643,200.5
3.898464606352334,1.4896364753455387,26.155353304577744,1.4995,4.643,202.969
3.8989684742714514,1.4871162975316947,26.145793113273157,1.4995,4.643,205.453
3.8999188265408806,1.4897305808994288,26.143306420789884,1.4995,4.643,207.906
3.9004578020056178,1.489848482202539,26.13946268827772,1.4995,4.643,210.375
3.9012617228566295,1.4872338948663988,26.138107031462482,1.4995,4.643,212.859
3.901942500855838,1.4904312236685673,26.14500118921232,1.4995,4.643,215.391
3.90287508748846,1.4894246746943993,26.139332267959936,1.4995,4.656,217.906
3.903309705159906,1.4904394379828474,26.13439745876941,1.4995,4.643,220.422
3.903581493940359,1.4897218959764738,26.134468237698318,1.4995,4.656,222.953
3.904463248554876,1.4882132310272556,26.12561882975294,1.4995,4.643,225.469
3.9046797659187216,1.492132513642891,26.127714738290567,1.4995,4.656,228.0
3.9056315830142028,1.4909336495199144,26.132692086922695,1.4995,4.656,230.516
3.906150442013532,1.4897680175640124,26.136074477512732,1.4995,4.656,233.078
3.906961761335734,1.4900097254574813,26.129386078588944,1.4995,4.656,235.594
3.907626617557298,1.4886593847416876,26.12740549254038,1.4995,4.656,238.125
3.9083479186970043,1.496280557964568,26.12293349659541,1.4995,4.656,240.594
