voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6639413928814144,-0.0001025894552024496,26.466869027299687,0.0,0.002,0.0
3.4582094661693827,-2.2568773718044937,26.464025234612173,-2.2691,2.373,2.546999999999997
3.7865072116476064,1.4890868206249188,26.486379643656537,1.4995,4.529,5.25
3.797362758764927,1.4890123369930484,26.46824670524151,1.4995,4.542,7.702999999999996
3.8051240699840236,1.4882780009745593,26.46899259728005,1.4995,4.555,10.171999999999997
3.811261784475898,1.493337086627229,26.462951841258608,1.4995,4.555,12.640999999999998
3.8167628134822307,1.4958958952236878,26.444383037262515,1.4995,4.567,15.171999999999997
3.8212707762286007,1.4742735059792005,26.438746504428593,1.4995,4.567,17.686999999999998
3.8246804767303164,1.4924404684188795,26.431228246024695,1.4995,4.567,20.203000000000003
3.8278902745548713,1.4829146451333424,26.41551168766259,1.4995,4.58,22.733999999999995
3.831218437568313,1.4909467161201786,26.406281568045046,1.4995,4.58,25.25
3.833689862815702,1.4894445355609955,26.389073871814656,1.4995,4.58,27.781
3.8360693540174786,1.4910290038705132,26.370851698720806,1.4995,4.58,30.25
3.8381507010163536,1.4924148784852813,26.364921334241185,1.4995,4.58,32.719
3.840347107722403,1.489102640062367,26.35180880294101,1.4995,4.58,35.187
3.842208065568043,1.4911948507131485,26.346197200975755,1.4995,4.593,37.656
3.8438546492928154,1.4882946020789543,26.334337185340942,1.4995,4.593,40.141
3.845495223551765,1.490923991668737,26.32566723603655,1.4995,4.593,42.687
3.846847585773201,1.4938586189247212,26.31687806356314,1.4995,4.593,45.202999999999996
3.8489308435829854,1.4901062216068837,26.305081931481087,1.4995,4.593,47.734
3.8502476287549294,1.4897421685252403,26.300281949267543,1.4995,4.593,50.25
3.8513741134530006,1.4914822099333587,26.276527638196804,1.4995,4.593,52.766
3.8526947932062328,1.4906874688788063,26.27278562136176,1.4995,4.593,55.297
3.8538208624259247,1.4895963789064044,26.270235720577478,1.4995,4.605,57.812
3.8549623588729363,1.4905584039633615,26.265594125543437,1.4995,4.605,60.344
3.85615602086221,1.4881730155306847,26.257808536578054,1.4995,4.605,62.858999999999995
3.8573604691682535,1.4904292701577522,26.248660460374765,1.4995,4.605,65.39099999999999
3.858272209046404,1.4884873519150659,26.246417758434525,1.4995,4.605,67.906
3.859559812436716,1.4914688599142374,26.242594848374562,1.4995,4.605,70.422
3.8604698962795263,1.491654617467877,26.24415000593753,1.4995,4.605,72.953
3.8615726070709773,1.4886720091228671,26.23809824589903,1.4995,4.605,75.469
3.8624611495093686,1.4894321948588394,26.239974044597922,1.4995,4.605,78.031
3.8637537661073336,1.4906862433140111,26.229328626462202,1.4995,4.605,80.547
3.864744855586231,1.4900148145208356,26.223311936408596,1.4995,4.605,83.078
3.86580078979105,1.4934555954886153,26.21839887844371,1.4995,4.605,85.594
3.8663481946159397,1.4908065761046365,26.205299170572484,1.4995,4.618,88.125
3.8674340232382227,1.491366121922147,26.20376807699418,1.4995,4.618,90.594
3.86820200165234,1.489463575591217,26.210204633148297,1.4995,4.618,93.062
3.8691452663465267,1.490709377869287,26.206395366492718,1.4995,4.618,95.51599999999999
3.8700237408362046,1.4894173764949858,26.19776653099894,1.4995,4.618,98.0
3.870840158234178,1.4873542576430208,26.187965955854448,1.4995,4.618,100.531
3.8719822289579606,1.492014764584834,26.18328913605905,1.4995,4.618,103.047
3.8728745699901643,1.4878543274342433,26.189004454310634,1.4995,4.618,105.578
3.8735580880961313,1.4870614452175184,26.183721697528103,1.4995,4.618,108.094
3.874407133375439,1.4891450977173544,26.191230533868776,1.4995,4.618,110.64099999999999
3.87543117044539,1.4908085505010367,26.175848678982234,1.4995,4.618,113.125
3.876019986212853,1.4924213966740716,26.167717945771024,1.4995,4.618,115.594
3.8770033296588204,1.4906082420778064,26.168163455912467,1.4995,4.618,118.125
3.878063341466928,1.4915037580128871,26.153920497366087,1.4995,4.618,120.64099999999999
3.8787650358865,1.4907169561287519,26.156721258562794,1.4995,4.618,123.156
3.8795571853933817,1.4918522984582205,26.160105871287605,1.4995,4.631,125.687
3.8803294059485944,1.4913616536436145,26.150639778164564,1.4995,4.631,128.203
3.881410621797216,1.4893805054720182,26.150893849387717,1.4995,4.631,130.73399999999998
3.881779944260472,1.4914534014090493,26.146872016758692,1.4995,4.631,133.25
3.882771705498906,1.4911933681011398,26.143333384981318,1.4995,4.631,135.781
3.883794594432369,1.49120491400321,26.129663009461748,1.4995,4.631,138.297
3.884369177195396,1.4914246123362,26.123387601420976,1.4995,4.631,140.797
3.8850819205753093,1.4926189486141113,26.128152979207062,1.4995,4.631,143.266
3.8857726935085064,1.492667256890404,26.12818249305212,1.4995,4.631,145.73399999999998
3.886746924203384,1.4884793073301454,26.12623344304623,1.4995,4.631,148.219
3.8876077107515226,1.4910985590561017,26.12284773675504,1.4995,4.631,150.75
3.8880600022233947,1.4904942772473901,26.11578752519835,1.4995,4.631,153.266
3.8890580906446246,1.4895632264625984,26.109192279640833,1.4995,4.631,155.781
3.8901267683733316,1.4915826355238706,26.11011359470228,1.4995,4.631,158.312
3.890542665114289,1.4926904502472236,26.10517629683926,1.4995,4.643,160.828
3.8914477833533696,1.4905620067890812,26.104820228236584,1.4995,4.631,163.359
3.892240530878038,1.4917844250773267,26.104290222063355,1.4995,4.631,165.875
3.8931187811538313,1.487854774240149,26.09142790342745,1.4995,4.643,168.406
3.893635468420252,1.4910980202567743,26.09265797750206,1.4995,4.643,170.891
3.8941756730214805,1.489136037676303,26.092538022803833,1.4995,4.643,173.359
3.8950919076606274,1.48950218189584,26.08931338792741,1.4995,4.643,175.828
3.895928867912382,1.491384689349566,26.09134839607214,1.4995,4.643,178.297
3.896478221967155,1.490045604179849,26.09265210413878,1.4995,4.643,180.812
3.8972522811827996,1.4916718842527419,26.088138407382772,1.4995,4.643,183.344
3.8984331983203346,1.4924904407368518,26.091675841590025,1.4995,4.643,185.85899999999998
3.89862046870503,1.490989564294833,26.09275263285894,1.4995,4.643,188.391
3.8993723286167477,1.489166269489374,26.09519879319931,1.4995,4.643,190.906
3.9002545744637946,1.4900069391619468,26.09019812045352,1.4995,4.643,193.422
3.9009163687835753,1.4944506030975833,26.087052218885475,1.4995,4.643,195.953
3.901787209544199,1.4890827515595653,26.08606187341256,1.4995,4.643,198.469
3.9022421122233806,1.49058478444292,26.086868271402526,1.4995,4.643,201.0
3.9027753977989343,1.4933957846301826,26.077916586138702,1.4995,4.656,203.5
3.9036415290232633,1.4916380239336129,26.0701021560643,1.4995,4.656,206.016
3.9041931831947734,1.4921181925491427,26.073602528323903,1.4995,4.656,208.531
