voltage,current,temperature,current_charge,voltage_charge,charge_time
3.4535595630327016,-0.00234890266936137,25.337693150873715,-0.0006,0.002,0.0
3.2474350465338744,-2.255500726606694,25.351684828510717,-2.2691,2.171,2.562999999999999
3.5722922000147372,1.490485531857552,25.36794706857597,1.4995,4.301,5.25
3.585475405156469,1.4893145820981915,25.3708425848532,1.4995,4.314,7.718999999999998
3.594890561651933,1.4926121933732504,25.35647758166754,1.4995,4.326,10.187999999999999
3.6034990357126726,1.4911945011947563,25.339358812734453,1.4995,4.339,12.657
3.611063280132707,1.4912891346281973,25.307292136009867,1.4995,4.352,15.203
3.6181265678797714,1.4879653313689112,25.301466745820036,1.4995,4.352,17.718999999999998
3.624539832203528,1.4937305594271892,25.29747902154745,1.4995,4.352,20.250000000000004
3.6306169754473228,1.4902836002240323,25.287683652719828,1.4995,4.364,22.766000000000002
3.636963691501866,1.490119418971602,25.272766718392575,1.4995,4.364,25.328
3.642480863975549,1.49144543486158,25.253841326072997,1.4995,4.377,27.843999999999998
3.6479747262464226,1.4913370519152618,25.22478356239573,1.4995,4.377,30.360000000000003
3.6532324053694296,1.4903513649360747,25.212855029238266,1.4995,4.39,32.828
3.657924005232816,1.4902913456830955,25.201811380370927,1.4995,4.39,35.313
3.6629958335471393,1.4909110465483288,25.183698044992994,1.4995,4.402,37.782
3.667847112579973,1.4922638216466269,25.165294235807377,1.4995,4.402,40.25
3.6726654090102393,1.4900711989482542,25.156569133980014,1.4995,4.402,42.782
3.6771056197599523,1.490157614369452,25.14166915083763,1.4995,4.415,45.36
3.6814668494933236,1.4912803143320226,25.125253571455588,1.4995,4.415,47.875
3.685868009829634,1.4905319701061706,25.104325583236484,1.4995,4.428,50.344
3.689882723065172,1.4900038331441172,25.096423791627736,1.4995,4.428,52.828
3.6938794413815574,1.4931501503196698,25.074413196484414,1.4995,4.428,55.282
3.6982917246445655,1.4916400480871468,25.06325971988902,1.4995,4.428,57.782
3.7020040294028225,1.489139503257124,25.0445461765204,1.4995,4.44,60.266000000000005
3.7059306121200177,1.4937442108713799,25.0354995162237,1.4995,4.44,62.782
3.7097503037821076,1.4906408787963177,25.01471201223527,1.4995,4.44,65.313
3.7136483370121116,1.4924166510887815,25.01098760423609,1.4995,4.453,67.86
3.7168402889228673,1.4926890548751603,25.002185909474896,1.4995,4.453,70.328
3.7204342196418883,1.4921615440322034,24.99631663287985,1.4995,4.453,72.797
3.72394829224621,1.4907060320049297,24.973536950295376,1.4995,4.466,75.266
3.7272755196177263,1.4935168046829237,24.968136044718243,1.4995,4.466,77.735
3.73081442212129,1.491095073567817,24.961103596930485,1.4995,4.466,80.235
3.733806409957895,1.4904960484629677,24.93947299155615,1.4995,4.466,82.75
3.737312797884304,1.4917867193008616,24.92563141475342,1.4995,4.466,85.282
3.740426207072573,1.4909322261552567,24.914560452447624,1.4995,4.479,87.797
3.7436617767498364,1.492702137915668,24.89929630394686,1.4995,4.479,90.36
3.7469054837016014,1.4913398643416003,24.890504674522578,1.4995,4.479,92.875
3.7496441175128488,1.491114325901237,24.88000915856652,1.4995,4.479,95.407
3.7528198943901634,1.4908092933212105,24.85481059357564,1.4995,4.491,97.922
3.7557593361385258,1.4954088640870788,24.851300950587394,1.4995,4.491,100.453
3.7587639991451516,1.488956634428415,24.82807184283757,1.4995,4.491,103.0
3.761080004069649,1.4922183156611721,24.818514842708513,1.4995,4.504,105.469
3.7640856048406874,1.4874531044652157,24.81855729968988,1.4995,4.504,107.938
3.767142327456337,1.4924218592174043,24.812518232315984,1.4995,4.504,110.407
3.769500624301288,1.4928817255908362,24.7968775030096,1.4995,4.504,112.922
3.772154503991952,1.4913859953736237,24.798945138625086,1.4995,4.504,115.407
3.7746667840239074,1.492231162782422,24.77980503349338,1.4995,4.517,117.875
3.7774032472693575,1.4957553521869016,24.76289757107283,1.4995,4.517,120.344
3.779636883842295,1.4944896295300512,24.748239439838056,1.4995,4.517,122.813
3.7820759044840693,1.4933214186016013,24.73972370526058,1.4995,4.517,125.297
3.7851976268368066,1.486370188856041,24.741495291966064,1.4995,4.517,127.813
3.7874975850176877,1.493483110156838,24.724630261099193,1.4995,4.517,130.344
3.790038509199361,1.4923581798623304,24.713582288463837,1.4995,4.529,132.86
3.7921633757498383,1.4936994666067551,24.688920849209296,1.4995,4.529,135.375
3.7945131654190045,1.4920233714611024,24.672829719757164,1.4995,4.529,137.907
3.7961530894567046,1.4963627113849718,24.667446084888503,1.4995,4.529,140.422
3.7989358805826647,1.4912877603119943,24.659483753077872,1.4995,4.542,142.953
3.8011929775835265,1.4921049736718763,24.652232654485836,1.4995,4.542,145.469
3.8034249461834793,1.4901099964349604,24.646062342524083,1.4995,4.542,148.0
3.8053146723312836,1.489404517474296,24.63478744690116,1.4995,4.542,150.516
3.8075543011552844,1.492483436547395,24.630410685085753,1.4995,4.542,153.03199999999998
3.8092440942057055,1.487840340649231,24.619765653411573,1.4995,4.542,155.563
3.8112088020947694,1.4900947547582857,24.61072574701247,1.4995,4.555,158.078
3.8133051970478595,1.491474967402342,24.604591142281983,1.4995,4.555,160.61
3.8149652773189984,1.4919692169920538,24.59122334787257,1.4995,4.555,163.125
3.816843675706216,1.4893505528694098,24.588620347332448,1.4995,4.555,165.657
3.8186277078950446,1.4926525206384649,24.570516408238557,1.4995,4.555,168.172
3.820126152942166,1.4919371472305083,24.557497131056518,1.4995,4.555,170.703
3.8215436926309594,1.4882655392316402,24.559158950001496,1.4995,4.555,173.25
