voltage,current,temperature,current_charge,voltage_charge,time
3.2218977007350738,-0.0015318904510067562,31.747377634153153,-0.0006,0.002,0.0
3.0148726955046894,-2.257250955728727,31.73207402657864,-2.2691,1.93,2.5310000000000024
3.3294001542005742,1.4890300676305197,31.730335839535144,1.4995,4.06,5.515000000000001
3.3520240606627305,1.491463447365074,31.705824164325477,1.4995,4.085,8.39
3.36874900600713,1.4912856840575666,31.668789170704844,1.4995,4.111,11.297000000000004
3.3829422278215984,1.490994705359388,31.622650058148334,1.4995,4.123,14.172000000000004
3.3957445034652682,1.488798973391021,31.58427628177577,1.4995,4.136,17.031
3.4078795940334032,1.487305590522844,31.54686815186278,1.4995,4.149,19.906
3.419253225645827,1.4921491103234754,31.51409348687835,1.4995,4.161,22.812000000000005
3.4301520618342676,1.4913700188745795,31.481843867679682,1.4995,4.161,25.672000000000004
3.440565847356273,1.4918488738265014,31.44393853999563,1.4995,4.174,28.562000000000005
3.4503807405105054,1.4887953299661913,31.400011957837396,1.4995,4.187,31.437000000000005
3.460062892387126,1.491015727203543,31.35849002890343,1.4995,4.2,34.297000000000004
3.468962049435699,1.489011091775595,31.328134228358604,1.4995,4.2,37.187
3.477978111598493,1.4902784513021352,31.287365633012268,1.4995,4.212,40.062
3.4864635991579083,1.4915120667612694,31.246556727308505,1.4995,4.225,42.953
3.494433493298811,1.4911186353514838,31.21385571147317,1.4995,4.238,45.797
3.502769783618146,1.4871099468373052,31.178270893389335,1.4995,4.238,48.672
3.5103073675419267,1.491283828903029,31.138031850729412,1.4995,4.25,51.531
3.517896624017376,1.490319958631994,31.11237468316798,1.4995,4.25,54.39
3.5251568791975805,1.490013938189697,31.06986482470517,1.4995,4.263,57.265
3.532316440782724,1.489703908776092,31.031425744995985,1.4995,4.276,60.187
3.539175685545057,1.4893184969789541,31.004446939758907,1.4995,4.276,63.14
3.5461581868011223,1.4902596841116895,30.96570487310476,1.4995,4.288,66.062
3.5524183731145285,1.4875465495310114,30.93567124438658,1.4995,4.288,68.953
3.558858845124018,1.4909137662048828,30.90364445318861,1.4995,4.301,71.875
3.5651575248214584,1.4894849544833029,30.87789330415177,1.4995,4.301,74.765
3.571416184048385,1.4936478965718754,30.84174487617233,1.4995,4.314,77.75
3.577297293904541,1.4926270938433392,30.807046051850424,1.4995,4.314,80.672
3.583362511102548,1.4932963155215715,30.780508588939142,1.4995,4.326,83.594
3.589037127208906,1.4908809784909285,30.747827190914,1.4995,4.326,86.531
3.5941048415984582,1.4893055092856873,30.71376620173153,1.4995,4.339,89.515
3.599928496554787,1.4901442986779523,30.689829258395893,1.4995,4.339,92.453
3.605339909903914,1.4903072296674609,30.644981305640297,1.4995,4.352,95.422
3.6104865962681076,1.491109578706378,30.61839888306971,1.4995,4.352,98.328
3.615756356042106,1.4912121655021413,30.58644010486139,1.4995,4.352,101.328
3.620714592954159,1.4891181331119316,30.549177193944587,1.4995,4.364,104.281
3.6256417590099375,1.491693566988154,30.53146254154818,1.4995,4.364,107.23400000000001
3.6306825625437775,1.4922760938607365,30.497340968145622,1.4995,4.364,110.219
3.6351528442480867,1.4914887039484739,30.451369089322103,1.4995,4.377,113.187
3.6401017033014154,1.4902361576137513,30.419244032238176,1.4995,4.377,116.203
3.6446991733055687,1.4900816608792162,30.387037048038515,1.4995,4.39,119.172
3.6492500667219727,1.4903575982225834,30.35680810364103,1.4995,4.39,122.14
3.653569944368478,1.4910090742924549,30.32623315213096,1.4995,4.39,125.156
3.658045187847766,1.4924865947657675,30.304655577033785,1.4995,4.402,128.156
3.662184750448677,1.491168567193459,30.274996398287417,1.4995,4.402,131.156
3.666668410648487,1.4903319670621797,30.243077592288937,1.4995,4.402,134.187
3.6707030462767745,1.4904427154164854,30.210591079340833,1.4995,4.402,137.187
3.67462568727924,1.490925011637691,30.17157325403062,1.4995,4.415,140.203
3.6788654509022476,1.492351180204486,30.143865113367706,1.4995,4.415,143.234
3.682724246945674,1.4908563251633626,30.1121633776929,1.4995,4.428,146.234
3.686661067105044,1.4899655800065568,30.083327010543297,1.4995,4.428,149.265
3.6905957634545876,1.4902348585191927,30.055647467898368,1.4995,4.428,152.344
3.6945248824394428,1.4913904708199797,30.02353805403842,1.4995,4.428,155.39
3.6983574479276404,1.4906326175575373,29.99735751056832,1.4995,4.44,158.453
3.7019810115939107,1.4925658738386864,29.967556164185456,1.4995,4.44,161.562
3.705524565407053,1.4918652383698963,29.93833440781886,1.4995,4.44,164.672
3.7096802246855267,1.4891272947623675,29.90598831939099,1.4995,4.453,167.734
3.712624465735811,1.4901089420130866,29.874043106662576,1.4995,4.453,170.812
3.716476615606399,1.4881509288933052,29.84115373365218,1.4995,4.453,173.906
3.71984948565246,1.4899290398290146,29.814878877299833,1.4995,4.453,177.062
3.723588595748507,1.490645406411077,29.782409917944175,1.4995,4.466,180.203
3.726968453353793,1.4917042963037423,29.753597808836158,1.4995,4.466,183.359
3.7301204470137406,1.4894201234442372,29.731544677337915,1.4995,4.466,186.5
3.7333037336876025,1.4927287257917399,29.705165271480826,1.4995,4.466,189.656
3.7368251806366843,1.4911374762231113,29.677229441480826,1.4995,4.479,192.828
3.7399415265933578,1.489002114596132,29.65027149531727,1.4995,4.479,196.015
3.7432269005428305,1.49017960813429,29.630406644029,1.4995,4.479,199.156
3.7463095998771236,1.488831572077895,29.598304214142555,1.4995,4.479,202.312
3.7491549549114245,1.4912542492871133,29.565225467105623,1.4995,4.491,205.5
3.7523560737892345,1.4911467501950444,29.52779789232648,1.4995,4.491,208.656
3.7552314239116895,1.4922077287259756,29.509483223975817,1.4995,4.491,211.812
3.758418220421745,1.490897164534621,29.47817196030099,1.4995,4.491,214.969
3.761326894741645,1.4908137486323003,29.45389793740179,1.4995,4.504,218.14
3.7642345094355134,1.4906967381234382,29.42135424563697,1.4995,4.504,221.359
3.7669783346347803,1.490149394771043,29.39638262153813,1.4995,4.504,224.547
3.7697630171350642,1.4895474097015526,29.372999773439382,1.4995,4.517,227.734
3.7725467809889213,1.4913057616879086,29.336989913380886,1.4995,4.517,230.937
3.7757521158351337,1.4911610903578245,29.309688424133487,1.4995,4.517,234.172
3.778041096744062,1.4920805865769908,29.290148996198152,1.4995,4.517,237.453
3.7807665855428243,1.4885545152517323,29.264532402364843,1.4995,4.517,240.703
3.7834769182398036,1.489805251720262,29.233952978589837,1.4995,4.529,243.922
3.7858632051895236,1.4881871953455679,29.206712443732716,1.4995,4.529,247.219
3.788579750165279,1.4896454848510332,29.182416060978454,1.4995,4.529,250.469
3.791064346545076,1.4911564906275803,29.161027824652944,1.4995,4.529,253.781
3.793434168486633,1.491799486796421,29.149833599137004,1.4995,4.529,257.047
3.796121806281031,1.4898214432349497,29.11508708503696,1.4995,4.529,260.39
3.7982583243824846,1.4890513054985481,29.097653990973765,1.4995,4.542,263.719
3.8001820407636155,1.4896582663330862,29.060304307186296,1.4995,4.542,267.0
3.802546540550894,1.4902390613846528,29.03212050782322,1.4995,4.542,270.375
3.8044288604888568,1.492697980924074,29.005115688559123,1.4995,4.542,273.687
3.806565780871585,1.4926221459344902,28.98309687661859,1.4995,4.542,277.031
3.8085062042714712,1.4890808207137904,28.954086485263772,1.4995,4.542,280.422
3.8103101511548316,1.4923724456120362,28.93660641548749,1.4995,4.555,283.781
3.8119416354462903,1.4913867696982919,28.90873323762773,1.4995,4.555,287.156
3.8134964775303573,1.488880953987571,28.878626715751572,1.4995,4.555,290.547
3.8148722263377115,1.4881381389474366,28.858397743616997,1.4995,4.555,293.969
3.8162110534644214,1.4935474992930668,28.830719724356516,1.4995,4.555,297.375
3.817629809530375,1.4897950803220983,28.811829515196685,1.4995,4.555,300.828
3.8188159392833465,1.4921261303913584,28.792577632960462,1.4995,4.555,304.25
3.819649182133569,1.4912060157636335,28.770394382439342,1.4995,4.555,307.656
3.820736032635944,1.4901607897117197,28.744631998155374,1.4995,4.555,311.094
3.8219080817397715,1.4914108495860663,28.714138991630726,1.4995,4.555,314.547
3.822381170244842,1.4922504848898888,28.701249109375308,1.4995,4.567,318.0
3.823615913568349,1.4904879839848706,28.681603025165558,1.4995,4.567,321.469
3.824586522971292,1.4893685511935564,28.651760804867823,1.4995,4.567,324.937
3.825554564600375,1.4926399711861438,28.633520924967094,1.4995,4.567,328.406
3.826039351712906,1.4878578853384037,28.619909089235797,1.4995,4.567,331.922
3.827095647950423,1.4915542162786,28.604894902699364,1.4995,4.567,335.453
3.827827365380894,1.4906953924554756,28.57401101287979,1.4995,4.567,338.953
3.828565235151386,1.4911100456236637,28.559527260239744,1.4995,4.567,342.484
3.8290495157973288,1.4909029642208744,28.54481270928175,1.4995,4.567,346.109
3.829790730051861,1.489356442179804,28.52406783945344,1.4995,4.567,349.672
3.8305507852998413,1.490134394086677,28.501849536684333,1.4995,4.567,353.234
