voltage,current,temperature,current_charge,voltage_charge,charge_time
3.640677250864013,-0.002593992877542321,25.42951680061286,-0.0006,0.002,0.0
3.439361746601517,-2.256363794384646,25.436073010521564,-2.2691,2.348,2.562000000000001
3.759544095383231,1.490503192623744,25.438493070517953,1.4995,4.504,5.234000000000002
3.7703873589503663,1.4904114621548987,25.44153903727352,1.4995,4.517,7.687000000000001
3.7782198838370302,1.4933057016797864,25.43043030524098,1.4995,4.517,10.156000000000002
3.7844530867851804,1.4948667331969698,25.409517440058114,1.4995,4.529,12.625
3.789697392280915,1.4919474334112395,25.391941472621117,1.4995,4.529,15.172
3.7949972808030394,1.4898008163971732,25.376495936548515,1.4995,4.542,17.703
3.7998046366129863,1.491494872843628,25.361135832864267,1.4995,4.542,20.218
3.8040473484813533,1.4912425120025363,25.35014055827887,1.4995,4.555,22.750000000000004
3.8080945945863007,1.4919517499941741,25.33850019497573,1.4995,4.555,25.297
3.8113912853244796,1.4923513137247872,25.31743870614022,1.4995,4.555,27.812
3.815101470684521,1.4911077275375946,25.31094436651134,1.4995,4.555,30.343
3.8180076237655367,1.4921176962809952,25.297093027520063,1.4995,4.567,32.858999999999995
3.820762761335917,1.492347614451669,25.277253550271453,1.4995,4.567,35.39
3.8231511332683925,1.4901173781559054,25.27025246060648,1.4995,4.567,37.906000000000006
3.825742193616705,1.490594920572004,25.255278905989226,1.4995,4.567,40.468
3.8279012561170496,1.492972022060683,25.242169816773544,1.4995,4.58,42.983999999999995
3.8300883423895877,1.4923559496719152,25.228766846682706,1.4995,4.58,45.515
3.8320909608608136,1.493027572652551,25.219834403332133,1.4995,4.58,48.031
3.83348515237723,1.4901154104029963,25.206553142907968,1.4995,4.58,50.562
3.8351226620259267,1.4900168647003755,25.195919393597507,1.4995,4.58,53.078
3.837082758540381,1.4945549720385802,25.187946020899002,1.4995,4.58,55.609
3.8379508504910667,1.491876858995822,25.18360381023355,1.4995,4.58,58.125
3.839746512783929,1.4931864937915715,25.177409288502083,1.4995,4.593,60.656
3.840987328453822,1.490461505452439,25.165963636793055,1.4995,4.58,63.172
3.841977229590386,1.4902157439804786,25.151729188027367,1.4995,4.593,65.64
3.8432682256518387,1.492836562897174,25.143886000197035,1.4995,4.593,68.125
3.844139994781003,1.4890557084910878,25.132079963731375,1.4995,4.593,70.578
3.84505347754887,1.491307144440546,25.11780675329323,1.4995,4.593,73.062
3.846021951388897,1.4888143412759387,25.11497551341319,1.4995,4.593,75.531
3.846930880318707,1.4906440701683448,25.099363734624394,1.4995,4.593,78.047
3.848106690601947,1.491466976656003,25.09918165478631,1.4995,4.593,80.578
3.8488626963711883,1.4907667976447376,25.09161513230792,1.4995,4.593,83.093
3.8498719721467696,1.4909875946971007,25.079597892443914,1.4995,4.593,85.625
3.8506700554804874,1.4935690379038695,25.0789137996306,1.4995,4.593,88.14
3.851303690781284,1.4919769416909272,25.066014034445676,1.4995,4.593,90.609
3.8519614917857368,1.4902366503116165,25.054273312780523,1.4995,4.593,93.078
3.8531391181996866,1.4944328244544482,25.053927664264698,1.4995,4.605,95.578
3.8535181411533643,1.4891570021888343,25.044009305242884,1.4995,4.605,98.093
3.854224453617057,1.4905671324318677,25.045040527638058,1.4995,4.605,100.625
3.8549146559568293,1.4897100173637539,25.03639054523987,1.4995,4.605,103.14
3.8560903074875266,1.4904346545289564,25.029182129867024,1.4995,4.605,105.672
3.856831432079579,1.4907059806611938,25.026099291222156,1.4995,4.605,108.187
3.8574031158588133,1.4890006363584443,25.01564831747573,1.4995,4.605,110.718
3.858067693643623,1.4910850013063703,25.011169718001057,1.4995,4.605,113.234
3.8588689722452663,1.4898204480510684,25.000745354082756,1.4995,4.605,115.75
3.8592336900422506,1.493842961791559,25.006766654552756,1.4995,4.605,118.281
3.8602407044343527,1.4893549137688402,24.99850726968435,1.4995,4.605,120.797
3.8606668883861177,1.4899690165516426,24.996595073874076,1.4995,4.605,123.328
3.861599217843336,1.49154737162291,24.990657657945228,1.4995,4.605,125.843
3.8622205498231508,1.4921462037184317,24.97589760164151,1.4995,4.605,128.359
3.8628302665439587,1.4900045485483648,24.974448532384795,1.4995,4.605,130.89
3.8636320061368683,1.4904519342784284,24.97614105536766,1.4995,4.605,133.406
3.8641348801122315,1.493660202532144,24.970351941403152,1.4995,4.605,135.937
3.8648419324161933,1.4893952181704702,24.970044645051388,1.4995,4.605,138.453
3.8658059555577617,1.492246312666754,24.962324823574153,1.4995,4.605,140.984
3.866378422853032,1.4937161525851368,24.951805793677558,1.4995,4.605,143.5
3.8667501521831764,1.4916457634742177,24.951816048440534,1.4995,4.605,146.01500000000001
3.8674457864110847,1.4900083980363819,24.948736812899572,1.4995,4.605,148.547
3.868254476406096,1.489998128095923,24.943840531054814,1.4995,4.605,151.062
3.868729583165492,1.4927433333465068,24.933010525255302,1.4995,4.618,153.562
3.8696089379527883,1.4898552025763911,24.92927335590516,1.4995,4.618,156.031
3.870339707470601,1.4910805383640224,24.923683280982797,1.4995,4.618,158.5
