voltage,current,temperature,current_charge,voltage_charge,time
3.6679151289637013,0.0055810418532707745,26.36967290963435,-0.0006,0.002,0.0
3.4624903192213274,-2.261216960162669,26.363810705401107,-2.2691,2.373,2.4689999999999994
3.7904106695048663,1.4813117432593146,26.383910156552403,1.4995,4.529,5.171999999999999
3.802118363092709,1.502532884267093,26.392862135279465,1.4995,4.542,7.686999999999999
3.809852587808897,1.4899411206747943,26.380409995235055,1.4995,4.555,10.156
3.8155959311426724,1.4924065458671407,26.37390057151219,1.4995,4.567,12.656
3.8203256316536853,1.4917951227327073,26.363156451190502,1.4995,4.567,15.124999999999998
3.824127113905782,1.491887058704264,26.354564770085652,1.4995,4.567,17.594
3.8281959581959306,1.4880709370251435,26.336456226528153,1.4995,4.58,20.14
3.831315995226781,1.4900464694604572,26.329788975024513,1.4995,4.58,22.656
3.834208491538712,1.4900241646803027,26.31801944382491,1.4995,4.58,25.187000000000005
3.8364978652847617,1.4905208500365328,26.305835091015762,1.4995,4.58,27.703000000000003
3.838998086876013,1.4935151392467445,26.290607985501307,1.4995,4.58,30.234
3.8407848768377066,1.4900569585982337,26.274251707402616,1.4995,4.593,32.687000000000005
3.843002750710132,1.489632198672207,26.26644711340315,1.4995,4.593,35.172000000000004
3.8445156720880855,1.4912797771841453,26.252602063172354,1.4995,4.593,37.625
3.8463617782536925,1.488061584605474,26.23827383875839,1.4995,4.593,40.094
3.847804282454714,1.489933443486325,26.233435630342896,1.4995,4.593,42.578
3.8494900877491696,1.4901511984233955,26.22804567057641,1.4995,4.593,45.109
3.8507183367782094,1.4875885878998298,26.220650145358835,1.4995,4.605,47.625
3.852174294917451,1.4916680104131657,26.206813088663225,1.4995,4.593,50.156
3.853397609483092,1.490362057475591,26.204116400441446,1.4995,4.605,52.672
3.854789898407748,1.4900278351471559,26.202670023879236,1.4995,4.605,55.187
3.855900761993722,1.4903746501704924,26.192100357252098,1.4995,4.605,57.719
3.8570727816214725,1.4907375471206723,26.180306330849465,1.4995,4.605,60.203
3.858455209897348,1.4896285024037346,26.173450415828572,1.4995,4.605,62.672
3.8591996649615834,1.491216596104109,26.178069329999577,1.4995,4.605,65.14
3.8602543057181435,1.4892192302228602,26.165029517604555,1.4995,4.605,67.625
3.8615873812905,1.4908797752028045,26.15362738531865,1.4995,4.605,70.156
3.8627010796857557,1.4903592661913987,26.14908179919543,1.4995,4.605,72.672
3.863538198228227,1.4883382410043275,26.142731813123657,1.4995,4.605,75.203
3.864676909021204,1.4890950781143686,26.13717091913021,1.4995,4.618,77.75
3.8654779069368543,1.4902085415928787,26.14260890997582,1.4995,4.618,80.265
3.86670826037441,1.48865529311865,26.14022633705956,1.4995,4.618,82.797
3.8676794461027026,1.489989733566064,26.132321364729844,1.4995,4.618,85.31200000000001
3.868580099029613,1.4935937455986,26.132971287711836,1.4995,4.618,87.828
3.8695033422960483,1.4904003725822672,26.133685843211445,1.4995,4.618,90.35900000000001
3.8702547082246377,1.4891616568891546,26.13352473642298,1.4995,4.618,92.875
3.8713255742359602,1.491970587280663,26.130905735942132,1.4995,4.618,95.406
3.872267690264894,1.4937512148154235,26.12174274555502,1.4995,4.618,97.922
3.8730801344378896,1.4951926498458588,26.107037393539468,1.4995,4.618,100.453
3.874091708195607,1.4909947572413054,26.109829333261292,1.4995,4.618,102.969
3.8753262858368713,1.491383350264606,26.098622418051193,1.4995,4.618,105.48400000000001
3.8759502506796104,1.4888411109656958,26.10312302322376,1.4995,4.618,108.015
3.8769797654575293,1.490773110271158,26.08440000416799,1.4995,4.618,110.48400000000001
3.8776246073958855,1.4899803197906178,26.090580712374443,1.4995,4.631,112.953
3.878397164157936,1.4900633788893516,26.088070836011905,1.4995,4.631,115.422
3.8794706060377835,1.4915026039293644,26.086301363274078,1.4995,4.631,117.906
3.8806765009279496,1.4889865571102334,26.077921825208314,1.4995,4.631,120.422
3.881032443196174,1.4899327568143899,26.07351991107109,1.4995,4.631,122.953
3.882141693095012,1.4908224676548272,26.077007179644344,1.4995,4.631,125.469
3.8829783406723637,1.490948389182798,26.074736016308417,1.4995,4.631,127.984
3.8836972729382335,1.4905439285694804,26.070293300282586,1.4995,4.631,130.515
3.8849067947774922,1.4895960642052033,26.070490532706195,1.4995,4.631,133.031
3.8853965950635145,1.4932814995304566,26.063388228947122,1.4995,4.631,135.562
3.8862436931291864,1.4922441435697,26.0589793583713,1.4995,4.631,138.078
3.887027348379895,1.4928039220120644,26.059261016757265,1.4995,4.631,140.609
3.8880620134027595,1.4904459902344722,26.057194903705245,1.4995,4.631,143.125
3.888820248561104,1.489126812741638,26.05867435355464,1.4995,4.631,145.656
3.889533850398065,1.4900290033008416,26.053404223859417,1.4995,4.631,148.172
3.8902325956213395,1.49373581120247,26.046575318996624,1.4995,4.643,150.687
3.891159581837531,1.4921727095512243,26.04204126001274,1.4995,4.643,153.219
3.8919566614336794,1.4892308948611006,26.035628583937232,1.4995,4.643,155.734
3.8927049408486125,1.4882386430463763,26.031125504474698,1.4995,4.643,158.265
3.8934515277232307,1.4877049400936821,26.033992492938886,1.4995,4.643,160.781
3.8941413865541907,1.492348220813336,26.03621813670439,1.4995,4.643,163.297
3.8949052123764907,1.4918530596612147,26.03124547733609,1.4995,4.643,165.797
3.895557808426934,1.4917528338922548,26.035206434768114,1.4995,4.643,168.265
3.8966002539721707,1.4929550720292208,26.028961425318112,1.4995,4.643,170.734
3.897231953635851,1.490757107810984,26.028724963775474,1.4995,4.643,173.219
3.8978635775504413,1.492330695396332,26.015931471075074,1.4995,4.643,175.734
3.89890472001445,1.491340074766199,26.013893489888225,1.4995,4.643,178.265
