voltage,current,temperature,current_charge,voltage_charge,time
3.6488535500625705,-0.0033107750725540203,26.95649559823246,-0.0006,0.002,0.0
3.4458722132559876,-2.259929684740767,26.957667361214305,-2.2691,2.361,2.4839999999999995
3.768188128566685,1.4912993050658676,26.976805208244055,1.4995,4.504,5.077999999999999
3.7800938343362556,1.4910244825084262,26.975812368007983,1.4995,4.517,7.546999999999999
3.7883490835968696,1.491892634302853,26.96621406767342,1.4995,4.529,10.014999999999999
3.7948606978043333,1.4889293326616988,26.947971561413205,1.4995,4.542,12.546999999999999
3.800724422785791,1.4893667915773439,26.928917366454762,1.4995,4.542,15.078000000000001
3.805624383332667,1.4869155054688976,26.909261263361323,1.4995,4.555,17.594
3.809809177297753,1.4915083785963168,26.90669743697698,1.4995,4.555,20.062
3.814191345071212,1.4918956977181714,26.883843302476752,1.4995,4.555,22.515
3.817725158230091,1.48812856326315,26.864291843437233,1.4995,4.567,24.984
3.8212960617325975,1.491520351548312,26.84512305480121,1.4995,4.567,27.469
3.824213564516895,1.490435499475939,26.831536806697432,1.4995,4.567,30.062000000000005
3.826997240167957,1.490540677495406,26.81749734015056,1.4995,4.567,32.531
3.8293909630929277,1.492332243527424,26.808148107112977,1.4995,4.567,35.0
3.8313161927688575,1.4902004561330817,26.80130230045221,1.4995,4.58,37.469
3.833492923962275,1.491603095037804,26.7957410050855,1.4995,4.58,39.937000000000005
3.8352947647118314,1.4881318897570728,26.78310698693335,1.4995,4.58,42.422000000000004
3.837433068410042,1.4912022463631498,26.772018472449325,1.4995,4.58,44.937000000000005
3.839096996540523,1.4900820043195337,26.76163009001111,1.4995,4.58,47.5
3.840792151955477,1.4947298087354564,26.74640845016807,1.4995,4.58,50.015
3.842053239861308,1.493827141639109,26.745572832226575,1.4995,4.593,52.531
3.843577528327383,1.4909918711575252,26.743657320678892,1.4995,4.593,55.062000000000005
3.8447068693375424,1.4897264103755292,26.739029203099566,1.4995,4.593,57.578
3.8460485830991566,1.493005187520266,26.720152940775048,1.4995,4.593,60.109
3.847132180444621,1.4932079127314044,26.712200095636607,1.4995,4.593,62.625
3.848172577822191,1.487549288678619,26.70444851996768,1.4995,4.593,65.156
3.8495916892145274,1.489544552216294,26.695614333413953,1.4995,4.593,67.734
3.8504353386627677,1.49068904767949,26.682161529554204,1.4995,4.593,70.234
3.8519135203026624,1.4913397386047884,26.674163439662152,1.4995,4.593,72.719
3.8523056284029873,1.4922997675528773,26.6619199558745,1.4995,4.593,75.187
3.85348067880551,1.4910588996072407,26.66170055903953,1.4995,4.593,77.656
3.8542248973356346,1.4911673487659736,26.648405729750596,1.4995,4.593,80.187
3.8553585170451545,1.4880804979283577,26.64964554952194,1.4995,4.605,82.703
3.856228310559448,1.4910939054799652,26.640532642677872,1.4995,4.605,85.23400000000001
3.857259902168911,1.4887797614150369,26.637739402174233,1.4995,4.605,87.75
3.858029006482372,1.4911142333555345,26.629504473851007,1.4995,4.605,90.265
3.858653019944635,1.490590376208516,26.626624428488796,1.4995,4.605,92.765
3.8595215362070134,1.491125631036717,26.618645054291886,1.4995,4.605,95.23400000000001
3.860402348952905,1.4936989594295367,26.608085662366356,1.4995,4.605,97.703
3.8614305461820067,1.4920037288704426,26.60147952232333,1.4995,4.605,100.172
3.8621126374795827,1.490848917619119,26.602473110665148,1.4995,4.605,102.68700000000001
3.862830877468084,1.489796787498852,26.597771598935523,1.4995,4.605,105.203
3.8636764748113848,1.4915655002541948,26.59068651730276,1.4995,4.605,107.73400000000001
3.8643033976638104,1.491804930918509,26.58310379821742,1.4995,4.605,110.25
3.8653637746338014,1.4899218674155514,26.577905792704534,1.4995,4.605,112.781
3.8661657926757758,1.4933103785243527,26.57657561087389,1.4995,4.605,115.297
3.86695075845639,1.4938059645245685,26.571698025013053,1.4995,4.618,117.797
3.86756748060277,1.491601042776069,26.559414989431644,1.4995,4.618,120.265
3.868326662115859,1.490407403823451,26.562478518933734,1.4995,4.618,122.734
