voltage,current,temperature,current_charge,voltage_charge,time
3.679078672950222,-0.0015527897142839457,25.830620910258844,-0.0006,0.002,0.0
3.4669149276247255,-2.2584636147375927,25.83280053326293,-2.2691,2.386,2.468
3.8050537742218156,1.4891191618681496,25.851678590725065,1.4995,4.542,5.170999999999999
3.8164090391305536,1.489582625894985,25.848069402257668,1.4995,4.555,7.640000000000001
3.8234416713194217,1.492408525138481,25.840453026354346,1.4995,4.567,10.14
3.8289721323460713,1.4897624323755856,25.8314238141695,1.4995,4.567,12.609000000000002
3.833196098134858,1.491178191854817,25.82689967307027,1.4995,4.58,15.078000000000003
3.8371949044746754,1.489679560659023,25.815768981119923,1.4995,4.58,17.593000000000004
3.840459802384052,1.4912988603502333,25.80513792000994,1.4995,4.58,20.125
3.843056862294897,1.4923547164549744,25.79430857669088,1.4995,4.593,22.671
3.8458515902630537,1.4943345416912794,25.780545185078157,1.4995,4.593,25.186999999999998
3.848049260948236,1.4899600247071136,25.782298662357984,1.4995,4.593,27.718000000000004
3.85051453657257,1.4911199301432696,25.776083231464476,1.4995,4.593,30.234
3.8524574686635833,1.4897465866880237,25.768954901114114,1.4995,4.605,32.765
3.8542555901086457,1.4916038688918953,25.773200479173962,1.4995,4.605,35.281
3.856367121757365,1.4919839399398336,25.763900189615793,1.4995,4.605,37.812
3.8579310352834977,1.4916518456493284,25.750050299718865,1.4995,4.605,40.328
3.8595201967327553,1.490974500772837,25.746312828005706,1.4995,4.605,42.89
3.86116905777041,1.4917171281582442,25.747833072827298,1.4995,4.605,45.406
3.8624916769582978,1.4884479297790294,25.736362127012438,1.4995,4.605,47.937
3.8642214889433304,1.491006385879931,25.731406044522526,1.4995,4.605,50.453
3.865298622768225,1.4894593076040552,25.719158601740425,1.4995,4.618,52.968
3.86673570746024,1.4916097804454902,25.723530502414754,1.4995,4.618,55.468
3.8682611102588287,1.491538530749911,25.71475772681936,1.4995,4.618,57.937
3.8694248842715497,1.4935124006422285,25.70181241320394,1.4995,4.618,60.406
3.8706427425878975,1.490917568106678,25.70022809114008,1.4995,4.618,62.89
3.871886304568776,1.4932076154203153,25.69092983425901,1.4995,4.618,65.35900000000001
3.873075133502995,1.492691271107349,25.689932533183065,1.4995,4.618,67.828
3.87418281055422,1.4915547824044968,25.688531999098732,1.4995,4.618,70.29599999999999
3.8756831446171356,1.4883566618568524,25.681776312920245,1.4995,4.618,72.765
3.876521106444912,1.4893899144082794,25.678522168235784,1.4995,4.618,75.25
3.877837733790754,1.4916837929028084,25.67798964633836,1.4995,4.631,77.765
3.8786589261009348,1.4929233288179447,25.664313731473865,1.4995,4.618,80.265
3.8801117236771314,1.4909855676772361,25.668241366270827,1.4995,4.618,82.73400000000001
