voltage,current,temperature,current_charge,voltage_charge,time
3.626615834986798,-0.002429618494777353,26.143787391283972,-0.0006,0.002,0.0
3.4272940026925487,-2.2578144403866363,26.131200746530688,-2.2691,2.348,2.4839999999999947
3.744164278708528,1.4942311982354832,26.14165505297685,1.4995,4.479,5.108999999999995
3.7556138290392385,1.4921356563471095,26.141786347437595,1.4995,4.491,7.592999999999996
3.763203169759173,1.4924711192205165,26.13541477710448,1.4995,4.504,10.108999999999995
3.7702088786804877,1.4901004566079654,26.12669562407478,1.4995,4.504,12.64
3.7759613998744026,1.4881924172083965,26.111421917430793,1.4995,4.517,15.092999999999996
3.7808803463033427,1.4900325000871324,26.091675632907222,1.4995,4.517,17.577999999999996
3.785565751898966,1.4902148303420122,26.07484878881831,1.4995,4.529,20.046999999999997
3.7898796955438767,1.4924590081426685,26.050749458519316,1.4995,4.529,22.515
3.7943382229708624,1.4915500915430715,26.0376059666037,1.4995,4.529,25.061999999999998
3.79820047620085,1.4912996400599252,26.02344177081798,1.4995,4.542,27.577999999999996
3.801791859087896,1.4940336740999605,26.00311626764182,1.4995,4.542,30.108999999999995
3.805035792006951,1.4892948058585007,25.988128110875117,1.4995,4.542,32.625
3.8085265841488987,1.4920403816538592,25.978143597640532,1.4995,4.555,35.14
3.8116609048939374,1.4918864016457198,25.963936263811956,1.4995,4.555,37.672
3.8145967545944277,1.4894936837129544,25.957554994032378,1.4995,4.555,40.202999999999996
3.8174758026608653,1.4909288777599343,25.937819825779037,1.4995,4.555,42.717999999999996
3.8198308592638757,1.4900726563710047,25.91569051796062,1.4995,4.555,45.25
3.82227970237474,1.4908202346108492,25.90989720338995,1.4995,4.567,47.765
3.8246413763007294,1.4914133368343252,25.89616373066746,1.4995,4.567,50.297
3.8265677257353916,1.4913995780395637,25.88122014214867,1.4995,4.567,52.812
3.828563715948535,1.4926356598396293,25.870024879314677,1.4995,4.567,55.342999999999996
3.8300241279585547,1.4918990571899307,25.860571521281564,1.4995,4.567,57.858999999999995
3.8317007398651626,1.4896245388699336,25.850863245724064,1.4995,4.567,60.327999999999996
3.8331371004779653,1.4906058319119337,25.841286176542425,1.4995,4.567,62.797
3.8346797323035906,1.491351977708956,25.82987962169266,1.4995,4.58,65.265
3.8360018850441935,1.4907659549740977,25.81939801747915,1.4995,4.58,67.734
3.8372142134409795,1.4918105172384992,25.80827807814969,1.4995,4.58,70.21799999999999
3.838469818465479,1.4897069175008109,25.814179793872416,1.4995,4.58,72.75
3.8396319328713653,1.4901196557878376,25.803753873254898,1.4995,4.58,75.265
3.840705346879176,1.4904164134031577,25.79055995403709,1.4995,4.58,77.797
3.841585869792441,1.4919105120933078,25.775108167678386,1.4995,4.58,80.312
3.8424808256490945,1.4935910512552737,25.766400212993908,1.4995,4.58,82.828
3.843491251022271,1.4898330783625042,25.761450023282986,1.4995,4.58,85.359
3.84442713998904,1.492593190090032,25.74778317467591,1.4995,4.58,87.875
3.8452709324766663,1.487915644664665,25.744230865216075,1.4995,4.58,90.406
3.8460902259695873,1.4932585378445544,25.72877325097277,1.4995,4.593,92.875
3.8471080678626826,1.4926919620630683,25.728974494423145,1.4995,4.593,95.359
3.8477741583999334,1.492160589059384,25.722171937488717,1.4995,4.593,97.828
3.8485486399526976,1.4920574419469064,25.715268635042623,1.4995,4.593,100.297
3.8491647695070155,1.4914390068299523,25.711686686127734,1.4995,4.593,102.765
3.8499885493487387,1.4912057225435238,25.70791988748019,1.4995,4.593,105.281
3.850780724797646,1.4914123684379765,25.691573616897777,1.4995,4.593,107.812
3.8514639551538012,1.4913156414171984,25.681315939984874,1.4995,4.593,110.328
3.851982037362563,1.4931005123418317,25.678159649038253,1.4995,4.593,112.859
3.8526910643492367,1.4917742544359331,25.670497301025467,1.4995,4.593,115.375
3.8533378266876275,1.491978515750287,25.667521425304166,1.4995,4.593,117.906
3.8541752716175965,1.4926930950560784,25.66832505530136,1.4995,4.593,120.422
3.8546518100678964,1.4905805291286147,25.668538909350104,1.4995,4.593,122.96799999999999
3.8554869469248114,1.487970402578138,25.66459980990957,1.4995,4.593,125.453
3.8563746264768803,1.4899812156639252,25.654325936520088,1.4995,4.593,127.906
3.856699974346531,1.4915936256647475,25.639235189575306,1.4995,4.593,130.375
3.8574481815474835,1.49225101552519,25.63290598234319,1.4995,4.593,132.906
3.8578031724423845,1.4910292071024893,25.635003568285235,1.4995,4.593,135.422
3.8587607495445946,1.490672869526827,25.62732340816109,1.4995,4.605,137.953
3.8595060113843127,1.492954187733221,25.61978010883814,1.4995,4.593,140.468
3.860089889324709,1.4926408684638315,25.605344495545356,1.4995,4.605,143.0
3.8606343224082114,1.4907617841194463,25.59173235092492,1.4995,4.605,145.515
3.861298526944214,1.4927666870835075,25.59945433691088,1.4995,4.605,148.031
3.8617583711360624,1.4902780453000621,25.59800777605032,1.4995,4.605,150.562
3.862465965943177,1.489168641959758,25.60729338126461,1.4995,4.605,153.078
3.86325332804748,1.493631209346829,25.592454658229364,1.4995,4.605,155.609
3.863894505587922,1.4916525444015791,25.585139051581315,1.4995,4.605,158.125
3.86449963588103,1.4918019883767233,25.585083877773275,1.4995,4.605,160.593
3.865268572945336,1.4913298837773326,25.584446285402702,1.4995,4.605,163.062
3.8655390382027672,1.4903700499253132,25.571655795715643,1.4995,4.605,165.547
3.8661376749870673,1.4916759107209725,25.566780382439735,1.4995,4.605,168.015
3.8672079961775454,1.4947455770310711,25.563848682538797,1.4995,4.605,170.531
