voltage,current,temperature,current_charge,voltage_charge,time
3.574684370603651,-0.0014308676677359667,25.99382037743366,-0.0006,0.002,0.0
3.376509019874446,-2.2575805910920255,25.988733146710345,-2.2691,2.285,2.547000000000004
3.69146391490294,1.490423114168923,26.009855599333836,1.4995,4.428,5.25
3.703026693877463,1.492400389385737,26.005541747965932,1.4995,4.44,7.765000000000001
3.710925232977933,1.4908587557018105,25.992956604072397,1.4995,4.453,10.234000000000002
3.7173766727081388,1.4934270010120194,25.980211944663292,1.4995,4.466,12.703000000000003
3.72350364564553,1.4914079596220373,25.95761054296887,1.4995,4.466,15.172000000000004
3.7288660665821864,1.4933758763514395,25.939198374202107,1.4995,4.479,17.672000000000004
3.7343091937724076,1.4873300267137455,25.923988485682518,1.4995,4.479,20.203000000000003
3.7392983405636997,1.4913613513001607,25.909433823367316,1.4995,4.479,22.719
3.743359964467738,1.4913464028111283,25.90406343011412,1.4995,4.491,25.234
3.7477766708224,1.488690823248731,25.892369620957773,1.4995,4.491,27.765
3.751677034658885,1.4907016251503895,25.882329365036384,1.4995,4.491,30.234
3.7563388827162356,1.4874450420679854,25.868403178576365,1.4995,4.504,32.703
3.759891082614525,1.4920565868372957,25.864984789764353,1.4995,4.504,35.172
3.7634588041705967,1.4916189366172508,25.841177281608164,1.4995,4.504,37.656
3.766911070545778,1.4906147182956893,25.82366891519618,1.4995,4.517,40.172
3.7707359374698006,1.4920503544372525,25.8100771183455,1.4995,4.517,42.703
3.773893936981846,1.4912679899144727,25.791728508701155,1.4995,4.517,45.219
3.7774453124588896,1.490508708556738,25.784053290248227,1.4995,4.529,47.734
3.7805751650993713,1.4896236916203938,25.771335356143002,1.4995,4.529,50.265
3.7835708574597238,1.4950265951838775,25.752088491509095,1.4995,4.529,52.781000000000006
3.787082085349228,1.490712034991746,25.73328909771246,1.4995,4.529,55.312
3.7897163935589346,1.4892898039942086,25.720279212601266,1.4995,4.529,57.765
3.7924299581618706,1.487857450974717,25.698178448970086,1.4995,4.542,60.25
3.7955146664743586,1.4868276874126731,25.686612310820845,1.4995,4.542,62.719
3.79841762614709,1.488687318772515,25.664733786159168,1.4995,4.542,65.18700000000001
3.800543213279653,1.4879129947121368,25.653525782374473,1.4995,4.542,67.672
3.8033002638036635,1.4923653272871003,25.639937920124368,1.4995,4.555,70.18700000000001
3.8057829025859107,1.4896679373705435,25.602663278811818,1.4995,4.555,72.703
3.8082475373871647,1.486801894454895,25.587677224028404,1.4995,4.555,75.297
3.810759625570542,1.4933288585289637,25.58603556067258,1.4995,4.555,77.765
3.8129517278451934,1.4895126461051535,25.56859068630246,1.4995,4.555,80.25
3.814839703921266,1.4937442198333153,25.557007775195835,1.4995,4.555,82.703
3.8165917122058484,1.4965643973332612,25.5366039860924,1.4995,4.555,85.172
3.818602682015372,1.4960335051588096,25.523588367202457,1.4995,4.567,87.672
3.820910524897675,1.4911262898449804,25.497384754446063,1.4995,4.567,90.187
3.8226421354537976,1.4916976926717014,25.493657194482655,1.4995,4.567,92.703
3.8241062679198543,1.4911162358648675,25.49036155706695,1.4995,4.567,95.219
3.8256988001487957,1.4893445705473236,25.493160492246776,1.4995,4.567,97.75
3.827140649086381,1.4941889171595442,25.478509795748188,1.4995,4.567,100.265
3.828392650391989,1.4871553300122649,25.468082257923534,1.4995,4.58,102.797
3.8298576939539357,1.4901685401304428,25.470295510883968,1.4995,4.58,105.312
3.8308952851575717,1.4915262882887257,25.471986095424324,1.4995,4.58,107.875
3.8322381923856463,1.4931294984579009,25.453136078168946,1.4995,4.58,110.375
3.8330139033578337,1.4925331550784782,25.44110431539987,1.4995,4.58,112.828
3.834088100017839,1.4895993079964753,25.42789109582603,1.4995,4.58,115.35900000000001
3.835032004734126,1.4915965671238947,25.425355364350644,1.4995,4.58,117.875
3.8358524759798884,1.490956005913476,25.414050753712413,1.4995,4.58,120.406
3.837089645546922,1.4895690578228795,25.41783007540502,1.4995,4.58,122.922
3.8377815987452966,1.489983379563108,25.413082912979096,1.4995,4.58,125.453
3.8384603325486166,1.490702693325393,25.40712174846823,1.4995,4.58,127.969
3.839189504803414,1.4913937113630091,25.40348077826053,1.4995,4.58,130.484
3.840043537157352,1.491209926116197,25.395250417936232,1.4995,4.58,133.015
3.840654379085838,1.4927097327986427,25.38928153142988,1.4995,4.58,135.531
3.8414485604169055,1.4882375209922343,25.382474819694895,1.4995,4.593,138.062
3.842037616155728,1.4933657969324132,25.379161746811523,1.4995,4.58,140.578
3.842776216200348,1.491357241024202,25.38316472279956,1.4995,4.593,143.125
3.8434389396807562,1.4914463585580917,25.368680236338005,1.4995,4.593,145.656
3.8440644394151247,1.4889359021702115,25.358344267535877,1.4995,4.593,148.172
3.8442812351297895,1.4905393451063456,25.353780601541573,1.4995,4.593,150.765
3.8451695375482373,1.4916369399489418,25.349248564942812,1.4995,4.593,153.234
3.845679290763486,1.4898474217107038,25.34228036018675,1.4995,4.593,155.703
3.8462092814708995,1.4922240187109748,25.331680543475347,1.4995,4.593,158.172
3.8468902846495814,1.4900385725774916,25.335216488718835,1.4995,4.593,160.64
3.8474428976640778,1.4905722146446392,25.322408107221655,1.4995,4.593,163.125
3.847698226621829,1.4909554897035937,25.31125740500598,1.4995,4.593,165.64
3.8484285502141327,1.4910104557772168,25.3094448018398,1.4995,4.593,168.172
3.848939519070065,1.4903533704241938,25.295827442838704,1.4995,4.593,170.687
3.8493666247802567,1.4929795464461955,25.29564865640054,1.4995,4.593,173.219
3.849891099720728,1.4916957347220594,25.28480839672313,1.4995,4.593,175.734
3.850488738009263,1.492399930442432,25.271030670122833,1.4995,4.593,178.25
3.851129838504533,1.489635856873956,25.272734338155807,1.4995,4.593,180.781
