voltage,current,temperature,current_charge,voltage_charge,charge_time
3.678840427248577,-0.0038963383787165,26.040047218456927,-0.0006,0.002,0.0
3.4666311734732704,-2.259097266720638,26.032062902324995,-2.2691,2.386,2.4849999999999994
3.8049649442414966,1.491221694455588,26.038586183057394,1.4995,4.542,5.171999999999997
3.816194205841248,1.4916762218458455,26.035360230220036,1.4995,4.555,7.640999999999998
3.823622211452136,1.4901970917086702,26.031239821111605,1.4995,4.567,10.11
3.828871110878055,1.491526966362836,26.026294008387687,1.4995,4.567,12.578000000000003
3.8333237782980834,1.4919703767114023,26.019037966438837,1.4995,4.58,15.140999999999998
3.83690060435359,1.489537643062616,26.00407055144886,1.4995,4.58,17.671999999999997
3.8401856295762085,1.4916326986168376,25.997970185935372,1.4995,4.58,20.188000000000002
3.8432509230979623,1.4945920950309506,25.991622094223445,1.4995,4.58,22.703000000000003
3.8457892870690213,1.4922774923908226,25.9813968331242,1.4995,4.58,25.235
3.8481150710683965,1.490645244896704,25.969400852980552,1.4995,4.593,27.75
3.850304024945416,1.4931120055727816,25.957707970669876,1.4995,4.593,30.313
3.8523251798126976,1.4958233548809137,25.950580951404376,1.4995,4.593,32.781
3.8542917408963953,1.4883052027794212,25.938847993742904,1.4995,4.593,35.266
3.856320589998047,1.4911302852185888,25.93247130824766,1.4995,4.593,37.719
3.857477647707844,1.489714432160644,25.92789704601035,1.4995,4.605,40.188
3.8592494779525595,1.4886246879778813,25.920292818626315,1.4995,4.605,42.703
3.8611015709110483,1.493252987762662,25.918921744318208,1.4995,4.605,45.219
3.862474021120213,1.492062288927944,25.922079905037798,1.4995,4.605,47.75
3.8638621546317973,1.488722946803687,25.911922251151534,1.4995,4.605,50.266
3.8652954296297586,1.4905188295160916,25.913362322002826,1.4995,4.605,52.781
3.8668586874301774,1.4872338159840128,25.908049044510488,1.4995,4.605,55.344
3.8680793777674953,1.4912571714246612,25.900141286740443,1.4995,4.605,57.797
3.869246844175716,1.4929056841559927,25.89586808493888,1.4995,4.605,60.281
3.870810186049096,1.4915896623445715,25.887502869938135,1.4995,4.605,62.735
3.871532571812224,1.4914525031046661,25.881610299215726,1.4995,4.605,65.219
3.8730361812674237,1.489865878402399,25.877001925406166,1.4995,4.618,67.735
3.8742236568891157,1.4897327138346323,25.87550476816295,1.4995,4.618,70.26599999999999
