voltage,current,temperature,current_charge,voltage_charge,time
3.2939327120833863,-0.0028584498178093037,25.060803532304377,-0.0006,0.002,0.0
3.0701709984672556,-2.2587445007906664,25.0590589592384,-2.2691,2.006,2.5159999999999982
3.41346353042122,1.4925746809646079,25.0741677920041,1.4995,4.136,5.515999999999998
3.433658445802601,1.491319120940293,25.076670636795225,1.4995,4.161,8.36
3.448420410847695,1.489424713206853,25.069793673883975,1.4995,4.174,11.219000000000001
3.460947518545283,1.4872884034441025,25.055950758957678,1.4995,4.2,14.094000000000001
3.4726198037937306,1.4897611504472095,25.039898779025766,1.4995,4.2,16.969
3.48333396305132,1.4933763485448146,25.033182887109074,1.4995,4.212,19.844
3.493748008782628,1.4915379601833434,25.013899428917618,1.4995,4.225,22.735
3.5030209242832253,1.4937359795030676,24.997949173197977,1.4995,4.238,25.625
3.512205697930071,1.4907477820985753,24.975131733616642,1.4995,4.238,28.485
3.5207121238265744,1.4881729345693122,24.956793490349124,1.4995,4.25,31.344
3.5290859804613857,1.4945100111964436,24.947070564992732,1.4995,4.263,34.188
3.537362950956223,1.4891237945741551,24.93302094343367,1.4995,4.276,37.047
3.5451186465702156,1.494374071069804,24.91445742741255,1.4995,4.276,39.906
3.552744777127188,1.4927363778370806,24.899813042475913,1.4995,4.288,42.813
3.5597821212281975,1.490808030539823,24.88283579237943,1.4995,4.288,45.688
3.5672542947486714,1.4903955351084812,24.8674281027278,1.4995,4.301,48.578
3.5738839696794575,1.4906017587924794,24.85253713685994,1.4995,4.314,51.469
3.5811461322812317,1.4895474255170484,24.842785974043007,1.4995,4.314,54.5
3.5876160930971124,1.4875358551482663,24.833517283667707,1.4995,4.326,57.422
3.5941984709989847,1.4928843769881124,24.817818370580856,1.4995,4.326,60.313
3.6001812454276454,1.495396313111244,24.802686603334827,1.4995,4.339,63.188
3.606048962160941,1.4917103414988717,24.78837992093811,1.4995,4.339,66.078
3.6120575797553105,1.4898034651383187,24.781052812285363,1.4995,4.352,68.985
3.6178931440181907,1.4935188835560709,24.768682782368764,1.4995,4.352,71.969
3.6234041960050125,1.4909972411801171,24.748145037836853,1.4995,4.364,74.906
3.628907148084006,1.4903914287925522,24.73843608942027,1.4995,4.364,77.797
3.6344973549687642,1.4903182172827745,24.724063843408263,1.4995,4.364,80.75
3.639563700243901,1.4897336601854487,24.726852508462674,1.4995,4.377,83.719
3.6448164539196397,1.4921926031569759,24.707279933030584,1.4995,4.377,86.64099999999999
3.6498628260860206,1.490260301975687,24.68456756300521,1.4995,4.39,89.563
3.65496992739675,1.4876659130650045,24.669348877347463,1.4995,4.39,92.563
3.6596859241969986,1.4929849089981955,24.660705226072785,1.4995,4.39,95.51599999999999
3.6642979836189538,1.4956493869341103,24.64485934937059,1.4995,4.402,98.438
3.668927520229297,1.4916915163612816,24.627918791863063,1.4995,4.402,101.453
3.6735412876261067,1.4929525357190105,24.61065891516809,1.4995,4.415,104.406
3.6781423187687405,1.491370318484094,24.606580331070965,1.4995,4.415,107.438
3.682784261345219,1.4941939590199422,24.596656725579194,1.4995,4.415,110.391
3.686583761766472,1.4969624605746503,24.58482970337001,1.4995,4.428,113.344
3.6912086241643403,1.4911644413140062,24.57230805713537,1.4995,4.428,116.36
3.6952656392517955,1.4896738741567501,24.564792794746747,1.4995,4.428,119.344
3.7001490633973675,1.4911662746345853,24.556302041432406,1.4995,4.44,122.375
3.7033595188489548,1.490893285980476,24.541637153115946,1.4995,4.44,125.36
3.707448332204358,1.4901178924245675,24.537212607778393,1.4995,4.44,128.328
3.711521066589305,1.4890053673951447,24.51441288891545,1.4995,4.453,131.313
3.7151844570771684,1.4908313877670407,24.502937077957025,1.4995,4.453,134.328
3.7194250712958734,1.4904695190128943,24.486601122403606,1.4995,4.453,137.36
3.722660194821348,1.4867772055355812,24.475641276496415,1.4995,4.453,140.375
3.7266177017020867,1.4930630754127105,24.47666175516622,1.4995,4.466,143.406
3.7298140328565124,1.4909739209825703,24.461340819142293,1.4995,4.466,146.422
3.7333501242251965,1.4900645354070798,24.447063855981845,1.4995,4.466,149.453
3.736860498411407,1.4925029308707105,24.436014649319542,1.4995,4.466,152.485
3.7405641109935095,1.4898628187401322,24.43322003626236,1.4995,4.479,155.531
3.7441073960179416,1.4907582500123333,24.41685293968626,1.4995,4.479,158.625
3.747312886191573,1.4929599445571873,24.403141222622263,1.4995,4.479,161.735
3.750688747817106,1.4895830858389945,24.406202482124034,1.4995,4.491,164.797
3.7539662441565005,1.490999382957443,24.401281786689854,1.4995,4.491,167.875
3.7569655115144567,1.4919171736900259,24.384636057407114,1.4995,4.491,171.0
3.7604853424847224,1.4920518805238747,24.371859393769924,1.4995,4.491,174.078
3.763534117965224,1.4915761834603192,24.36567911874287,1.4995,4.504,177.188
3.7667767560519403,1.4910148551183073,24.350577295202207,1.4995,4.504,180.266
3.769814705552866,1.4920605172994328,24.342915804167138,1.4995,4.504,183.375
3.772785056752946,1.4894784732121977,24.330718830247445,1.4995,4.504,186.5
3.775790931854631,1.4925009327028902,24.33002334762173,1.4995,4.517,189.625
3.7792446026838045,1.491005342907408,24.316856827202358,1.4995,4.517,192.766
3.78153056219915,1.4916930010884666,24.313511474375897,1.4995,4.517,195.922
3.7845508758304414,1.4908630578224946,24.299689263240936,1.4995,4.517,199.078
3.787383661965851,1.4911087815221593,24.296174040044107,1.4995,4.517,202.219
3.790076235049801,1.490312768536824,24.283546146610554,1.4995,4.529,205.375
3.792599292363861,1.4898385536586976,24.274633903081234,1.4995,4.529,208.531
3.795517654262071,1.490717313694336,24.26569860511259,1.4995,4.529,211.688
3.7981638266871918,1.4923298841369983,24.255901776836204,1.4995,4.542,214.86
3.80087363191185,1.492710400596027,24.2327169265588,1.4995,4.542,218.031
3.8032398529794174,1.4898240987780615,24.22245396678314,1.4995,4.542,221.203
3.805525073580072,1.4913584927602785,24.227662862988442,1.4995,4.542,224.391
3.808108921341617,1.49198201580003,24.217189782810564,1.4995,4.542,227.625
3.8105588633935,1.4892785084931666,24.20663327346175,1.4995,4.542,230.906
3.813003987012551,1.4921507171350938,24.208155447020246,1.4995,4.555,234.141
3.8151488891360428,1.4914585030021292,24.19869550684841,1.4995,4.555,237.375
