voltage,current,temperature,current_charge,voltage_charge,time
3.6372624468532484,-0.005583418988132167,28.686542062619587,-0.0006,0.002,0.0
3.433264946104916,-2.255855489249506,28.68235096489106,-2.2691,2.348,2.546999999999997
3.756528767935446,1.4882683298220365,28.680270039462748,1.4995,4.491,5.234999999999999
3.769231137056425,1.4922129801016961,28.674851818629076,1.4995,4.517,7.703000000000003
3.778185253842044,1.4918068232301176,28.667648464878543,1.4995,4.529,10.171999999999997
3.785497944013386,1.4892301490944315,28.645837795221567,1.4995,4.529,12.640999999999998
3.791847214784926,1.4909977283816738,28.633415338918955,1.4995,4.542,15.171999999999997
3.797673961295343,1.4908244864860394,28.61830565828399,1.4995,4.542,17.719
3.8024267952782798,1.4913268464703875,28.598801624989797,1.4995,4.542,20.235
3.8070762402872482,1.4929223701923362,28.58772274852331,1.4995,4.555,22.766
3.8115485450322732,1.491062673845895,28.575796510625302,1.4995,4.555,25.281
3.815542776290321,1.492478668217329,28.560063922834033,1.4995,4.555,27.781
3.818981880564053,1.4891704934438421,28.53372478649401,1.4995,4.567,30.266
3.822365920219315,1.4902680155893182,28.525182734865805,1.4995,4.567,32.735
3.825487176737603,1.4870761011412819,28.493911846186702,1.4995,4.567,35.219
3.8281879157790066,1.4905728708189179,28.471086354553396,1.4995,4.567,37.735
3.8305215680177964,1.4906565609220486,28.449669560079908,1.4995,4.58,40.25
3.833060581578134,1.494084569329258,28.443415762533217,1.4995,4.58,42.813
3.8354343121804058,1.4912692035938002,28.430670846396108,1.4995,4.58,45.266
3.837265695506715,1.490440951367044,28.418892114878116,1.4995,4.58,47.75
3.8392482770466603,1.4919609030953358,28.401521624847494,1.4995,4.58,50.203
3.840756578680391,1.4925002744215345,28.39573203294078,1.4995,4.58,52.672
3.8426274268557514,1.4895821003307488,28.38378965775565,1.4995,4.593,55.156
3.8441980504554514,1.49041328232756,28.362747686817045,1.4995,4.593,57.688
3.8456524695714336,1.4906584850238396,28.355286962995713,1.4995,4.593,60.172
3.8469914442168336,1.491038002716267,28.344526121920694,1.4995,4.593,62.641
3.848244580891336,1.4915137369751859,28.335380782253296,1.4995,4.593,65.11
