voltage,current,temperature,current_charge,voltage_charge,charge_time
3.634576271873586,-0.0036466497253722563,26.020842206027016,-0.0006,0.002,0.0
3.4364884554424178,-2.2586154785414965,26.028344038489564,-2.2691,2.335,2.5
3.7515193081988465,1.4907878092678812,26.035733869959614,1.4995,4.491,5.094000000000001
3.762326991175054,1.4904069099330544,26.02767287104132,1.4995,4.517,7.563000000000002
3.770174670905366,1.4905022569310598,26.020466340988694,1.4995,4.517,10.047000000000004
3.7767299175694773,1.4920366173418778,26.00382003018184,1.4995,4.529,12.594000000000001
3.7826196375267087,1.4890401432533247,25.987133230860437,1.4995,4.529,15.125
3.7873702604419717,1.490592276900733,25.964648950008144,1.4995,4.542,17.641
3.7921430707456802,1.4915691103236803,25.94307533122242,1.4995,4.542,20.172000000000004
3.7960597326667562,1.4877944699119854,25.930888374066857,1.4995,4.542,22.688000000000002
3.8000841523466518,1.4894074813929041,25.92305789283512,1.4995,4.555,25.204
3.8035790524494635,1.4897221252696105,25.904897366089546,1.4995,4.555,27.672000000000004
3.8072624803146784,1.4911252652039872,25.90033996451923,1.4995,4.555,30.157000000000004
3.8105112412395328,1.4900799152245034,25.8798906157764,1.4995,4.555,32.625
3.813646621468578,1.4930700286293812,25.864447021061153,1.4995,4.555,35.094
3.816168108474845,1.4903460544611489,25.855320887578287,1.4995,4.567,37.563
3.818691512212453,1.492023141277268,25.84753411001812,1.4995,4.567,40.094
3.821239700056917,1.4911263038878453,25.834811185711022,1.4995,4.567,42.579
3.823282874795632,1.4915235586774411,25.817558111469687,1.4995,4.567,45.063
3.825271785274096,1.4924262392523646,25.805259333327914,1.4995,4.567,47.532
3.8273581693055054,1.492606352349125,25.798416156089992,1.4995,4.58,50.0
3.829185778272362,1.4889045286115479,25.788720167437845,1.4995,4.58,52.469
3.830727233504284,1.4852445524482074,25.774516326153865,1.4995,4.58,55.0
3.832450529696155,1.4898405318284775,25.762489868883456,1.4995,4.58,57.516000000000005
3.8338601625242332,1.4910730285244393,25.747622195655214,1.4995,4.58,60.047
3.835282499148792,1.4905365007237712,25.731246733902314,1.4995,4.58,62.563
3.836167367311979,1.4869928921581252,25.714105215053852,1.4995,4.58,65.094
3.8373592377796197,1.4896664185664028,25.701766307417596,1.4995,4.593,67.61
3.838610997252513,1.4951439746065789,25.706001564093075,1.4995,4.58,70.14099999999999
3.8397627331661837,1.4945556386018404,25.70078774945565,1.4995,4.593,72.65700000000001
3.84096642764008,1.4923303474825729,25.68505104477912,1.4995,4.593,75.172
3.8417047999639022,1.4903444085029738,25.667298639377442,1.4995,4.593,77.70400000000001
3.8424997128991643,1.4886663613303794,25.661426696474,1.4995,4.593,80.219
3.843424003684006,1.4928200036824126,25.652326936713017,1.4995,4.593,82.75
3.8443922886664863,1.4908972523860033,25.647331716305118,1.4995,4.593,85.26599999999999
3.8452602351479523,1.4899525903669493,25.643582432736533,1.4995,4.593,87.797
3.8458528935406404,1.4938925467315562,25.639604623428422,1.4995,4.593,90.313
3.8469334009294784,1.4921269891870077,25.63803094459809,1.4995,4.593,92.82900000000001
3.847480545294202,1.4904883346523523,25.62578740123482,1.4995,4.593,95.36
3.848422757765287,1.4913844692074536,25.614614734768715,1.4995,4.593,97.82900000000001
3.849090437639598,1.4915635405101653,25.615404804685596,1.4995,4.593,100.297
3.8499949480193707,1.4890569793096298,25.60897658320692,1.4995,4.593,102.76599999999999
3.8503928018250293,1.4910006773755913,25.60790832766504,1.4995,4.593,105.25
3.851012810798955,1.4927510230486092,25.602291991747954,1.4995,4.593,107.719
3.851677279089498,1.4923093022202694,25.594160823013564,1.4995,4.605,110.235
3.8524900444644548,1.4920019069028823,25.587159080213464,1.4995,4.605,112.766
3.853076469787691,1.4904713110329701,25.573985284604092,1.4995,4.605,115.282
3.853840621807684,1.4910585552092064,25.580189204240927,1.4995,4.605,117.797
3.8546399661253066,1.4901284179705803,25.563990510549832,1.4995,4.605,120.32900000000001
3.8551447096270537,1.489853066147095,25.55876007551457,1.4995,4.605,122.844
3.85565282449241,1.4930104194126457,25.55104802887352,1.4995,4.605,125.375
3.856349746402702,1.4920336516279893,25.548597082678782,1.4995,4.605,127.922
3.8570191597797314,1.4894383056635576,25.547718356136173,1.4995,4.605,130.454
3.8577935490555166,1.490663676937281,25.541777959587815,1.4995,4.605,132.969
3.8588361704776597,1.49140359712074,25.532894486768463,1.4995,4.605,135.485
3.859200044360616,1.4879216597503409,25.53233183872345,1.4995,4.605,138.016
3.8598304132118133,1.4899412814102873,25.52619460134769,1.4995,4.605,140.532
3.8605008821307782,1.4932095958450045,25.52040537050781,1.4995,4.605,143.063
3.861364674031044,1.4917826800307237,25.507328489020107,1.4995,4.605,145.579
3.8614588713090416,1.491506498527804,25.50509361957236,1.4995,4.605,148.11
3.8623045119184907,1.4936914952094484,25.502852891293205,1.4995,4.605,150.625
3.8629336513964,1.4902230790983384,25.49679556176189,1.4995,4.605,153.141
3.8636846937613614,1.4896014215904656,25.489887369941112,1.4995,4.605,155.672
3.8643836501184996,1.491584618780182,25.48420321391724,1.4995,4.605,158.188
3.8651815477855136,1.48629722801527,25.48945417927226,1.4995,4.605,160.688
3.8655500364537554,1.4899103187205376,25.48007539368343,1.4995,4.605,163.172
3.8661674018702583,1.4880864383514487,25.483194897070636,1.4995,4.605,165.641
3.8667106399911875,1.4941729433376374,25.476520397895236,1.4995,4.605,168.125
