voltage,current,temperature,current_charge,voltage_charge,time
3.681612978982748,-0.0033565616423311515,25.892449248139293,-0.0006,0.002,0.0
3.467195316855883,-2.2600518908021914,25.88242583278278,-2.2691,2.386,2.4840000000000018
3.8088572985178604,1.4901803176898498,25.8846297240594,1.4995,4.542,5.094000000000001
3.820291294828792,1.4888920100938898,25.880038026023797,1.4995,4.555,7.547000000000004
3.827473740542274,1.4903046946223597,25.88173655711005,1.4995,4.567,10.047000000000004
3.832748442959531,1.4898210935437428,25.881785294210122,1.4995,4.567,12.594000000000001
3.8372928771003894,1.491115884931411,25.875290297119083,1.4995,4.58,15.125
3.840894841928201,1.4930506659096645,25.85512319938364,1.4995,4.58,17.64
3.8439934043680024,1.4856721228966356,25.846576607362532,1.4995,4.58,20.172000000000004
3.8468522168974726,1.4878200613081904,25.84046659018661,1.4995,4.593,22.687000000000005
3.8496855068041778,1.4873030510511358,25.83369026791773,1.4995,4.593,25.203000000000003
3.852064579869371,1.4920191107207972,25.82664515278319,1.4995,4.593,27.672000000000004
3.8540858563178944,1.4901155021651507,25.824005737630674,1.4995,4.593,30.156000000000002
3.856287075281115,1.4903728206726143,25.8092839024711,1.4995,4.593,32.625
3.8578933908054096,1.487735728792818,25.81294117938098,1.4995,4.605,35.094
3.8598716415814804,1.4890696707667208,25.80158847225152,1.4995,4.605,37.594
3.861875823681659,1.4909558246059862,25.789168399253693,1.4995,4.605,40.109
3.8634140039318914,1.4893990980302108,25.78868190764041,1.4995,4.605,42.64
3.865113292186404,1.4906308730936957,25.780357834285084,1.4995,4.605,45.156000000000006
3.8668171265571263,1.4904296750620842,25.77221266754981,1.4995,4.605,47.687
3.868093378193701,1.4922974747945192,25.771582351396507,1.4995,4.605,50.203
3.8696261840441712,1.4894564335471965,25.768916146548168,1.4995,4.605,52.719
3.871129931407111,1.4907797277288186,25.763841239651818,1.4995,4.605,55.187
3.872458571909539,1.4920851678439888,25.75294299491938,1.4995,4.618,57.672
3.8740026013190514,1.4874592704893357,25.750833997227115,1.4995,4.618,60.14
3.874898711834967,1.491904566996653,25.740258014521483,1.4995,4.618,62.609
3.8764468437215576,1.4907439122630763,25.738763412916654,1.4995,4.618,65.078
3.8777659830085525,1.4902834402864604,25.737123244053688,1.4995,4.618,67.656
3.8788109284106644,1.4921634806059039,25.73094640287137,1.4995,4.618,70.14
3.879980178029827,1.4884469075301776,25.723381291806096,1.4995,4.618,72.60900000000001
3.881570262240943,1.4883106948844564,25.720351650728364,1.4995,4.618,75.078
3.8826882557112494,1.4954464651783663,25.715313787750354,1.4995,4.618,77.547
3.8840680611037603,1.4916844091472605,25.714344663764827,1.4995,4.618,80.015
3.8851378267697654,1.4899854029029203,25.71139717217664,1.4995,4.631,82.547
3.886117578857491,1.493688973257461,25.711378439679752,1.4995,4.631,85.094
3.8875246324658863,1.490430874539146,25.707976458158843,1.4995,4.631,87.60900000000001
3.8885073973157582,1.4939916915331042,25.702257475078373,1.4995,4.631,90.14
3.889804884326304,1.4907038171031386,25.702755519701864,1.4995,4.631,92.656
3.8907564077916255,1.4904547042830565,25.69601811820247,1.4995,4.631,95.187
3.8918448261268277,1.4921925880580889,25.698709126446172,1.4995,4.631,97.703
3.893213844760441,1.4899045654332521,25.692778390448886,1.4995,4.631,100.219
3.894241542338207,1.487730068087721,25.690912741974817,1.4995,4.631,102.781
3.895068133803165,1.4922455060347697,25.687790586812397,1.4995,4.631,105.23400000000001
3.896488957571057,1.4921688176419952,25.697984490258804,1.4995,4.643,107.719
3.897288986286183,1.4907345987824918,25.695911784419362,1.4995,4.643,110.172
3.898053244326094,1.4905698933383396,25.690503945793512,1.4995,4.643,112.656
3.899433620607945,1.4911811183269335,25.686978951069232,1.4995,4.643,115.125
3.900576203299187,1.4905755320558332,25.684509811344164,1.4995,4.643,117.64
3.901691373430594,1.4909215588518456,25.68127383455112,1.4995,4.643,120.172
3.902343310276822,1.4956765390543747,25.687911178219764,1.4995,4.643,122.719
3.903626984007234,1.4913179825898562,25.685365402835874,1.4995,4.643,125.18700000000001
3.9044424308331034,1.4895695053685443,25.68081811517369,1.4995,4.643,127.656
3.9052383847948864,1.491747273478257,25.6749380606258,1.4995,4.643,130.14
3.9064449879772365,1.4891849040651632,25.680678545844042,1.4995,4.643,132.609
3.907536697016406,1.4894577556254065,25.67716331490807,1.4995,4.643,135.125
3.908120353762731,1.4906023409427938,25.674153076822968,1.4995,4.643,137.656
3.909056443328433,1.4910919879510125,25.67844223848443,1.4995,4.643,140.172
3.910220637447421,1.4896652072729146,25.670782874716217,1.4995,4.656,142.703
3.9109550894801086,1.4905026278905202,25.668466156175775,1.4995,4.656,145.219
3.912053866647795,1.490633666428395,25.665426100722208,1.4995,4.656,147.687
3.9128394364780235,1.4908496472143893,25.66582507114464,1.4995,4.656,150.156
3.9137879272176033,1.4907521281820457,25.665762694091363,1.4995,4.656,152.625
3.914785815287807,1.490450444247722,25.67685321730969,1.4995,4.656,155.156
3.915562261608389,1.490971135928021,25.677716900800277,1.4995,4.656,157.672
3.9163789307795325,1.4914053659718378,25.664138166264845,1.4995,4.656,160.203
3.917301088295348,1.4913724944624533,25.660083931755235,1.4995,4.656,162.719
3.918115729036718,1.4926633404976097,25.662620751572852,1.4995,4.656,165.234
3.9190074452837584,1.4920460536304532,25.661052068386887,1.4995,4.656,167.765
3.9199012255012966,1.4918414276149106,25.660695996249665,1.4995,4.656,170.281
3.9206461022523293,1.4916390113792686,25.66772766662406,1.4995,4.669,172.812
3.9217190719436426,1.489771616788343,25.662487869814147,1.4995,4.656,175.328
3.9226820781131693,1.490236089988404,25.657184494877008,1.4995,4.669,177.859
3.9235117396522714,1.4885025156803118,25.651023962698464,1.4995,4.669,180.328
3.924283743198052,1.4898248180511222,25.647735888096854,1.4995,4.669,182.797
3.9247838062921745,1.4897143708402942,25.655411042205465,1.4995,4.669,185.265
3.925436169591944,1.4916216286494959,25.647430257179682,1.4995,4.669,187.781
3.926601613811664,1.4905269365878449,25.652432347453665,1.4995,4.669,190.297
3.927359611847404,1.4916039487140031,25.651736283447786,1.4995,4.669,192.828
3.9278971042506434,1.4912002818666972,25.649915502135787,1.4995,4.669,195.344
3.928757026641246,1.4907226411208256,25.65108785145416,1.4995,4.669,197.828
3.929605814614126,1.4924091103722665,25.646328108736977,1.4995,4.669,200.281
3.9300527642742926,1.491179516754908,25.65332146467341,1.4995,4.669,202.75
3.9309635642151672,1.4914026485154863,25.65040249209714,1.4995,4.669,205.281
3.931832905544557,1.4909264226129948,25.655932412727093,1.4995,4.669,207.797
3.932366970441189,1.4905726127720307,25.654314262332953,1.4995,4.669,210.328
3.933167137337223,1.492972054857892,25.64936217042992,1.4995,4.669,212.844
3.9340304691207906,1.4900765954635742,25.64364661686946,1.4995,4.681,215.375
3.9347039551404674,1.491720341461343,25.652372010547708,1.4995,4.681,217.89
3.935081153440877,1.4936045938540896,25.647790865698543,1.4995,4.681,220.422
3.93616112840856,1.4906396470182004,25.64321002805048,1.4995,4.681,222.937
3.9365053013294733,1.490559620318125,25.64626350184248,1.4995,4.681,225.453
3.937522208083998,1.4904346453201611,25.64597505393573,1.4995,4.681,227.984
3.938128534895017,1.4896666400507568,25.646285911339362,1.4995,4.681,230.531
3.9387290264892334,1.4896739994535801,25.64724280492885,1.4995,4.681,233.062
3.939035114675139,1.4902343459977283,25.64707095614428,1.4995,4.681,235.562
3.9399070966866625,1.4897211758476416,25.644265254656442,1.4995,4.681,238.031
3.940753461510689,1.4910773855264698,25.64250483102344,1.4995,4.681,240.5
3.9413948395076397,1.4913533318138144,25.645109570405307,1.4995,4.681,243.015
3.9418606112723844,1.4913904506677058,25.649192230402296,1.4995,4.681,245.547
3.9427298550800827,1.4899979867995157,25.64884986928337,1.4995,4.681,248.062
3.9430709055189848,1.4930453610020484,25.644042181310887,1.4995,4.681,250.594
3.943745170730153,1.4895225536378127,25.64423483443018,1.4995,4.681,253.109
3.944376769784201,1.4932704303988775,25.643927814577847,1.4995,4.681,255.64
3.9451656148763807,1.492747238309063,25.64639690110351,1.4995,4.681,258.156
