voltage,current,temperature,current_charge,voltage_charge,charge_time
3.5799324259703145,-0.003542729550559016,25.802229469145182,-0.0006,0.002,0.0
3.380599431151528,-2.2576286112338373,25.80174308102014,-2.2697,2.285,2.5159999999999982
3.697176159359911,1.4888387022386125,25.81087815743889,1.4995,4.44,5.188000000000002
3.7083909622223907,1.4896008047762803,25.816395947854556,1.4995,4.453,7.640999999999998
3.7161954413400884,1.4922923135959005,25.800997592150594,1.4995,4.466,10.11
3.7232298982952585,1.4915613381021309,25.789263310465877,1.4995,4.466,12.594000000000001
3.7293419017695872,1.488509519496899,25.776892333195637,1.4995,4.466,15.078000000000003
3.73446363222491,1.489622422968391,25.756029599111212,1.4995,4.479,17.61
3.739738488978564,1.4914390636378305,25.74719134013168,1.4995,4.479,20.125
3.7446424992088194,1.4880651702300542,25.730789473868803,1.4995,4.491,22.656
3.748777735868511,1.4903763875234601,25.701754995204038,1.4995,4.491,25.11
3.7533030982229487,1.4912500773354005,25.685901702460132,1.4995,4.504,27.594
3.757398630941212,1.4920504439378819,25.665181072656086,1.4995,4.504,30.063
3.7615457144868905,1.4903675708349151,25.663794442525216,1.4995,4.504,32.563
3.7651477179177157,1.4902429026938124,25.643218758936403,1.4995,4.517,35.031
3.7687819086085153,1.492824869032001,25.630282392632736,1.4995,4.517,37.594
3.772775492733498,1.4913604147275175,25.614634981433014,1.4995,4.517,40.11
3.776106546531709,1.4908133478794403,25.595532429936075,1.4995,4.517,42.641
3.7793584106795484,1.489888316201409,25.59058496019651,1.4995,4.517,45.156
3.783014038552092,1.4902624650921275,25.579175351468454,1.4995,4.529,47.688
3.785884419442136,1.4913503388155387,25.563297688857325,1.4995,4.529,50.203
3.7890764166237365,1.4890973975012756,25.546303381421282,1.4995,4.529,52.719
3.7919889501484954,1.4901228749380393,25.54013315832115,1.4995,4.542,55.25
3.7952838885560163,1.4903677224804097,25.525752243075488,1.4995,4.542,57.766
3.7978454181354477,1.490781298467821,25.520130966660012,1.4995,4.542,60.297
3.8005419709295105,1.4869929462558658,25.499802478661945,1.4995,4.542,62.813
3.8032732995349265,1.4912277416173727,25.481269120282363,1.4995,4.555,65.344
3.806103137841469,1.4924794397123209,25.465021284847168,1.4995,4.555,67.86
3.808682181920326,1.4922982252612023,25.44790840735646,1.4995,4.555,70.39099999999999
3.810992796600818,1.4902263392931883,25.41840201857535,1.4995,4.555,72.906
3.8131341301706803,1.4926645115355568,25.414585904057127,1.4995,4.555,75.438
3.8153103919707436,1.490121861556207,25.400284331073323,1.4995,4.555,77.89099999999999
3.817349798823723,1.4906730063427451,25.388916355211194,1.4995,4.567,80.36
3.819319259781628,1.4916445136243397,25.383186528040085,1.4995,4.567,82.89099999999999
3.821214962133714,1.4908713382545833,25.37657140748918,1.4995,4.567,85.406
3.823223389934103,1.4888478139169181,25.363550180657455,1.4995,4.567,87.938
3.8249960624675317,1.4919260963649439,25.352949463522318,1.4995,4.567,90.453
3.8260853867366054,1.4986612022868804,25.34799399857309,1.4995,4.567,92.985
3.827758209744992,1.4919842324040753,25.340384263438384,1.4995,4.567,95.5
3.829435140860296,1.4909687394886586,25.318776456890728,1.4995,4.58,98.01599999999999
3.8309747769625546,1.487348101628467,25.301364940653407,1.4995,4.567,100.547
3.831783087767037,1.4869177385897716,25.290361544650786,1.4995,4.58,103.063
3.8330491104016002,1.4908264888683849,25.28330880058322,1.4995,4.58,105.594
3.834087816004533,1.4897472973377879,25.26407886330204,1.4995,4.58,108.11
3.8351762499835633,1.4907935005117214,25.24242513639858,1.4995,4.58,110.64099999999999
3.835913123300312,1.4887312932325922,25.241828534491386,1.4995,4.58,113.156
