voltage,current,temperature,current_charge,voltage_charge,time
3.6395653275202307,-0.0029366984820193846,25.556364912971638,-0.0006,0.002,0.0
3.4387485764711876,-2.257803885265159,25.550674669774985,-2.2691,2.348,2.562
3.758179082780103,1.491549737926878,25.551465898380368,1.4995,4.491,5.25
3.7690131081144354,1.4911412936370887,25.550595503427793,1.4995,4.504,7.718999999999999
3.7767681192238336,1.4916479449626316,25.546990137282048,1.4995,4.517,10.187
3.7829411102919748,1.4905951400514916,25.5311170140223,1.4995,4.529,12.655999999999999
3.788491138464579,1.4910189876740045,25.52898986346869,1.4995,4.529,15.156
3.7935883961553785,1.493902487251338,25.508411582453565,1.4995,4.529,17.719
3.798007798739546,1.4904514300504923,25.496861582552164,1.4995,4.542,20.234
3.8020963506127767,1.4884184573906538,25.482101033307234,1.4995,4.542,22.765
3.806431850020493,1.491548582185996,25.476769708212853,1.4995,4.542,25.281000000000002
3.809793104832448,1.4906345865736645,25.45465868124297,1.4995,4.555,27.812
3.8132528494096403,1.4898142459169994,25.443758966605692,1.4995,4.555,30.328000000000003
3.8164735780220003,1.492032956786265,25.439501991572165,1.4995,4.555,32.859
3.819128408628289,1.4909718015994757,25.426503325937897,1.4995,4.555,35.375
3.8216374356081997,1.4920832810872329,25.408600839926926,1.4995,4.567,37.906
3.824284804153145,1.4916705978328344,25.388871301065073,1.4995,4.567,40.422000000000004
3.8268359935836194,1.4896371675220095,25.37670467649834,1.4995,4.567,42.953
3.8285879899250133,1.4914029357438021,25.36529999286342,1.4995,4.567,45.469
3.8303939262388886,1.4914260630485676,25.36187617765056,1.4995,4.567,47.937000000000005
3.832227112309328,1.493019357124787,25.3504034994194,1.4995,4.58,50.406
3.8338131449027872,1.4890482013305733,25.33547906669975,1.4995,4.58,52.875
3.8354430235831654,1.4922117878698955,25.3217374124353,1.4995,4.58,55.359
3.8369674949087123,1.4912947837309252,25.319666483332103,1.4995,4.58,57.875
3.8379311495354753,1.4940519874827773,25.300945416303765,1.4995,4.58,60.406
3.8395185763191426,1.4939976552125278,25.285625045820755,1.4995,4.58,62.922
3.84047401679238,1.4884459991890067,25.273745646631852,1.4995,4.58,65.453
3.8417265346843004,1.4902800543601604,25.26495285718582,1.4995,4.58,67.969
3.843110042358368,1.491900732551592,25.26289146189066,1.4995,4.593,70.5
3.8439637038885937,1.4902993413843175,25.250557100434975,1.4995,4.58,73.015
3.8451095407169236,1.491793033030856,25.247820599766648,1.4995,4.58,75.531
3.845845780447017,1.4915612787805295,25.235096274127443,1.4995,4.593,78.062
3.8467524994514677,1.491307386524149,25.22067436686267,1.4995,4.593,80.594
3.847811359253294,1.490203214564044,25.22265726196355,1.4995,4.593,83.10900000000001
3.848373845507174,1.4908046133970032,25.212558451699266,1.4995,4.593,85.64
3.8496386235608226,1.4894202644895982,25.206216405019493,1.4995,4.593,88.156
3.8501345421134725,1.4925799945736553,25.203618456698475,1.4995,4.593,90.68700000000001
3.8508261158097428,1.491475166517547,25.195733717934253,1.4995,4.593,93.203
3.8518343450449386,1.490452015779244,25.18661303057892,1.4995,4.593,95.719
3.852338400652585,1.4899102121776502,25.179545971437744,1.4995,4.593,98.25
3.8533945758308477,1.492349470513376,25.17034749182901,1.4995,4.593,100.765
3.8540977064548536,1.4915731659976046,25.171851522627357,1.4995,4.593,103.265
3.8547146566018147,1.491541233459127,25.162391761085452,1.4995,4.593,105.73400000000001
