voltage,current,temperature,current_charge,voltage_charge,charge_time
3.679696360883179,-0.004063439670360455,24.90669678584562,-0.0006,0.002,0.0
3.474066303192785,-2.26044629702722,24.897264044484594,-2.2691,2.386,2.5
3.8027648285127325,1.4915464460198609,24.913231657254205,1.4995,4.542,5.109000000000002
3.8127836880384045,1.489686534836683,24.914094999344485,1.4995,4.555,7.593
3.818566640579595,1.4901581000625261,24.918934530123128,1.4995,4.555,10.140000000000004
3.8231244042330377,1.4882896726681383,24.9127664936656,1.4995,4.567,12.672
3.82692949822337,1.486132469557617,24.90092876030378,1.4995,4.567,15.187000000000001
3.830003234007517,1.4885690107022034,24.900769622776252,1.4995,4.567,17.656000000000002
3.83262588295432,1.4891145165640887,24.898246398743723,1.4995,4.58,20.140000000000004
3.8350647946314425,1.4916408758226638,24.886896560183345,1.4995,4.58,22.593
3.8372501724296257,1.4890543955485722,24.883057079367234,1.4995,4.58,25.062
3.83907153968958,1.4895076156733713,24.880594273273083,1.4995,4.58,27.578
3.8411134358628507,1.4904307139597632,24.86623112206887,1.4995,4.58,30.093
3.842787135634965,1.4925557723397274,24.861163522797536,1.4995,4.58,32.625
3.8443700193443164,1.4900535719193306,24.86328616744315,1.4995,4.58,35.14
3.845695119641677,1.4917711047907325,24.86343216965611,1.4995,4.58,37.672
3.8473150213702145,1.4901719449929856,24.850341999780728,1.4995,4.593,40.187
3.8483877672939073,1.4908599937629574,24.85000673386045,1.4995,4.593,42.718
3.849884406725827,1.4878546735248208,24.846177763282885,1.4995,4.593,45.234
3.8510927957179177,1.4913480085952597,24.84446565715647,1.4995,4.593,47.765
3.852475483173087,1.487412393791255,24.842687389973065,1.4995,4.593,50.281
3.8535802523056413,1.4877565376593138,24.843465064296975,1.4995,4.593,52.797
3.8541972907577167,1.4885553125305324,24.83460552933552,1.4995,4.593,55.281000000000006
3.855528525079448,1.4898717293617492,24.834220553243195,1.4995,4.593,57.734
3.8566286945242876,1.489730433007958,24.835753546273622,1.4995,4.593,60.203
3.8574614127906646,1.491860633761925,24.834270458034588,1.4995,4.605,62.687
3.858453215302666,1.4924821516261806,24.8362311590497,1.4995,4.605,65.218
3.859599876441617,1.4905252546645855,24.827983103060284,1.4995,4.605,67.73400000000001
3.8605529162630505,1.4905447849685547,24.839151378496965,1.4995,4.605,70.25
3.861285851946168,1.4896874314156265,24.83061569223325,1.4995,4.605,72.734
3.8620973653571498,1.4889496586722688,24.82351360081605,1.4995,4.605,75.203
3.8634666138716325,1.4912324468467566,24.826234232987687,1.4995,4.605,77.672
3.8641583954733294,1.4928040446304767,24.816691627400633,1.4995,4.605,80.14
3.8650333234759415,1.4920311704782243,24.805364352000208,1.4995,4.605,82.625
3.866193678391458,1.488235245076152,24.804004010957716,1.4995,4.605,85.14
3.8668584801835424,1.4907523960388631,24.79402598369555,1.4995,4.605,87.656
3.8676269462107054,1.4897151187560906,24.79779310454941,1.4995,4.605,90.187
3.8685359007930815,1.49251761572753,24.798480397935606,1.4995,4.605,92.703
3.8695033600449844,1.4896871876018254,24.806368576480807,1.4995,4.605,95.234
3.870227586588058,1.4913656773089552,24.79667354869919,1.4995,4.618,97.75
3.871557019438528,1.4913682588050279,24.797390233234513,1.4995,4.618,100.281
3.8720919150705324,1.4898637547616904,24.796791577050104,1.4995,4.618,102.797
3.8729217212009153,1.4907626018924953,24.79514408518741,1.4995,4.618,105.265
3.873810697076339,1.4908897479223489,24.789942141954132,1.4995,4.618,107.734
3.8747303303912846,1.4902069183220463,24.796483271530008,1.4995,4.618,110.203
3.875589749783594,1.490947287589349,24.788862507222795,1.4995,4.618,112.672
3.8762195086716065,1.4931265446530255,24.797349893101558,1.4995,4.618,115.156
3.8772423509424763,1.491122179888106,24.799073404220753,1.4995,4.618,117.672
3.8780364630671262,1.4905409913341463,24.799253675401058,1.4995,4.618,120.187
3.878876377676865,1.4895027698489791,24.807937507742345,1.4995,4.618,122.718
3.87957197986248,1.48884329226212,24.800531822318195,1.4995,4.618,125.23400000000001
3.8805345982085457,1.4892069837356032,24.80320447028595,1.4995,4.618,127.828
3.881213412272034,1.491618361087137,24.80486418393005,1.4995,4.618,130.297
3.88210360266941,1.4879671782568316,24.79735298487067,1.4995,4.631,132.76500000000001
3.882739708167023,1.4896236691312301,24.798004738816296,1.4995,4.618,135.234
3.8834124348391836,1.4896441414044428,24.79452747255216,1.4995,4.631,137.703
3.884367977263862,1.4900122092893762,24.794588661107806,1.4995,4.631,140.187
3.885069923752401,1.490812219680375,24.79353191653792,1.4995,4.631,142.703
3.885648710566741,1.4909165737066215,24.798631953873084,1.4995,4.631,145.234
3.8867914748846935,1.4892244997312594,24.792054120464986,1.4995,4.631,147.75
3.887240929630027,1.4902512774363235,24.794581040943353,1.4995,4.631,150.26500000000001
3.8881420133149325,1.4895109812813672,24.79188332167338,1.4995,4.631,152.797
3.8886937277215816,1.4912446650034763,24.796292315632776,1.4995,4.631,155.312
3.889608641145768,1.4915257168467673,24.78876580134784,1.4995,4.631,157.906
3.890372942567497,1.489433466147356,24.79454423135129,1.4995,4.631,160.375
3.8909536669816776,1.4886584702562944,24.786831709132823,1.4995,4.631,162.843
3.8916658226866185,1.490208389059905,24.797422251747314,1.4995,4.631,165.312
3.8922650698670855,1.4892256201437886,24.795098498240712,1.4995,4.631,167.781
3.893239279110964,1.488698335331102,24.79658220150842,1.4995,4.631,170.265
3.8939051987792546,1.491158272585586,24.789222671740422,1.4995,4.631,172.781
3.8945376497567104,1.4911725303383518,24.789090144753548,1.4995,4.631,175.312
3.895344782605571,1.4908121794147284,24.789569370847776,1.4995,4.631,177.828
3.8960774346672653,1.4896022060092216,24.795749290674525,1.4995,4.643,180.359
3.896680393624455,1.4909855659752946,24.793587097010718,1.4995,4.643,182.875
3.8975588225361846,1.4904441174665368,24.80146993635137,1.4995,4.643,185.39
3.898327404165049,1.4912951795298415,24.80472502599556,1.4995,4.643,187.922
3.898814694493066,1.489833597085742,24.801797282815894,1.4995,4.643,190.39000000000001
3.899535259319635,1.4921409512086186,24.803072129480743,1.4995,4.643,192.859
