voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6138025811005994,-0.004252121996789832,26.090725695277005,-0.0006,0.002,0.0
3.416241958699925,-2.25643385717496,26.085831031488084,-2.2697,2.323,2.5
3.7305097379572345,1.4903889065559852,26.08926614950459,1.4995,4.466,5.186999999999998
3.7414288577009263,1.4905341657984714,26.09250328325349,1.4995,4.491,7.719000000000001
3.7493938894147663,1.4900782555945264,26.07571248084873,1.4995,4.491,10.265999999999998
3.755798137920913,1.49232325317373,26.067104848186286,1.4995,4.504,12.780999999999999
3.7618135484087634,1.4879585998646814,26.04957365259635,1.4995,4.504,15.327999999999996
3.7668545437517507,1.4904484650740755,26.032916915700486,1.4995,4.517,17.858999999999995
3.7717090285555996,1.4877718847933434,26.023129645552157,1.4995,4.517,20.375
3.7760638547872136,1.4916738302331207,26.00461319249007,1.4995,4.517,22.858999999999995
3.78031184453369,1.4910930627564987,25.99144052023356,1.4995,4.529,25.327999999999996
3.7844299310219562,1.490935682852845,25.97763241786087,1.4995,4.529,27.811999999999998
3.787704477129678,1.4898335133109921,25.959874826339103,1.4995,4.529,30.328
3.7917801280242984,1.487632479416317,25.94126668917348,1.4995,4.529,32.858999999999995
3.7950456084652,1.4871182269239964,25.923733015108553,1.4995,4.542,35.375
3.7982071857768354,1.490053475381092,25.906913850293083,1.4995,4.542,37.906
3.8015558935234828,1.4912018058803875,25.89433268708592,1.4995,4.542,40.422
3.804831733113556,1.490243953871555,25.87045645493805,1.4995,4.555,42.952999999999996
3.8075981509578907,1.4891927246288332,25.864992587116788,1.4995,4.555,45.469
3.8102730515035828,1.4899695589457649,25.845583114663178,1.4995,4.555,47.984
3.8129369963791806,1.4917185870058902,25.824544039821006,1.4995,4.555,50.516
3.8155821976392437,1.4905805203994567,25.81666117381901,1.4995,4.555,53.031
3.817650567146686,1.4935218170608096,25.80620693179447,1.4995,4.567,55.562
3.819973700480629,1.4912931291901155,25.800504079345615,1.4995,4.567,58.077999999999996
3.821898568756898,1.489491776358803,25.782418801766223,1.4995,4.567,60.547
3.823790618031333,1.489031244962195,25.771469476720043,1.4995,4.567,63.031
3.8256967994830293,1.4914600727639016,25.7562558813976,1.4995,4.567,65.562
3.827302792308346,1.4899011265511337,25.748321342585022,1.4995,4.567,68.078
3.829018847009692,1.4876151625549277,25.727964589529467,1.4995,4.567,70.60900000000001
3.830195460618237,1.4909378337755597,25.726516034858886,1.4995,4.58,73.125
3.8314324854416144,1.4922227333258238,25.713944275192596,1.4995,4.58,75.64099999999999
3.8327039589840077,1.4915872708073439,25.70054928878935,1.4995,4.58,78.172
3.8341926507547934,1.4929339490902136,25.694012691975946,1.4995,4.58,80.687
3.835135929388255,1.4905732458947463,25.683452971786885,1.4995,4.58,83.219
3.8361238631066126,1.4919226186002192,25.675053442916013,1.4995,4.58,85.734
3.837171045864551,1.4907981340796355,25.67318137168209,1.4995,4.58,88.26599999999999
3.8379562195761365,1.4908564739936727,25.663500056764683,1.4995,4.58,90.781
3.8391309853423348,1.4910675276537428,25.65123447233915,1.4995,4.58,93.312
3.839852857637579,1.489267953140776,25.643091016605307,1.4995,4.58,95.781
3.840893762358986,1.493402342005615,25.64134205898202,1.4995,4.58,98.234
3.8416560692910906,1.4916465440182907,25.634713471740138,1.4995,4.593,100.703
3.842491164322305,1.4912574559135972,25.637680791235592,1.4995,4.593,103.23400000000001
3.843332772013489,1.488786697875825,25.62340919722495,1.4995,4.593,105.75
3.8437579681035663,1.4917694966127542,25.616812863883393,1.4995,4.593,108.281
3.844372049223129,1.491031355205275,25.611671623079207,1.4995,4.593,110.797
3.845244159169031,1.4927983241901868,25.605681913999348,1.4995,4.593,113.328
3.8456246788902684,1.4920325743857328,25.594988510604313,1.4995,4.593,115.844
3.8464853355351436,1.4906937876972488,25.582556206628006,1.4995,4.593,118.35900000000001
3.8469671196541095,1.489565080977375,25.575581305790838,1.4995,4.593,120.89099999999999
3.8478946615131364,1.490331214840812,25.561399422500305,1.4995,4.593,123.437
3.848341937766486,1.4902023844745738,25.555874430551437,1.4995,4.593,125.937
3.8492125620278275,1.4897365204317352,25.56152489391836,1.4995,4.593,128.453
3.8495178338506553,1.4892559182165546,25.552449194214308,1.4995,4.593,130.953
3.8498202399538903,1.4897559669182348,25.544256108411037,1.4995,4.593,133.453
3.850664052038802,1.4891317415141037,25.543822437959626,1.4995,4.593,135.98399999999998
3.8511615037092937,1.490532051788148,25.538203602615486,1.4995,4.593,138.5
3.8521245293370803,1.4902391734101175,25.53016061958047,1.4995,4.593,141.031
3.8528982852784965,1.4922620808209792,25.522958965319848,1.4995,4.593,143.547
3.853424182830883,1.4907769494760579,25.511501184645812,1.4995,4.605,146.078
3.8534079573176783,1.4892523134188733,25.51163357835722,1.4995,4.605,148.594
3.8544453397391627,1.489996589619603,25.504958717751133,1.4995,4.605,151.109
3.855137541198974,1.4911500356875502,25.497705737835787,1.4995,4.605,153.641
3.8558654281235927,1.4896692000982525,25.4933080065412,1.4995,4.605,156.156
3.856392295892603,1.4906318073500986,25.48713691155113,1.4995,4.605,158.687
3.856726974419144,1.4894619550180168,25.48797415324088,1.4995,4.605,161.203
3.8574276520500352,1.4906265243641725,25.48220332751358,1.4995,4.605,163.719
3.8583155860286253,1.4902863942287787,25.474189186439745,1.4995,4.605,166.25
3.858594088405432,1.49239385221897,25.467753709118345,1.4995,4.605,168.734
3.8592164375440716,1.492051426934819,25.469168251751658,1.4995,4.605,171.203
3.8594549921979255,1.4902879588214077,25.464741409826637,1.4995,4.605,173.672
3.860005442507004,1.4938128044331906,25.459265780762298,1.4995,4.605,176.156
3.861069573481805,1.490222670582294,25.455973963903,1.4995,4.605,178.687
3.8614651440748577,1.492844983771638,25.4547675465651,1.4995,4.605,181.203
3.862175166850557,1.49244758563126,25.446403631594304,1.4995,4.605,183.734
3.8627250600999252,1.4905765269764348,25.439247167786544,1.4995,4.605,186.25
3.86324726372829,1.4930609187919202,25.434143675323536,1.4995,4.605,188.781
3.8637299959169145,1.4934247731367203,25.439634634487852,1.4995,4.605,191.297
3.8644651478782204,1.4869728102895952,25.429590762217778,1.4995,4.605,193.812
3.865021575990048,1.4950885787172723,25.434994063380437,1.4995,4.605,196.344
3.865236252022314,1.491259606411035,25.423531347575857,1.4995,4.605,198.85899999999998
3.8661074564460285,1.4889477080985978,25.415508403141516,1.4995,4.605,201.406
3.866841390515142,1.493734157003024,25.40686738490294,1.4995,4.605,203.937
3.867215393049123,1.4950893330773605,25.404675149837185,1.4995,4.605,206.453
3.867889904586965,1.4894526748983425,25.401585488805768,1.4995,4.605,208.984
3.868615504229782,1.4922020309968103,25.40332400114091,1.4995,4.618,211.437
3.8692383867970106,1.490895025291081,25.400158936782624,1.4995,4.618,213.922
3.869464657406748,1.492383263488501,25.399151657534215,1.4995,4.618,216.391
3.8699503018290375,1.4933080978179687,25.38743456942012,1.4995,4.618,218.906
3.8705785375292683,1.4890545749041961,25.381235528097715,1.4995,4.618,221.422
3.8714332704183203,1.4897477803646777,25.366236618457698,1.4995,4.618,223.953
3.8719814769828482,1.4925703067700518,25.37225770068637,1.4995,4.618,226.469
3.872801076276059,1.493087879432259,25.372535504571438,1.4995,4.618,229.0
3.8729728969998263,1.491902190475848,25.372195291143477,1.4995,4.618,231.516
3.8734815942855323,1.4869337943729874,25.36393120296097,1.4995,4.618,234.062
3.8743518829670607,1.4914810199810475,25.366500365150724,1.4995,4.618,236.562
3.8747743640171355,1.4882657461129847,25.362296051668338,1.4995,4.618,239.047
3.8750559985383854,1.4909692908707906,25.356110665159285,1.4995,4.618,241.516
3.8757048373945544,1.4880832988511157,25.35493034255411,1.4995,4.618,244.031
3.876239436821353,1.490894889681024,25.351229287885015,1.4995,4.618,246.547
3.8774098096651133,1.485908282828106,25.340372033898777,1.4995,4.618,249.078
3.8777164283922794,1.4882372501187926,25.33906463501231,1.4995,4.618,251.594
3.877803460596203,1.4926119300034204,25.34006485785518,1.4995,4.618,254.125
3.878297550394011,1.4917193546968541,25.341781975286157,1.4995,4.618,256.641
3.8790548067442208,1.4906270818100709,25.340794107334354,1.4995,4.618,259.172
3.8796675139071426,1.4884707548476483,25.34929403543828,1.4995,4.631,261.687
3.880428641207132,1.4906221747768582,25.337558997322866,1.4995,4.631,264.203
3.8811906204155138,1.487999536364151,25.340266253164085,1.4995,4.631,266.734
3.881451425649367,1.489384810586297,25.33239981088542,1.4995,4.631,269.25
3.8818796649875154,1.488529161637328,25.328325372356655,1.4995,4.631,271.781
3.8819702646972143,1.4952699568955954,25.32646047897814,1.4995,4.631,274.297
3.8830860192025485,1.489811039400335,25.321470595674114,1.4995,4.631,276.844
3.883319184543362,1.4915988633109478,25.314934493503316,1.4995,4.631,279.344
3.8840455416334594,1.4888563001557038,25.313484238476324,1.4995,4.631,281.828
3.884676925554206,1.4909352402282814,25.309021691003203,1.4995,4.631,284.344
