voltage,current,temperature,current_charge,voltage_charge,charge_time
3.1748153080673016,0.004018071877833469,30.792245916339162,-0.0006,0.002,0.0
2.9467994849709904,-2.258309855573535,30.781625515455616,-2.2691,1.879,2.5150000000000006
3.2900121333598893,1.490942782975354,30.77760651009265,1.4995,4.009,5.453000000000003
3.3164202601302715,1.4920776738442507,30.760111035787826,1.4995,4.047,8.296
3.3353086383570565,1.4903632034283023,30.746309732732172,1.4995,4.073,11.14
3.3512489575718862,1.4919549587976577,30.71477723483356,1.4995,4.085,14.0
3.3656656832200254,1.4924509356156754,30.68836613975721,1.4995,4.098,16.828000000000003
3.379413564661433,1.4906693648647702,30.65058714563239,1.4995,4.111,19.703000000000003
3.3916673400952657,1.4915817412778314,30.613760269737238,1.4995,4.123,22.546
3.4038054628831618,1.4903169543676251,30.584856819276474,1.4995,4.136,25.468000000000004
3.4152388055528533,1.4901985205627721,30.549976583319044,1.4995,4.149,28.328
3.4259486154792103,1.489336500639169,30.506123295260867,1.4995,4.161,31.203
3.4366094878471523,1.4904234628509088,30.4771858990492,1.4995,4.174,34.093
3.4464910987692106,1.4932808703566156,30.448534669475904,1.4995,4.187,36.953
3.4565885956713407,1.4926891394211763,30.423560531250303,1.4995,4.187,39.843
3.4659458536667196,1.4905286098853137,30.386522545789724,1.4995,4.2,42.718
3.4747932055941457,1.4909771538623207,30.35919716838559,1.4995,4.212,45.593
3.4835671058601045,1.4921801184319645,30.32127388969261,1.4995,4.212,48.453
3.4919555517631076,1.49147262387906,30.294811277444033,1.4995,4.225,51.312
3.500008399030249,1.4914836307537915,30.259604865444953,1.4995,4.238,54.218
3.508302619283929,1.4864151443881508,30.224732709522883,1.4995,4.25,57.093
3.515987445742755,1.489207335681128,30.1928168378483,1.4995,4.25,59.984
3.5236208613422777,1.4885725064259117,30.16045421262931,1.4995,4.263,62.968
3.531166052047967,1.4912520642087856,30.135999186815855,1.4995,4.263,65.85900000000001
3.5383584354862987,1.4898968311504432,30.121847439295028,1.4995,4.276,68.781
3.5449250448494216,1.489559177637588,30.086174826555894,1.4995,4.276,71.67099999999999
3.552029501645722,1.4908513082940844,30.05152822602192,1.4995,4.288,74.578
3.5586842539257804,1.4903237791196273,30.021680702924005,1.4995,4.288,77.48400000000001
3.565129351195323,1.4894029305093002,29.990357227325557,1.4995,4.301,80.453
3.5715466930611353,1.489558600282375,29.96408783586141,1.4995,4.301,83.375
