voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6498775417647624,-0.0022668519849452515,26.429285258533795,0.0,0.002,0.0
3.449998672984214,-2.2576276206357586,26.427119025923496,-2.2697,2.373,2.5
3.7683996504423805,1.4923399053764541,26.430838287225562,1.4995,4.504,5.171999999999997
3.7797164673783645,1.48958674297116,26.42632236793144,1.4995,4.517,7.734000000000002
3.787532335818822,1.483890282755246,26.425458924248066,1.4995,4.529,10.25
3.7938298047377486,1.4907871027430646,26.41496711098262,1.4995,4.529,12.719000000000001
3.7988931794160057,1.4899683441385438,26.395770847360566,1.4995,4.542,15.186999999999998
3.803434962609039,1.4904479684308594,26.381722674454384,1.4995,4.542,17.656
3.808171269908087,1.491947712670275,26.371675292324,1.4995,4.555,20.125
3.8118937979843146,1.4889297133540036,26.355870390425835,1.4995,4.555,22.656
3.8153779166762742,1.4898159685825723,26.34724220466092,1.4995,4.555,25.171999999999997
3.8185639508003635,1.4926907431716934,26.332093616101886,1.4995,4.555,27.702999999999996
3.8214938746206006,1.4906106584196335,26.315187756198046,1.4995,4.567,30.218999999999998
3.824411584823384,1.493156519598914,26.303674922228733,1.4995,4.567,32.75
3.826810039143515,1.4873891270372053,26.292247309291206,1.4995,4.567,35.266
3.828932265600299,1.4957984895420326,26.27599715031875,1.4995,4.567,37.812
3.8307797980685936,1.4901887516795576,26.26581519959814,1.4995,4.567,40.297
3.8326259192700403,1.4912464048098284,26.252393783319526,1.4995,4.567,42.766
3.834451473674877,1.4871372318850429,26.245384828458118,1.4995,4.567,45.233999999999995
3.836309009781731,1.4916129663937547,26.232304540236015,1.4995,4.58,47.718999999999994
3.8375523788640193,1.4933910579132206,26.220826317511982,1.4995,4.58,50.172
3.8388647321938363,1.4919453606270219,26.212926180164235,1.4995,4.58,52.702999999999996
3.840464659209719,1.4948910658813912,26.20420993270232,1.4995,4.58,55.219
3.8417389337052263,1.493231529902483,26.196151960454404,1.4995,4.58,57.75
3.8426762182613663,1.4879036751345716,26.183926299896754,1.4995,4.58,60.297
3.843763260722364,1.4884607779098744,26.178300511736243,1.4995,4.58,62.766
3.844907860112952,1.49342245601167,26.17141606809959,1.4995,4.593,65.23400000000001
3.845892454585145,1.4904353398614179,26.161803600277864,1.4995,4.58,67.703
3.847022438874013,1.487840633482863,26.149133659927863,1.4995,4.58,70.187
3.848145166780932,1.4888867915400041,26.14185122352317,1.4995,4.593,72.656
3.8489497157570507,1.4896024654657325,26.134812405847175,1.4995,4.593,75.172
3.849866034575344,1.489498202081924,26.120589561692814,1.4995,4.593,77.703
3.850430898854198,1.4943081276449497,26.113513758793378,1.4995,4.593,80.219
3.8518142022945887,1.4920075713714243,26.11427232527782,1.4995,4.593,82.75
3.852200540191924,1.4883695788077402,26.10769628741563,1.4995,4.593,85.203
3.853144601763,1.490133230660953,26.10257472315197,1.4995,4.593,87.687
3.8541437409982096,1.4878949399573105,26.098346693854005,1.4995,4.593,90.156
3.8545289026971887,1.4942453188765086,26.087731830269206,1.4995,4.593,92.672
3.8557220527742513,1.4866857756906886,26.081107430133603,1.4995,4.593,95.203
3.856268264943449,1.4911543432262624,26.079700766888802,1.4995,4.593,97.719
3.8571298733851216,1.4927259629453733,26.082029241285213,1.4995,4.605,100.25
3.857698984627074,1.4898664222619318,26.076003698017324,1.4995,4.605,102.76599999999999
3.858754543381059,1.4918280398175663,26.065497287225302,1.4995,4.593,105.281
3.859468382511589,1.4901099309286399,26.044497778179426,1.4995,4.605,107.812
3.8600396284517493,1.4906186705249223,26.04311561990516,1.4995,4.605,110.328
3.8610924784997933,1.4898231942669444,26.048750910605456,1.4995,4.605,112.797
3.861581021868745,1.4923937165141763,26.043456854078162,1.4995,4.605,115.26599999999999
3.8625130464586914,1.488254110710131,26.033816695699144,1.4995,4.605,117.73400000000001
3.863008350742362,1.4915343016314049,26.030574504649753,1.4995,4.605,120.203
3.8637249654177843,1.4902899543657129,26.02875334756458,1.4995,4.605,122.719
3.864631085882841,1.490021158569782,26.025260842030796,1.4995,4.605,125.25
3.865222955793617,1.4899791707176133,26.01764861436636,1.4995,4.605,127.76599999999999
3.865991678488628,1.4911213574763587,26.015326279917648,1.4995,4.605,130.297
3.8668546280517764,1.4883357564467228,26.001213931787042,1.4995,4.605,132.812
3.867643768862205,1.4904102294389787,26.001736430502383,1.4995,4.605,135.328
3.8679361124605123,1.492668864297871,26.00525132374664,1.4995,4.605,137.85899999999998
3.868752378740283,1.4918459828408115,25.998227100736003,1.4995,4.605,140.328
3.8697180399308344,1.4916594210212968,25.99097209836145,1.4995,4.605,142.812
3.8702284244608025,1.4904086042283393,25.986519535046856,1.4995,4.618,145.297
3.8710867886569615,1.4909653108929053,25.98698666189628,1.4995,4.618,147.812
3.871853502690645,1.4907624603406668,25.97981906909176,1.4995,4.618,150.328
3.872411270080269,1.493508392826349,25.97372554058912,1.4995,4.605,152.859
3.873139655981681,1.4921544829617948,25.97200409149183,1.4995,4.618,155.375
3.87381514739478,1.4899054854457878,25.97191772871949,1.4995,4.618,157.906
