voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6561353677531763,0.002278893696973029,26.74033834231968,0.0,0.002,0.0
3.4537456835985108,-2.258982739820645,26.737194708715926,-2.2691,2.361,2.531
3.775641226662525,1.4916798529281377,26.745598261809125,1.4995,4.517,5.202999999999999
3.7870998230616184,1.4875314360418326,26.748827287199177,1.4995,4.529,7.671999999999999
3.794921990755241,1.4925248317121025,26.73672434790405,1.4995,4.542,10.141
3.801116006889902,1.489879513712543,26.730055850962056,1.4995,4.542,12.61
3.80657276581132,1.491031639103715,26.7233902081174,1.4995,4.555,15.140999999999998
3.811574085165671,1.4913565854315813,26.711269812411928,1.4995,4.555,17.656
3.8157623041590925,1.4889819628153038,26.69552208457444,1.4995,4.555,20.188
3.819167203468098,1.4895653737305452,26.68611782696404,1.4995,4.567,22.703
3.822640622458471,1.490041101299562,26.666467253968783,1.4995,4.567,25.235
3.8256139180463298,1.4910740346992644,26.649946693117997,1.4995,4.567,27.75
3.8279952439799243,1.4920498625175194,26.640800479640625,1.4995,4.567,30.219
3.830579724161672,1.4882284418292349,26.61878317860187,1.4995,4.58,32.688
3.8327270504189226,1.490977301434941,26.61108635493837,1.4995,4.58,35.156
3.834503728592991,1.4916260958935206,26.595950026205024,1.4995,4.58,37.625
3.836539951120982,1.4884745950469107,26.59620766400838,1.4995,4.58,40.11
3.838482447184068,1.4899139408868547,26.570027380032297,1.4995,4.58,42.625
3.840024545523612,1.4884724075046487,26.563008475499462,1.4995,4.58,45.188
3.8412597948410205,1.4900243964728952,26.556422246314302,1.4995,4.58,47.703
3.8429247830653392,1.4914342262395652,26.546301009734353,1.4995,4.593,50.219
3.8441024160346924,1.4930121191471137,26.535154868086504,1.4995,4.593,52.75
3.8455593117191187,1.4914796654722027,26.526190318514786,1.4995,4.593,55.266
3.8466470575870617,1.4902297440918484,26.51440487819229,1.4995,4.593,57.797
3.8477952989754316,1.491090581836359,26.50082450354541,1.4995,4.593,60.313
3.848995251635759,1.4887959389648173,26.501146430828463,1.4995,4.593,62.844
3.850172486327687,1.490847371310066,26.501566954014034,1.4995,4.593,65.313
3.8513981608971646,1.4908328388159438,26.492121523887782,1.4995,4.593,67.781
3.852181834448241,1.4918268749432086,26.49337356352132,1.4995,4.593,70.25
3.8531544009740064,1.4910690744786257,26.484846551730648,1.4995,4.605,72.719
3.8543445773166027,1.4919762726228896,26.48263842903223,1.4995,4.605,75.203
3.8552987561225156,1.4907887160209723,26.472986457180376,1.4995,4.605,77.719
3.856078564676353,1.4920396081673313,26.46837421496852,1.4995,4.605,80.25
3.85699269123141,1.486142609254052,26.462290106559525,1.4995,4.605,82.76599999999999
3.857863628702136,1.4915775879642474,26.45985892717581,1.4995,4.605,85.281
3.858559736816473,1.4919846753163017,26.442221170112326,1.4995,4.605,87.844
3.859592010497402,1.491388740558196,26.44088773010067,1.4995,4.605,90.313
3.8604859405745935,1.4948614143514627,26.43192982623441,1.4995,4.605,92.781
