voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6701079607193035,-0.00131639988653921,26.496590407080426,-0.0006,0.002,0.0
3.462285438762016,-2.255906181220569,26.49790158914,-2.2697,2.373,2.4849999999999994
3.792780663815631,1.4917837992618095,26.50136011012989,1.4995,4.529,5.078000000000003
3.8046384731557104,1.4899990613247907,26.50784274308355,1.4995,4.542,7.546999999999997
3.8121710746531976,1.4908380877271195,26.495844646608266,1.4995,4.555,10.046999999999997
3.8186669920961096,1.488662459896541,26.495536508751233,1.4995,4.555,12.563000000000002
3.823069243832381,1.4912074395574009,26.479430239137383,1.4995,4.567,15.094000000000001
3.82738504689743,1.4900133085481362,26.46587301766207,1.4995,4.567,17.61
3.8309257595855346,1.4894467257770907,26.456234694449616,1.4995,4.58,20.141
3.8341515793253067,1.4889412683045211,26.445805829566524,1.4995,4.58,22.656
3.8367242147018334,1.4895496083356907,26.43785037874745,1.4995,4.58,25.125
3.8393474191240164,1.4936235396642539,26.42977573056476,1.4995,4.58,27.594
3.841732494880735,1.490771132486294,26.410308180524794,1.4995,4.58,30.063
3.8435028572331187,1.4936573339723802,26.39439231218585,1.4995,4.593,32.531
3.845575154273123,1.4925590685950787,26.390677620535506,1.4995,4.593,35.031
3.847552999300685,1.4908449370450718,26.386808031275724,1.4995,4.593,37.547
3.849158764507594,1.4893428037937329,26.38045861337352,1.4995,4.593,40.078
3.850684272843406,1.4913106236967262,26.36893749155298,1.4995,4.593,42.594
3.8524683827954966,1.4908668324098997,26.363843954243325,1.4995,4.593,45.141
3.8535749834367996,1.4924377525863717,26.354891158859875,1.4995,4.593,47.641
3.855119545735567,1.4926770688479143,26.35052545771511,1.4995,4.605,50.156
3.856543438435975,1.4925124359665773,26.33599968742416,1.4995,4.605,52.688
3.8576423951391137,1.4920942972569597,26.334199502899835,1.4995,4.605,55.203
3.858973672968443,1.4920255010609182,26.32249733928924,1.4995,4.605,57.719
3.8600625593805944,1.4909375485148755,26.32028858879307,1.4995,4.605,60.25
3.8613304712509806,1.4924235940480428,26.310968532392728,1.4995,4.605,62.766
3.8625506966434324,1.4910573223722334,26.30662362915247,1.4995,4.605,65.235
3.863609751554519,1.4915592830398878,26.313398136119694,1.4995,4.605,67.703
3.86465735873657,1.4915889517841172,26.31133767066288,1.4995,4.605,70.172
3.8657493924778796,1.4911629998583695,26.30708159175873,1.4995,4.605,72.64099999999999
3.8668015351156058,1.4896198420737048,26.298378290121622,1.4995,4.605,75.203
3.8679706078989065,1.4896574497256039,26.287364660147286,1.4995,4.605,77.719
3.8687620185990705,1.494255866414616,26.280625287685638,1.4995,4.618,80.235
3.8698383721779956,1.4900804079570875,26.278329363050013,1.4995,4.618,82.76599999999999
3.870912811560714,1.4913058750255543,26.28506642630833,1.4995,4.618,85.281
3.87214036261271,1.491095827301812,26.273755094775918,1.4995,4.618,87.813
3.872877898789735,1.4904451833812824,26.265106911015003,1.4995,4.618,90.328
