voltage,current,temperature,current_charge,voltage_charge,time
3.6527352016295977,-0.002681350691184167,26.350444725140914,0.0,0.002,0.0
3.450761952918757,-2.2580707743707293,26.351156255577894,-2.2691,2.361,2.5
3.7720339859869814,1.491471381635445,26.361753027157253,1.4995,4.504,5.109000000000002
3.7836260446451697,1.4921615856083574,26.364815006551368,1.4995,4.529,7.5930000000000035
3.7914302825835993,1.4921125115443252,26.347457233580815,1.4995,4.529,10.155999999999999
3.798161112082235,1.4897368433826275,26.327323573593226,1.4995,4.542,12.671
3.8035948465103875,1.4901318641310848,26.32527601922978,1.4995,4.542,15.203000000000003
3.808475556899675,1.4898444676390414,26.309559348750277,1.4995,4.555,17.718000000000004
3.8126674432819203,1.4927330986428342,26.29247959540108,1.4995,4.555,20.234
3.816437947061434,1.4908930481959692,26.273578895711307,1.4995,4.555,22.703000000000003
3.8199165015478354,1.4932309481731474,26.265973032241384,1.4995,4.555,25.186999999999998
3.823067494649364,1.491869254523679,26.24476770747565,1.4995,4.567,27.64
3.8256136782647863,1.4902558105281352,26.240693531326897,1.4995,4.567,30.125
3.8284856126419733,1.491398824608709,26.23545354417936,1.4995,4.567,32.593
3.8306375331691576,1.4899486507556827,26.2181058623326,1.4995,4.567,35.062
3.832278946383986,1.4899976442124108,26.21407397889592,1.4995,4.567,37.546
3.834482673639572,1.492604136669636,26.207275515443627,1.4995,4.58,40.0
3.8364806395918194,1.490992146267434,26.188130396641835,1.4995,4.58,42.484
3.8381415423940366,1.489743542590541,26.17533757605936,1.4995,4.58,44.953
3.8395461795014336,1.4883323066859773,26.15735514111196,1.4995,4.58,47.468
3.841214576238554,1.4920545622705514,26.156646948376867,1.4995,4.58,50.0
3.842549537040962,1.4943713660590061,26.146140660774684,1.4995,4.58,52.515
3.843880207899858,1.4896995263502009,26.13008762837676,1.4995,4.58,55.078
3.845173064982383,1.4891884575588064,26.119876721288822,1.4995,4.58,57.593
3.8464535703131366,1.4908484866219796,26.113722278972567,1.4995,4.593,60.125
3.84751992414947,1.4915895489931923,26.11172047399224,1.4995,4.593,62.64
3.848462411478588,1.489526508389987,26.105105304053854,1.4995,4.593,65.17099999999999
3.84962021843678,1.4891123269025432,26.098522978196645,1.4995,4.593,67.687
3.850528088486437,1.4911996720123262,26.09667481572517,1.4995,4.593,70.203
3.8515688757693,1.48903829135011,26.089486749578807,1.4995,4.593,72.73400000000001
3.852748186152362,1.4911340187207633,26.080224534673004,1.4995,4.593,75.25
3.853672902330244,1.4870730563313963,26.07060153037254,1.4995,4.593,77.75
3.8543436520265395,1.4905388510656403,26.060157224678004,1.4995,4.593,80.218
3.8552862677314925,1.4903742115988934,26.060031306283893,1.4995,4.593,82.703
3.856205162544226,1.491707571728008,26.055427936102642,1.4995,4.605,85.17099999999999
3.8573141614768116,1.4919918558102114,26.048559965024833,1.4995,4.605,87.703
3.8579289071621066,1.4902058719617557,26.046386469972344,1.4995,4.605,90.218
3.8586952665281427,1.4893597401158252,26.03815331961743,1.4995,4.605,92.75
3.859526998015892,1.4916826463741997,26.044318384647923,1.4995,4.605,95.265
3.8602768289894898,1.4921664845393998,26.035115302158175,1.4995,4.605,97.781
3.8612359407253893,1.4902687717032825,26.0322200754366,1.4995,4.605,100.375
3.862307803090006,1.492224245385627,26.01987246481346,1.4995,4.605,102.89
3.862933675763945,1.4904094160486578,26.017020744938407,1.4995,4.605,105.42099999999999
3.8638139411839405,1.4897382475894223,26.008569195293347,1.4995,4.605,107.937
3.8644284912398503,1.4882800816464654,26.015769791127223,1.4995,4.605,110.453
3.865162167634823,1.4937103884267324,26.00779194693147,1.4995,4.605,112.98400000000001
3.8661931849080338,1.4874914767339202,25.997378026946777,1.4995,4.605,115.5
3.866771760731744,1.4934922430123618,25.998792122776937,1.4995,4.605,118.031
3.867775137190192,1.4907709308638366,25.99467456809442,1.4995,4.605,120.54599999999999
3.868119934279267,1.4894177804342357,25.98261844533606,1.4995,4.605,123.062
3.8689839280169087,1.4898671776585153,25.977774701426696,1.4995,4.605,125.593
3.8697136361846907,1.4922771241051793,25.972540051403556,1.4995,4.618,128.062
3.8706282740224047,1.489786443152427,25.974412975430816,1.4995,4.618,130.531
3.871408383722345,1.4915092477311236,25.967448179876325,1.4995,4.618,133.015
3.872314373368354,1.489064182596808,25.963917592783783,1.4995,4.618,135.484
3.873099941926378,1.4919364683018195,25.964805262014,1.4995,4.618,138.0
3.873438116925794,1.491067003873083,25.953713295779465,1.4995,4.618,140.515
3.8741909545596402,1.489983746282484,25.95088563226593,1.4995,4.618,143.078
3.8751506462911602,1.4937420701574118,25.942674460229377,1.4995,4.618,145.546
3.875838124106365,1.492146569438862,25.94132425372102,1.4995,4.618,148.015
3.8763537247894138,1.4892744084725005,25.937176449124724,1.4995,4.618,150.484
3.8773178573231553,1.4898269844011134,25.937172007060248,1.4995,4.618,152.968
3.877843498042688,1.48969919215565,25.937795688804997,1.4995,4.618,155.421
3.878739546299796,1.4908537292794872,25.930639951883972,1.4995,4.618,157.953
3.8793047542070473,1.4880194221026648,25.919970091083805,1.4995,4.618,160.468
3.8801786977969646,1.4926269642088188,25.91000801782963,1.4995,4.618,163.0
3.880717563918436,1.4901179050075415,25.90542012854489,1.4995,4.618,165.515
3.881746276202557,1.491278127024326,25.91184732462437,1.4995,4.618,168.046
3.882183587658131,1.4890102869471755,25.91304644103119,1.4995,4.618,170.562
3.8827841561892207,1.4928156840426958,25.90409600803284,1.4995,4.631,173.078
3.8833878287189236,1.4935870806608011,25.900207412168385,1.4995,4.631,175.609
3.8842130668853647,1.492384083905269,25.89724311853538,1.4995,4.618,178.125
3.8847310153351065,1.4918904610058656,25.90801045394249,1.4995,4.631,180.656
3.8855786697984973,1.487917061709301,25.90626767805682,1.4995,4.631,183.171
3.8865530057872135,1.4881325463679023,25.89213597299281,1.4995,4.631,185.703
3.887101540404765,1.4933400972143993,25.89083270312597,1.4995,4.631,188.21800000000002
