voltage,current,temperature,current_charge,voltage_charge,charge_time
3.6238424594669243,-0.001902820441943714,26.804626941580665,-0.0006,0.002,0.0
3.4209172933304357,-2.257119845149217,26.806752345030535,-2.2697,2.335,2.5
3.743158846680045,1.4906275008014387,26.821454378327857,1.4995,4.479,5.203000000000003
3.755363383091948,1.4929195936224604,26.80933508670081,1.4995,4.491,7.719000000000001
3.763489163256469,1.4904085479968572,26.79937305164275,1.4995,4.504,10.187000000000005
3.770538952067201,1.4853755843125231,26.788491568177083,1.4995,4.504,12.655999999999999
3.775914721463817,1.4908134568229425,26.770988863427128,1.4995,4.517,15.125
3.7813404110093596,1.4901227089531581,26.758765413686064,1.4995,4.517,17.656
3.7866134899829205,1.490238860966619,26.735494774467014,1.4995,4.529,20.171999999999997
3.7911899968128155,1.4885415438812302,26.718112846120626,1.4995,4.529,22.703000000000003
3.795094922243459,1.4934601164578016,26.705148470822156,1.4995,4.529,25.219
3.7992948102379236,1.4910356737405137,26.69011480613268,1.4995,4.542,27.719
3.8031518202778196,1.4905237889802687,26.680353248806355,1.4995,4.542,30.187
3.806501336213817,1.4925827600913628,26.66665972428672,1.4995,4.542,32.656000000000006
3.81030716187284,1.4893245765410132,26.657280167914642,1.4995,4.555,35.125
3.8131848707839664,1.4879232603197319,26.637142000025158,1.4995,4.555,37.64
3.8162408695784484,1.4924448724128743,26.614912045584937,1.4995,4.555,40.172
3.818661012843507,1.4900837970193492,26.600778496322523,1.4995,4.555,42.64
3.821968709115293,1.4901909908837796,26.59483110281279,1.4995,4.555,45.109
3.8240613751902277,1.489879528155153,26.578688956638445,1.4995,4.567,47.578
3.8265149199536626,1.488397285687491,26.582797386344364,1.4995,4.567,50.109
3.8285717283537237,1.4873442646380384,26.56629361973985,1.4995,4.567,52.625
3.830584905726558,1.4909053792229439,26.55242125723968,1.4995,4.567,55.156
3.8323340226635936,1.4895321022921453,26.539765938756087,1.4995,4.58,57.672000000000004
