voltage,current,temperature,current_charge,voltage_charge,time
3.6681860350601188,0.0008724760171841185,26.590911385305425,-0.0006,0.002,0.0
3.4636127352061976,-2.257241324478822,26.582946963422547,-2.2691,2.373,2.4679999999999964
3.7894025585211777,1.4908190448025325,26.590151078420245,1.4995,4.529,5.092999999999996
3.8004955871975628,1.4890074633052919,26.58925681891544,1.4995,4.555,7.608999999999995
3.808415327378267,1.4886167700828248,26.584610411010246,1.4995,4.555,10.125
3.8144814030825422,1.4918573664015657,26.57574357796483,1.4995,4.567,12.655999999999999
3.8192352996388905,1.4896862000466722,26.56944292876363,1.4995,4.567,15.108999999999995
3.8232616377287685,1.4906007552172038,26.55942280512755,1.4995,4.567,17.592999999999996
3.8270156729649276,1.4914419459022261,26.54455228344655,1.4995,4.58,20.046999999999997
3.8299531736220187,1.490379593023924,26.52369217167229,1.4995,4.58,22.577999999999996
3.8327391022466992,1.4928487252822893,26.503363250012526,1.4995,4.58,25.108999999999995
3.8352753518664224,1.491896455495615,26.502571598648068,1.4995,4.58,27.625
3.8374550309785183,1.4885780177945886,26.48399574324944,1.4995,4.58,30.139999999999997
3.8394472522958023,1.491011442399747,26.47871713741041,1.4995,4.593,32.672
3.8415940599848586,1.4898758572450426,26.470164112406493,1.4995,4.593,35.14
3.8430736546394826,1.4911058504337122,26.464935835879462,1.4995,4.593,37.608999999999995
3.8449166453872423,1.4898309483290961,26.456336614398708,1.4995,4.593,40.077999999999996
3.846151081960871,1.4917089143326208,26.44432721414057,1.4995,4.593,42.562
3.847994169811293,1.4881518312059472,26.432302992075265,1.4995,4.593,45.077999999999996
3.8492535357019624,1.4905892943609946,26.408958991697048,1.4995,4.605,47.608999999999995
3.850615179320992,1.4923725543035393,26.416532265644157,1.4995,4.605,50.125
3.8518897156739893,1.4901035819671637,26.412032400473322,1.4995,4.605,52.656
3.853006348426208,1.490928495875043,26.396790223903015,1.4995,4.605,55.172
3.8544130437814283,1.4913169666680133,26.39712385588472,1.4995,4.605,57.687
3.855644391504006,1.489374730179752,26.390314653754153,1.4995,4.605,60.217999999999996
3.8566919960529313,1.4903451456437338,26.389897235473953,1.4995,4.605,62.733999999999995
3.8577048527231246,1.4905474186745984,26.381819742306952,1.4995,4.605,65.203
3.858652714557391,1.4894556610108998,26.375676166161757,1.4995,4.605,67.672
3.8597748039144895,1.490971971982799,26.37738508501121,1.4995,4.605,70.14
3.8609252905006772,1.4909142592369458,26.373159034019046,1.4995,4.605,72.609
3.8620597008497555,1.492088974054936,26.366463366696866,1.4995,4.605,75.09299999999999
3.8628435270691317,1.4912664923334937,26.35605037384611,1.4995,4.618,77.609
3.8638423713707226,1.489936132548455,26.34375027667881,1.4995,4.618,80.14
