voltage,current,temperature,current_charge,voltage_charge,charge_time
3.681895191838304,0.002312213015825953,25.739513500458514,0.0,0.002,0.0
3.4689243884004695,-2.257828874652089,25.73608821390649,-2.2691,2.386,2.469000000000001
3.8080430012985627,1.4940710415943435,25.73882339350833,1.4995,4.555,5.094000000000001
3.8195609821284338,1.495165449866862,25.733199143426784,1.4995,4.567,7.562000000000001
3.8266786330989584,1.488186377887431,25.728941557649193,1.4995,4.567,10.047000000000004
3.8316936091230245,1.490195535134966,25.71479502532889,1.4995,4.58,12.609000000000002
3.8357420541032643,1.488461091226215,25.70814284508522,1.4995,4.58,15.125
3.8391543215037385,1.4935704326082961,25.70589873629854,1.4995,4.58,17.656
3.8425958644852507,1.4981440474450978,25.69834376489689,1.4995,4.593,20.172000000000004
3.845868907965779,1.487149863655531,25.67902314859284,1.4995,4.593,22.687000000000005
3.8485565040314023,1.4866196962406941,25.67538084637656,1.4995,4.593,25.219
3.850265741339469,1.4885907034695667,25.67303331217274,1.4995,4.593,27.687000000000005
3.8523737538406766,1.4916174545207384,25.65950470438178,1.4995,4.605,30.156
3.854182777198321,1.493104441803752,25.665276263756446,1.4995,4.605,32.625
3.85671058286029,1.4898158402086585,25.652998697022444,1.4995,4.605,35.094
3.857685559716465,1.4921690581917473,25.64852996900773,1.4995,4.605,37.578
3.8596113292748466,1.4914926781324516,25.644880434628888,1.4995,4.605,40.094
3.861467403225243,1.4877504113027733,25.642490711881035,1.4995,4.605,42.609
3.863166829577472,1.4873674877157432,25.632738431237755,1.4995,4.605,45.14
3.8644029228738788,1.4893043593584208,25.620284324305647,1.4995,4.605,47.656
3.8660404013816194,1.4902031217208755,25.61609036137456,1.4995,4.618,50.219
3.867710140520512,1.4903405330297106,25.609189650874683,1.4995,4.618,52.734
3.869199896146532,1.4844256509330718,25.60595424992456,1.4995,4.618,55.265
3.8705128793505366,1.489343839331372,25.614249343058418,1.4995,4.618,57.781000000000006
3.8714825119241216,1.4961528176332046,25.603914390962636,1.4995,4.618,60.25
3.8727687889334153,1.4878770214404031,25.599850060752285,1.4995,4.618,62.719
3.8744165001430475,1.4929187396701835,25.601255142216967,1.4995,4.618,65.187
3.8753136127570804,1.489789230434879,25.60025124307648,1.4995,4.618,67.656
3.8764036916648217,1.4954872414344478,25.59145087685899,1.4995,4.618,70.14
3.8777092560018946,1.4907193318124063,25.591503537638506,1.4995,4.618,72.68700000000001
3.879076462988906,1.4931789534243118,25.58904624831297,1.4995,4.618,75.156
3.8801126603612395,1.493120753829993,25.584492696043135,1.4995,4.631,77.64
3.8815224131718375,1.4876889644739253,25.585589107706305,1.4995,4.631,80.094
3.882545787309813,1.4897299259660286,25.576986964432564,1.4995,4.631,82.56200000000001
3.883729028226788,1.4908890707966922,25.568495707235655,1.4995,4.631,85.047
3.884977753153665,1.4948548728877895,25.572110217586285,1.4995,4.631,87.56200000000001
3.8858872004367577,1.4949155339529627,25.563886631274183,1.4995,4.631,90.094
3.8870336838619304,1.4880496301315824,25.559362727359943,1.4995,4.631,92.60900000000001
3.8882529382832334,1.4949917293490362,25.55499900054214,1.4995,4.631,95.14
3.8893826073239617,1.48845608226538,25.54901917294841,1.4995,4.631,97.656
3.8901058704255362,1.4917300049448448,25.546132103705336,1.4995,4.631,100.187
3.891701635333712,1.4876661635234503,25.546721438003683,1.4995,4.631,102.703
3.8923352732663488,1.4922424245641672,25.53738103574531,1.4995,4.643,105.219
3.8935017882185337,1.4931758425462531,25.540245232035605,1.4995,4.643,107.75
3.8945091202815014,1.489821557039361,25.538516823331,1.4995,4.643,110.297
3.895417086437298,1.4915166175446763,25.53579785467034,1.4995,4.643,112.828
3.8968375652632505,1.491083224351957,25.543012537030126,1.4995,4.643,115.344
3.8975906530785305,1.4911982810616935,25.53343534139645,1.4995,4.643,117.875
3.8986556786033466,1.4874100424067846,25.530034432493572,1.4995,4.643,120.39
3.9000019804784483,1.489378949809017,25.530724702375867,1.4995,4.643,122.906
3.900905827069201,1.491836260188555,25.521640816928148,1.4995,4.643,125.437
3.901509397604746,1.4891201927912527,25.523555317480103,1.4995,4.643,127.953
3.902828221775448,1.488186151663326,25.524581940810343,1.4995,4.643,130.484
3.9036008639826187,1.4908299803376102,25.522046149169746,1.4995,4.643,132.969
3.904410366633471,1.489544345720328,25.51818120239329,1.4995,4.656,135.469
3.9051251588804363,1.491526397831961,25.518013518575653,1.4995,4.656,137.953
3.9064268134709517,1.4926824682572994,25.514597590532617,1.4995,4.656,140.469
3.907407599785269,1.4910752051034493,25.51784615655833,1.4995,4.656,142.984
3.907982450789461,1.4921815713369417,25.51246018615108,1.4995,4.656,145.515
3.9090387751587548,1.48247462743223,25.505661896451368,1.4995,4.656,148.031
3.910428373807961,1.487563791634289,25.508542293259392,1.4995,4.656,150.562
3.9103100705004694,1.4914633120224277,25.501542744469223,1.4995,4.656,153.078
3.911574754766691,1.4851311276718921,25.494748573258008,1.4995,4.656,155.609
3.912739296104864,1.4917701680993742,25.5034470304936,1.4995,4.656,158.078
3.9133531019849523,1.4927335366662955,25.495288613501536,1.4995,4.656,160.531
3.9140078399619966,1.492295069000978,25.498360105608533,1.4995,4.656,163.0
3.9147268279431775,1.492535706769736,25.496010358506645,1.4995,4.656,165.484
3.9154442442584165,1.4911072541525279,25.494612584963775,1.4995,4.656,168.015
3.916613554507016,1.4928546165624206,25.491973935052947,1.4995,4.656,170.531
3.917732012420284,1.489121978752932,25.491264021390247,1.4995,4.669,173.062
3.918436797676257,1.4879138052740843,25.499145841294162,1.4995,4.669,175.578
3.918943676427756,1.4879845218168248,25.487898167062276,1.4995,4.669,178.094
3.9200504333121624,1.4859197060911966,25.488916702750362,1.4995,4.669,180.625
3.9204980908350473,1.4849489120170436,25.49589064738421,1.4995,4.669,183.14
3.9217825597879044,1.4906687203451026,25.49257294546921,1.4995,4.669,185.672
3.9230155830294087,1.4852034591972683,25.49813487595619,1.4995,4.669,188.187
3.922939382939087,1.4928901580346792,25.494638876217795,1.4995,4.669,190.719
3.9238208877743035,1.4961245110013737,25.496945243781315,1.4995,4.669,193.234
3.9244518677231612,1.4907269916086259,25.50198532139461,1.4995,4.669,195.703
3.9254956503603546,1.4908342137542998,25.49946464937546,1.4995,4.669,198.187
3.9262158431775895,1.487044481723067,25.489874424103032,1.4995,4.669,200.656
3.9268997574711992,1.4849849534022541,25.482421186828713,1.4995,4.669,203.187
3.9276857191036965,1.492336454811332,25.488802851312098,1.4995,4.669,205.703
3.928623945046686,1.4907335798248256,25.4906655890486,1.4995,4.669,208.234
3.929147045595819,1.4908252595406433,25.489316485863025,1.4995,4.669,210.75
3.9299942199640427,1.4899741579024688,25.47902648272015,1.4995,4.681,213.281
3.9306119899633054,1.4961561501010658,25.48694114166693,1.4995,4.681,215.797
3.9312543784489145,1.4895216597364855,25.49038022664569,1.4995,4.681,218.312
3.932044270686597,1.4923478738383653,25.494556824090832,1.4995,4.681,220.844
3.932796925178395,1.4916650005715162,25.490671315185708,1.4995,4.681,223.359
3.9334719214706935,1.4909395928470346,25.49464504317859,1.4995,4.681,225.89
3.9339847173925926,1.4898382850661473,25.488609837629358,1.4995,4.681,228.406
3.9346574076187677,1.493692920779202,25.49318130670107,1.4995,4.681,230.937
3.935211130114732,1.4899763827953552,25.491977858434456,1.4995,4.681,233.453
3.9361745954620773,1.4921655176116992,25.49095352859626,1.4995,4.681,235.969
3.936631146199921,1.491360012400384,25.486227335109447,1.4995,4.681,238.5
3.937298916529645,1.4931159900089253,25.481433336132035,1.4995,4.681,241.015
3.937980006988501,1.4923495064700534,25.47439389895589,1.4995,4.681,243.547
3.938897945435094,1.4891164641209815,25.48209809193831,1.4995,4.681,246.015
3.939157664049754,1.489920208843331,25.474937603970034,1.4995,4.681,248.484
3.939781993220539,1.488058408515415,25.467690852106262,1.4995,4.681,250.953
3.940259202678256,1.4894542007655462,25.47534779878957,1.4995,4.681,253.437
3.941272643634804,1.4916659983775764,25.477965769716345,1.4995,4.681,255.937
3.94174044342258,1.490253802519549,25.47534550686062,1.4995,4.694,258.406
3.9421793365019457,1.4880525888051448,25.477642954036085,1.4995,4.681,260.875
3.9428690437280998,1.4917730643817104,25.47787026619267,1.4995,4.694,263.344
3.9433428647823074,1.4907158895411523,25.4740679529882,1.4995,4.694,265.859
3.9434509155581448,1.4971982440640776,25.475287870111476,1.4995,4.694,268.39
3.944857555568578,1.4881966504352355,25.473239737686328,1.4995,4.694,270.906
3.9448973555536466,1.4864105934913903,25.483028149738075,1.4995,4.694,273.437
3.9453470931793424,1.492455132218045,25.484096411193207,1.4995,4.694,275.953
3.946483631892829,1.490587681407654,25.490749352998076,1.4995,4.694,278.484
3.94653410292841,1.4931493697038314,25.48807030945215,1.4995,4.694,281.0
3.9474110478619386,1.4911972665638895,25.493179495526107,1.4995,4.694,283.531
3.9480500457031726,1.491315590599218,25.490555818503342,1.4995,4.694,286.047
3.9478603122190137,1.4925626656650564,25.496142481756813,1.4995,4.694,288.562
3.9495218036751965,1.4893475226397555,25.494671207939533,1.4995,4.694,291.094
3.9496817033220077,1.4911753677323054,25.491792418082813,1.4995,4.694,293.609
3.950187485307679,1.4896965289268975,25.487946631082433,1.4995,4.694,296.14
3.950921648217051,1.4860513449784167,25.488361404229213,1.4995,4.694,298.656
3.951197651376048,1.488188284745199,25.48127850513438,1.4995,4.694,301.172
3.9515653168311182,1.4911422616610235,25.488240708466755,1.4995,4.694,303.703
3.95223199522233,1.490775427020162,25.491285522243135,1.4995,4.694,306.219
3.952469461986385,1.4917222456463732,25.490757810305148,1.4995,4.694,308.719
3.953046946612719,1.4919966847957729,25.493911593645773,1.4995,4.694,311.234
3.954023213553803,1.4864209613716357,25.481585087972796,1.4995,4.694,313.765
3.953986841429783,1.4889034069012352,25.477098858618202,1.4995,4.707,316.281
3.9548230442493875,1.4891561521737045,25.482473647463603,1.4995,4.707,318.797
3.9547202778862816,1.4951450379840108,25.480690566428056,1.4995,4.694,321.328
3.9556116232667176,1.4920864062406034,25.484064221725315,1.4995,4.707,323.844
3.9560656079631618,1.4934082354734355,25.481061824323785,1.4995,4.707,326.375
3.956107016354061,1.4935265479341597,25.488148769137087,1.4995,4.707,328.89
3.957115238321696,1.4911845795341006,25.49299163188405,1.4995,4.707,331.422
3.957542533953205,1.4876618877445271,25.49680733980511,1.4995,4.707,333.937
3.957816626188768,1.491643302237228,25.495707642244582,1.4995,4.707,336.469
3.958339288717939,1.4898418777341291,25.49583221818459,1.4995,4.707,338.984
3.958960823819831,1.4906136254798146,25.506000316821087,1.4995,4.707,341.5
3.9592204148618544,1.4914064202714643,25.501017703023486,1.4995,4.707,344.031
3.9594705901447163,1.4966175015426932,25.500450364583873,1.4995,4.707,346.547
3.9602495918744087,1.4908265052808911,25.50129055064592,1.4995,4.707,349.078
3.9608118522513824,1.4896767329179366,25.501591347524517,1.4995,4.707,351.594
3.9608270030856287,1.4922531072099072,25.49576813713496,1.4995,4.707,354.125
3.961797089612941,1.4922596077949686,25.49027180720154,1.4995,4.707,356.64
3.9618257573769218,1.490104510824957,25.494328158281288,1.4995,4.707,359.156
3.962482476640471,1.4898354631870183,25.499141776066796,1.4995,4.707,361.687
3.96270344951614,1.4888392532558505,25.49751159541763,1.4995,4.707,364.203
3.9629715750964984,1.4878252458760377,25.502050411450135,1.4995,4.707,366.734
3.9638070003970425,1.4900990868607036,25.507552067587486,1.4995,4.707,369.312
3.9639256229580786,1.4893148297538534,25.50939894063401,1.4995,4.707,371.781
3.964207739233501,1.492391629200284,25.510420866396892,1.4995,4.707,374.25
3.964820578851641,1.4924348911645953,25.506337711693316,1.4995,4.707,376.734
3.9652656477292147,1.48974093197772,25.510020605636505,1.4995,4.707,379.203
3.9656073568180648,1.490722083920241,25.514324544583967,1.4995,4.707,381.687
3.965927923220792,1.49228049203693,25.513268512111043,1.4995,4.719,384.14
3.9662832254189277,1.4882822202608663,25.511461511290587,1.4995,4.707,386.609
3.9670463809803507,1.4881334058090918,25.521975284831264,1.4995,4.719,389.094
3.9672690898704728,1.4926931668440417,25.514490045024402,1.4995,4.719,391.625
3.9675071839916507,1.4903938113117847,25.516564420880034,1.4995,4.719,394.14
3.967672245351509,1.4891075871032597,25.513996587398257,1.4995,4.719,396.672
3.9682649437044226,1.4911033520215473,25.51179373644125,1.4995,4.719,399.187
3.968861048401598,1.4914925167877386,25.518452632511092,1.4995,4.707,401.703
3.9692757301896795,1.4919564548585937,25.508140852715012,1.4995,4.719,404.234
3.969054535985906,1.4919044830042374,25.523604803605632,1.4995,4.719,406.75
3.9697060005895075,1.4884515608711475,25.517950325444634,1.4995,4.719,409.312
3.9701026208356427,1.4922948355855685,25.522994994754654,1.4995,4.719,411.828
3.9708754729111635,1.4905271858170956,25.523473721078677,1.4995,4.719,414.359
3.9713388198227215,1.4962601516344358,25.525613010439272,1.4995,4.719,416.875
3.9712540465246926,1.4911956396298869,25.529007267895853,1.4995,4.719,419.406
3.9719907928612064,1.4934265651055039,25.532174348543307,1.4995,4.719,421.922
3.9717930614687087,1.4872308114440798,25.536971676780635,1.4995,4.719,424.453
3.9722641955198474,1.4952139288257318,25.52936172193017,1.4995,4.719,426.969
3.9728709064109644,1.4889271312087884,25.535972634417064,1.4995,4.719,429.484
3.9732067628359653,1.492135072477343,25.53798615695186,1.4995,4.719,432.015
3.9734706012570093,1.490998810863165,25.5275378832592,1.4995,4.719,434.531
3.974096058796408,1.4901234272604928,25.536875175951707,1.4995,4.719,437.062
3.9741055803549137,1.4909164753174784,25.538761072612377,1.4995,4.719,439.578
3.9747720951134866,1.4895662369448124,25.542545914483558,1.4995,4.719,442.109
3.9749538676282987,1.4935086017324404,25.552160573582075,1.4995,4.719,444.562
3.975479592880364,1.4937288269071114,25.552541518387315,1.4995,4.719,447.109
3.9757241170729807,1.492059734217541,25.55157662309345,1.4995,4.719,449.625
3.9761387685659906,1.4898142616253172,25.555037048606565,1.4995,4.719,452.14
3.97659247450305,1.4924641677349417,25.557735888239925,1.4995,4.719,454.672
3.9763752905961334,1.4945089362620654,25.554278738663367,1.4995,4.719,457.187
3.977192986817945,1.4897327672797216,25.556393644543366,1.4995,4.719,459.719
3.9775264876200165,1.4892526024474497,25.561047231572232,1.4995,4.719,462.234
3.9775593989280664,1.4939043681695614,25.560997735564357,1.4995,4.719,464.765
3.9784187449905652,1.4885034411935885,25.560760551803423,1.4995,4.719,467.281
3.978445430137846,1.492207909706886,25.56037265966337,1.4995,4.719,469.797
3.978693885196781,1.488006216485331,25.56824427193034,1.4995,4.719,472.328
3.9788286790459466,1.491368609702429,25.571560881796163,1.4995,4.719,474.844
3.9792579916505457,1.492798212251665,25.56576540309459,1.4995,4.719,477.375
3.979616498494484,1.4934363121510807,25.57635715584035,1.4995,4.719,479.89
3.980468147660436,1.4889854800700715,25.5806407632041,1.4995,4.719,482.422
3.9804310735391275,1.4943968765590814,25.574513948072532,1.4995,4.732,484.937
3.9808643272190114,1.4912607849047739,25.576714467273792,1.4995,4.719,487.469
3.981220545494586,1.4917834565468389,25.582372386039584,1.4995,4.719,489.984
