voltage,current,temperature,current_charge,voltage_charge,time
3.678821101060279,-0.0014994937225748044,25.93994548343877,-0.0006,0.002,0.0
3.46829613962132,-2.255133153543163,25.947067046695064,-2.2691,2.386,2.4679999999999964
3.804085250679421,1.4943634656991298,25.94654353705551,1.4995,4.542,5.140000000000001
3.815596637551527,1.4934401438173008,25.95023146824443,1.4995,4.555,7.702999999999996
3.8225791771433175,1.4940738434756977,25.941665715017102,1.4995,4.555,10.217999999999996
3.827687757281571,1.495262066260202,25.929550341446813,1.4995,4.567,12.686999999999998
3.832237777223394,1.4891051239132953,25.923879178376616,1.4995,4.567,15.171999999999997
3.8354551142986693,1.4912663676912943,25.91455911810995,1.4995,4.58,17.625
3.8383714057064764,1.4938684061905625,25.896981715704083,1.4995,4.58,20.092999999999996
3.8415281503654772,1.4917658985195454,25.87808429854581,1.4995,4.58,22.625
3.84418661844098,1.4900697522933035,25.877347333730075,1.4995,4.58,25.14
3.846497092150468,1.4859065919604728,25.86076227401257,1.4995,4.58,27.671999999999997
3.84837693944801,1.4908895746754114,25.857799181230554,1.4995,4.593,30.186999999999998
3.8506698096042924,1.4908612117519087,25.850751448861722,1.4995,4.593,32.717999999999996
3.852433186565324,1.4914582950010569,25.84973430044348,1.4995,4.593,35.217999999999996
3.854000380697365,1.493957259331908,25.8477424909047,1.4995,4.593,37.687
3.855743176271186,1.4932259624419282,25.842338051696352,1.4995,4.593,40.156
3.8571565006887507,1.489822056256564,25.84176639812343,1.4995,4.593,42.625
3.8590422239635966,1.487150872647893,25.83450557004829,1.4995,4.605,45.14
3.860485102139664,1.4881466817857347,25.831597493295746,1.4995,4.605,47.608999999999995
3.861617300916483,1.485069083118779,25.82213365575535,1.4995,4.605,50.092999999999996
3.8630193873235386,1.4901125836028883,25.814301188498202,1.4995,4.605,52.547
3.8643156113709547,1.4901344630077789,25.80653756533301,1.4995,4.605,55.015
3.865307476364481,1.4928831743244961,25.81070684517183,1.4995,4.605,57.5
3.8668476182357256,1.4901299765619846,25.805954262803688,1.4995,4.605,60.031
3.8679865377692937,1.4912538848490646,25.787593248349232,1.4995,4.605,62.515
3.8691290652420367,1.4898437936108424,25.78287565811365,1.4995,4.605,64.984
3.870246521025792,1.4920615467784886,25.782830598695316,1.4995,4.605,67.453
3.8716668814834505,1.4898455407332885,25.770181472017956,1.4995,4.605,69.96799999999999
3.872725191696311,1.4911866857743448,25.759094859739353,1.4995,4.618,72.46799999999999
3.8739039799852457,1.4929164214831465,25.761876885750283,1.4995,4.618,75.0
3.875070622222476,1.4941600425231718,25.761415679235938,1.4995,4.618,77.515
3.876193990046022,1.4914031731421211,25.75547436777545,1.4995,4.618,80.047
3.8773761504528164,1.4886578696557917,25.756585635675403,1.4995,4.618,82.562
3.8784136080425218,1.4903862372818977,25.75102066945158,1.4995,4.618,85.078
3.879341201344031,1.4891908037144184,25.74696881925783,1.4995,4.618,87.578
3.8806950908288482,1.4897986336718791,25.738711495981473,1.4995,4.618,90.047
3.8814717379570762,1.488000412416512,25.737743993380313,1.4995,4.618,92.515
