voltage,current,temperature,current_charge,voltage_charge,charge_time
3.605074928990092,-0.002108079733124393,26.145649715279863,-0.0006,0.002,0.0
3.40732726471443,-2.2568508289793328,26.151780469067237,-2.2691,2.323,2.5619999999999976
3.7214382024335304,1.4898388320186953,26.157834083378553,1.4995,4.466,5.234000000000002
3.732407387842985,1.4921482656740994,26.148004016550434,1.4995,4.479,7.686999999999998
3.740091817522989,1.492414050391278,26.136769692130464,1.4995,4.491,10.155999999999999
3.746775203070792,1.4902835852083613,26.135230194756478,1.4995,4.491,12.64
3.7527101489183887,1.4887067626694588,26.1124895773903,1.4995,4.504,15.125
3.7579667348162964,1.4890551694649294,26.09203004628528,1.4995,4.504,17.656
3.7627037022543783,1.4920158650110866,26.07470713964602,1.4995,4.504,20.125
3.7670758870719827,1.492123832424306,26.06085996928382,1.4995,4.517,22.593000000000004
3.771634240805798,1.4906737666838081,26.043387980200166,1.4995,4.517,25.093000000000004
3.775273223437331,1.4903395690599983,26.030062438842144,1.4995,4.517,27.561999999999998
3.779333821958516,1.4906495175310301,26.014382119490868,1.4995,4.529,30.078
3.783208434905701,1.4915729077144149,26.002535557887683,1.4995,4.529,32.593
3.7865344054140393,1.4899493982187444,25.990056842868785,1.4995,4.529,35.109
3.7902134742595965,1.4911825996354673,25.982035634562717,1.4995,4.529,37.64
3.7936102948843446,1.4907743489871967,25.95170794783822,1.4995,4.542,40.156
3.796491979621841,1.490705536284073,25.940705140534277,1.4995,4.542,42.687
3.7996406682322,1.4927408503438302,25.928089425872532,1.4995,4.542,45.156
3.8026707293038373,1.4895007021085538,25.915838933481865,1.4995,4.555,47.625
3.805430172183969,1.4925932573935443,25.900424282427657,1.4995,4.555,50.093
3.8081930123334966,1.4898079345261945,25.897375648812197,1.4995,4.555,52.562
3.8105874844365144,1.4905064873487037,25.878653329565488,1.4995,4.555,55.046
3.813204836261895,1.4906200017181195,25.870655269871193,1.4995,4.555,57.562
3.8154951162808235,1.491033594180079,25.84602568012508,1.4995,4.555,60.093
3.8181338179401703,1.4905228407990803,25.829675079655136,1.4995,4.567,62.609
