voltage,current,temperature,current_charge,voltage_charge,charge_time
3.444579130603909,-0.0025236042791559974,26.052560981786524,-0.0006,0.002,0.0
3.2414914530804664,-2.254744158645107,26.055409042253217,-2.2691,2.158,2.5619999999999976
3.561369635383104,1.4911231816172246,26.07277401196011,1.4995,4.288,5.265999999999998
3.574393243981366,1.4890742464447506,26.06765095368311,1.4995,4.314,7.719000000000001
3.584122487503879,1.4896935678654686,26.06290540289069,1.4995,4.326,10.186999999999998
3.592362107577231,1.4928520389179734,26.055153614453907,1.4995,4.326,12.655999999999999
3.5997991539937986,1.4908026032305952,26.02903555665627,1.4995,4.339,15.219000000000001
3.6069941043463243,1.490835418925112,26.018632788968432,1.4995,4.352,17.734
3.613375857020545,1.4913249489852753,26.009097000208676,1.4995,4.352,20.25
3.6196151876578138,1.491127188489178,25.98927098548355,1.4995,4.352,22.781
3.625398959073019,1.4885436182843133,25.96761109664003,1.4995,4.364,25.327999999999996
3.631548163862516,1.4925955035058178,25.938034347336938,1.4995,4.364,27.844
3.6368427292829018,1.4902077188503788,25.91932908760149,1.4995,4.377,30.375
3.6419414300664323,1.4907571036159604,25.90983646492604,1.4995,4.377,32.843999999999994
3.6469847558496826,1.4907450312629635,25.891611610736938,1.4995,4.39,35.312
3.6519792284849553,1.491795499073,25.878781436624067,1.4995,4.39,37.781
3.6565452515370542,1.4901333994906873,25.862888804821118,1.4995,4.39,40.25
3.6613393318701206,1.491967804185045,25.85020370789166,1.4995,4.402,42.781
3.666083934027398,1.4918628949111126,25.82256590006769,1.4995,4.402,45.358999999999995
3.6704467451712572,1.4879140623300842,25.799228506957704,1.4995,4.415,47.875
3.674868404564857,1.4934035945445028,25.770392243657653,1.4995,4.415,50.375
3.679162822209189,1.4934345113982022,25.763369513068913,1.4995,4.415,52.858999999999995
3.682817317136014,1.4870672127428677,25.762297279114556,1.4995,4.428,55.343999999999994
3.6869406703797094,1.4905232765062297,25.753304326857222,1.4995,4.428,57.812
3.691426275611675,1.491503309621557,25.746496163554234,1.4995,4.428,60.344
3.6951519413223437,1.4897651352450312,25.727545379216362,1.4995,4.44,62.859
3.6985951041263605,1.4906388330896978,25.713997413097115,1.4995,4.44,65.375
3.7027914587911406,1.4902071114326376,25.700165488041332,1.4995,4.44,67.906
3.7063142655720687,1.4914816848793024,25.684424549929275,1.4995,4.44,70.422
3.7098741611127672,1.4916689576254254,25.66475325532169,1.4995,4.453,72.953
3.713375671888132,1.492677435525932,25.65342301982978,1.4995,4.453,75.469
3.716747142035525,1.4889724247551857,25.6531691826073,1.4995,4.453,77.937
3.720039771904044,1.4913070449428782,25.63615498564128,1.4995,4.466,80.406
3.7233236018107743,1.491585956694965,25.63246206465369,1.4995,4.466,82.875
3.72673835032225,1.4902841020932287,25.619325150142657,1.4995,4.466,85.344
3.7295356314637043,1.4890144815226272,25.604397752180386,1.4995,4.466,87.812
3.7328856584345735,1.4918727798606821,25.590190269954043,1.4995,4.479,90.344
3.735743345812828,1.4890976216273026,25.577951799766044,1.4995,4.479,92.859
