voltage,current,temperature,current_charge,voltage_charge,time
3.43767591217065,-0.0017172377800081353,25.181894185134148,0.0,0.002,0.0
3.2327489336695137,-2.2573078069144445,25.17695069042083,-2.2691,2.158,2.5
3.555552454035118,1.4927655567246536,25.19626810304069,1.4995,4.288,5.125
3.5690505032590334,1.4920226231927234,25.199241959903844,1.4995,4.301,7.593999999999994
3.5788816001916697,1.4904492093249275,25.1867940439196,1.4995,4.314,10.11
3.586986482253883,1.4893956360183864,25.168544767612026,1.4995,4.326,12.625
3.5951120216754067,1.4933297681285254,25.15049257417678,1.4995,4.326,15.156999999999996
3.6020283099997745,1.493121884141897,25.135082687278697,1.4995,4.339,17.61
3.6084265215045925,1.4936745356868055,25.127091220835702,1.4995,4.352,20.125
3.6146792538676666,1.4888157147896084,25.099802511171212,1.4995,4.352,22.593999999999994
3.620819872918911,1.4956300994143417,25.093688499720955,1.4995,4.364,25.062999999999995
3.6265146809251263,1.4931336095191845,25.085906398035743,1.4995,4.364,27.562999999999995
3.632074244907774,1.4907883927884997,25.071058858802655,1.4995,4.364,30.077999999999996
3.6375431813842845,1.4918985326964327,25.052546360892162,1.4995,4.377,32.61
3.642651266955523,1.4899300956276358,25.028689766552382,1.4995,4.377,35.125
3.648042328375721,1.4896804659351057,25.01368690123682,1.4995,4.39,37.657
3.6526946793813804,1.4894887207249048,25.00227861893178,1.4995,4.39,40.11
3.657629299219915,1.4914911799028587,24.994718973626764,1.4995,4.39,42.593999999999994
3.661741392221903,1.492490585575772,24.966228453101778,1.4995,4.402,45.062999999999995
3.66625955758009,1.4922599021274892,24.94729391895507,1.4995,4.402,47.532
3.671000938289853,1.4898578658899748,24.927587975023084,1.4995,4.402,50.125
3.6752709587827006,1.4912740006373097,24.91254345302384,1.4995,4.415,52.641
3.67922886393768,1.490156447755859,24.899269665926735,1.4995,4.415,55.157
3.683847970695197,1.4906976130134357,24.889021206618118,1.4995,4.415,57.718999999999994
3.6879047797601894,1.4906371866739512,24.873951016977056,1.4995,4.428,60.187999999999995
3.6915700635544386,1.491109421359714,24.86046166256186,1.4995,4.428,62.672
3.695532404028193,1.4905293676982483,24.84178791849258,1.4995,4.428,65.157
3.6992062912812567,1.4920575190810197,24.818541958201376,1.4995,4.44,67.64099999999999
3.702839608930791,1.4918217794403696,24.812465531000406,1.4995,4.44,70.11
3.7066206316631707,1.4909585780444694,24.78190550816372,1.4995,4.44,72.64099999999999
3.7099276829404992,1.489897191055824,24.766860307243917,1.4995,4.453,75.157
3.7139029494209588,1.492590205163345,24.7539387278765,1.4995,4.453,77.75
3.7174850842124303,1.4921298015553475,24.75304931596375,1.4995,4.453,80.26599999999999
3.7208157528675505,1.4899436290114405,24.745650127988586,1.4995,4.453,82.782
3.723993774320811,1.4903986447799342,24.7289961396589,1.4995,4.466,85.31299999999999
3.7271592572915235,1.4884328385203114,24.72564366119348,1.4995,4.466,87.828
3.730585218093292,1.4923425669468986,24.713471308312794,1.4995,4.466,90.31299999999999
3.733432956170492,1.4911851363403104,24.706349061118978,1.4995,4.466,92.782
3.736591377662491,1.4915475566738168,24.69593398233157,1.4995,4.479,95.25
3.7394913409399613,1.4931278081968282,24.686685487856177,1.4995,4.479,97.719
3.742825361156306,1.4927967844289094,24.674921703821074,1.4995,4.479,100.235
3.746018035340873,1.4870731081081852,24.666705613968375,1.4995,4.479,102.76599999999999
3.74858550138982,1.4914337276513516,24.651247655167484,1.4995,4.491,105.282
3.7515762526411494,1.4918440583177737,24.644743544038917,1.4995,4.491,107.81299999999999
3.7542767071219014,1.4924715745648895,24.627852561518342,1.4995,4.491,110.282
3.7571950249821584,1.4906907656937907,24.619062941924646,1.4995,4.491,112.75
3.7596569278982317,1.4910354368428822,24.603846279220235,1.4995,4.491,115.219
3.7624685383247325,1.4889115407436544,24.59477370371872,1.4995,4.504,117.68799999999999
3.7650553818867833,1.4905608319899404,24.578087396780248,1.4995,4.504,120.172
3.7676088814880404,1.4896650154463194,24.558815474743675,1.4995,4.504,122.68799999999999
3.770285367655311,1.490155499199514,24.54695949941058,1.4995,4.504,125.219
3.772826922908051,1.4865875542691274,24.545984776595997,1.4995,4.504,127.735
3.7755442289530228,1.4933806509601757,24.54308587325704,1.4995,4.517,130.266
