voltage,current,temperature,current_charge,voltage_charge,time
3.4970111340832313,0.0006379951880375195,25.067167527773012,0.0,0.002,0.0
3.2934805592161784,-2.25837582999649,25.062164526764995,-2.2691,2.209,2.5470000000000006
3.6154437180890975,1.4885579874724306,25.07507712006764,1.4995,4.352,5.25
3.6275458200308326,1.4908753803156565,25.085554672024593,1.4995,4.364,7.719000000000001
3.6365672650306458,1.4884808601681654,25.08082159292929,1.4995,4.377,10.172000000000004
3.64415143702004,1.4889796966994917,25.0629011692261,1.4995,4.377,12.687000000000005
3.651055568642253,1.4923136448377035,25.032596223028918,1.4995,4.39,15.155999999999999
3.657317962070329,1.4881183227011396,25.01601904193171,1.4995,4.402,17.687000000000005
3.6634683478068637,1.4869558240140077,25.007839865043856,1.4995,4.402,20.203000000000003
3.6692311653251064,1.492426914434672,24.998450469996907,1.4995,4.402,22.765
3.6744683499710136,1.492933797139482,24.968441117502127,1.4995,4.415,25.281
3.6797380949238567,1.4915168215877759,24.931735070232477,1.4995,4.415,27.797000000000004
3.6846386124342683,1.4918508960318089,24.93586978719486,1.4995,4.428,30.265
3.6891248462433173,1.490327904317299,24.923861951435825,1.4995,4.428,32.734
3.6939403042728327,1.4921389220384043,24.90262728621891,1.4995,4.428,35.203
3.6984717053104967,1.4887276488070187,24.881571172597045,1.4995,4.44,37.687
3.7025509942433326,1.491601452101795,24.888087151894254,1.4995,4.44,40.203
3.7068599307253876,1.4904152680528544,24.87648722191681,1.4995,4.44,42.734
3.710802247151206,1.4911991171344972,24.873382969041057,1.4995,4.453,45.25
3.7148341941794483,1.4910836588995022,24.854759245861853,1.4995,4.453,47.75
3.718849698328823,1.4894534735311378,24.82872356267186,1.4995,4.453,50.219
3.7224689122585297,1.4914379915554699,24.815197682758082,1.4995,4.466,52.687
3.7261353000915296,1.4888377715445689,24.80850723886402,1.4995,4.466,55.172
3.729802239369188,1.4893159500501931,24.802094626998866,1.4995,4.466,57.687
3.7333491724998216,1.493176589604676,24.78172064088479,1.4995,4.479,60.203
3.736894151674794,1.4938468254125323,24.759197474315332,1.4995,4.479,62.734
3.7405471344362575,1.48872112730854,24.7519212245651,1.4995,4.479,65.25
