voltage,current,temperature,current_charge,voltage_charge,charge_time
3.2092384890783823,-0.0006744071948740512,31.779134469034663,-0.0006,0.002,0.0
3.002645300353557,-2.2577026727640215,31.76952298178606,-2.2691,1.93,2.5000000000000036
3.3167906619853578,1.491113599444419,31.76085036055704,1.4995,4.035,5.452999999999999
3.3401751568953326,1.4908375412648165,31.747361656882894,1.4995,4.073,8.312000000000001
3.3568223872400385,1.4908938526260656,31.71196023117514,1.4995,4.085,11.156000000000002
3.371088904631585,1.4903495325635439,31.677091713483687,1.4995,4.098,14.000000000000004
3.38434081982434,1.4892291601470677,31.642446011559343,1.4995,4.111,16.875000000000004
3.3968719120363056,1.4901073096485706,31.603686514729127,1.4995,4.136,19.765000000000004
3.408704585128508,1.490258778852583,31.56868960121258,1.4995,4.149,22.656000000000002
3.4197483968358053,1.4917994396454572,31.517873584562448,1.4995,4.149,25.531000000000002
3.430636933435035,1.4895113624424552,31.486166942443415,1.4995,4.161,28.422
3.440630866812342,1.4935912751954934,31.437715827750182,1.4995,4.174,31.297
3.4501891980378807,1.4900973694416029,31.39803123289452,1.4995,4.187,34.156
3.4594519552790763,1.494999096647696,31.371697975148496,1.4995,4.2,37.047
3.4687512004880725,1.4925609729502807,31.33469537541238,1.4995,4.2,39.937
3.4776425806153575,1.489747072660164,31.298800087973632,1.4995,4.212,42.812
3.485972599355055,1.48832275580487,31.264003535168076,1.4995,4.225,45.672
3.49416939138042,1.491675853652084,31.21525790961371,1.4995,4.225,48.531000000000006
3.502103758419687,1.4880920992108497,31.18799108289392,1.4995,4.238,51.406000000000006
3.509688130770602,1.4901912248716827,31.15529329848879,1.4995,4.25,54.281000000000006
3.5169707287946634,1.4917048558589585,31.112979469282582,1.4995,4.25,57.14
3.524266285726966,1.4911656254633798,31.067710801407117,1.4995,4.263,60.015
3.5309621586119238,1.4886619309658475,31.037324612016274,1.4995,4.263,62.922
3.538078324618848,1.4914786230784367,31.009941525500142,1.4995,4.276,65.812
3.5450244754886135,1.491312296550103,30.97299123837059,1.4995,4.276,68.765
3.5513107423546977,1.4896009701532078,30.934367063471942,1.4995,4.288,71.687
3.557655979230832,1.4927776211219783,30.900685629545695,1.4995,4.288,74.609
3.56398883100634,1.488615001174191,30.874999822325805,1.4995,4.301,77.5
