voltage,current,temperature,current_charge,voltage_charge,time
3.6361650730187813,-0.0023502022393318963,25.967640142354544,-0.0006,0.002,0.0
3.437390590174292,-2.2596361366365243,25.96892741234716,-2.2691,2.348,2.546999999999997
3.7537410312926967,1.4888777011950103,25.97772289826082,1.4995,4.491,5.219000000000001
3.7649019479388506,1.4911632531027859,25.97613409849965,1.4995,4.504,7.765999999999998
3.772774854425686,1.4912488901680148,25.96974502656872,1.4995,4.517,10.296999999999997
3.7787688872534235,1.4911555426188612,25.956438331350476,1.4995,4.529,12.765999999999998
3.784465845270163,1.4909768294605283,25.939274336306426,1.4995,4.529,15.219000000000001
3.7893321296147593,1.4892656781868816,25.916887330715642,1.4995,4.529,17.688000000000002
3.7938591104514963,1.4910519592877605,25.888616906113253,1.4995,4.542,20.171999999999997
3.797989000040423,1.4933097881239417,25.877649151930136,1.4995,4.542,22.703000000000003
3.8020436474835395,1.4887304494297784,25.866438460381136,1.4995,4.542,25.219
3.8058377804972734,1.4913053247386827,25.85572178913059,1.4995,4.555,27.75
3.809389130589556,1.4899417563535562,25.84147436648566,1.4995,4.555,30.297
3.8123249519676405,1.4892890518950275,25.828701566520948,1.4995,4.555,32.828
3.8152862031942725,1.489914940366437,25.817466893768124,1.4995,4.555,35.344
3.8183008348651333,1.4941456219692484,25.802433275092085,1.4995,4.567,37.906
3.820296442293317,1.4907932207111303,25.783974719994447,1.4995,4.567,40.36
3.82300290064296,1.4893112611091892,25.775030407603296,1.4995,4.567,42.844
3.8250737211079584,1.4905252607276205,25.761004257435268,1.4995,4.567,45.313
3.8271785414884065,1.491479501916439,25.74284905621554,1.4995,4.567,47.781
3.828908596360128,1.488481259345965,25.73396854717325,1.4995,4.567,50.266
3.8303127558733485,1.4923777552244062,25.726814075095998,1.4995,4.58,52.781
3.832087330725256,1.490308705751238,25.71929449874983,1.4995,4.58,55.313
3.833577678926789,1.4907746022523392,25.71062329612399,1.4995,4.58,57.828
3.835079072508393,1.492381137881551,25.692908477553086,1.4995,4.58,60.36
3.8360374389923257,1.4908719566741842,25.6794364160392,1.4995,4.58,62.828
3.8377351264648936,1.4898104591159815,25.67095218732723,1.4995,4.58,65.313
3.8388131359129574,1.4928545151972914,25.6530778855349,1.4995,4.58,67.76599999999999
3.8399012234521726,1.4922035043188118,25.650437534461194,1.4995,4.58,70.25
3.8408611719176124,1.4918392917013723,25.63252967370909,1.4995,4.58,72.719
3.8418810907211296,1.4894334072693824,25.626609988742562,1.4995,4.593,75.235
3.842667700989935,1.4923015267011555,25.617359561287078,1.4995,4.58,77.76599999999999
3.8435923729967225,1.48821470597288,25.609828526383414,1.4995,4.593,80.281
3.8446316548681314,1.4907999149506443,25.609714097231674,1.4995,4.593,82.813
3.8454734788350873,1.4925375173225506,25.60555035224663,1.4995,4.593,85.328
3.846315340471217,1.4911447845773769,25.602677680648334,1.4995,4.593,87.86
3.8471840572695726,1.4926433403199932,25.579959737021298,1.4995,4.593,90.375
3.84783172387066,1.4904852864075606,25.57809769759798,1.4995,4.593,92.89099999999999
3.84872362857768,1.490310181672854,25.578283047740562,1.4995,4.593,95.422
3.8492707703922835,1.4889339528862244,25.571091993344368,1.4995,4.593,97.938
3.8500599052733873,1.4925689332881444,25.562699298644354,1.4995,4.593,100.469
3.850757237187974,1.4915936953323496,25.559435454673164,1.4995,4.593,102.985
3.8516145032135864,1.48902336921948,25.557308850447935,1.4995,4.593,105.51599999999999
3.852341536796671,1.4927484600534688,25.535819927038975,1.4995,4.593,108.031
3.853047192785614,1.4941626413778601,25.53346951478287,1.4995,4.593,110.547
3.853736449143722,1.4901205013684096,25.533993603649893,1.4995,4.593,113.078
3.8545715189577887,1.489555231997278,25.52071580746623,1.4995,4.593,115.594
3.855137697345419,1.4914966209820806,25.52045342856307,1.4995,4.593,118.125
3.855689404805523,1.490738758464593,25.51838460646523,1.4995,4.605,120.61
3.8563534489520963,1.4899125831960562,25.508166562911814,1.4995,4.593,123.078
3.8570026322947784,1.4886443241531158,25.501080599730084,1.4995,4.605,125.547
3.8575042888312923,1.49125151856444,25.506070854119944,1.4995,4.605,128.031
3.858296384388944,1.491834762748687,25.49876675815901,1.4995,4.605,130.547
3.8589005570203363,1.4911402906121631,25.493329592018224,1.4995,4.605,133.078
