voltage,current,temperature,current_charge,voltage_charge,time
3.6455230920352664,-0.004449077717950304,26.174261924915392,0.0,0.002,0.0
3.446221259821577,-2.2561160307677173,26.176819641784494,-2.2697,2.361,2.5
3.764286705410497,1.492374370504192,26.188379191505405,1.4995,4.504,5.187000000000001
3.775244652527152,1.4915138580757124,26.185870792526835,1.4995,4.517,7.718
3.7829511617072415,1.4932074984968213,26.1709531736079,1.4995,4.529,10.187000000000001
3.789238564998288,1.4890366286551466,26.15944139755706,1.4995,4.529,12.687000000000001
3.7947702471072,1.4884480335858163,26.149381732866708,1.4995,4.542,15.156000000000002
3.799421152531616,1.493964678800324,26.128740877399537,1.4995,4.542,17.625000000000004
3.8037925473707754,1.4941365092693313,26.104874240708465,1.4995,4.555,20.156000000000002
3.807560185203782,1.4873216158447027,26.091083365437285,1.4995,4.555,22.672
3.811628067808547,1.4896871401887788,26.07768499668082,1.4995,4.555,25.203
3.814796610916162,1.4903378628370052,26.070788892192333,1.4995,4.555,27.718
3.818191331125708,1.492507735945923,26.066474246968696,1.4995,4.567,30.250000000000004
3.8212154915979264,1.4911770092154732,26.05178192772337,1.4995,4.567,32.765
3.8237461542739206,1.4919721180575813,26.040522665152242,1.4995,4.567,35.297
3.8260275047652303,1.4950090774313078,26.03221100672749,1.4995,4.567,37.812
3.8279844655747826,1.4916789240623713,26.01690634901403,1.4995,4.567,40.328
3.829907872749383,1.4879866445638001,26.012466302337355,1.4995,4.58,42.797
3.8318333129513737,1.4886347438801912,25.99420605164809,1.4995,4.58,45.281
3.8338201139111443,1.4913394819581869,25.973460530301537,1.4995,4.58,47.734
3.8352525363906,1.4887813309316706,25.962875397381346,1.4995,4.58,50.218
3.8365804334198277,1.4892743695115769,25.957624534427406,1.4995,4.58,52.687
3.837935761992306,1.4896872876000389,25.945593040467998,1.4995,4.58,55.203
3.8394016948886387,1.4901594433652738,25.934208865256057,1.4995,4.58,57.734
3.8406244478372664,1.491955738027347,25.91690342131459,1.4995,4.58,60.25
3.8419107290392986,1.4917238928298369,25.91259730347903,1.4995,4.593,62.781000000000006
3.84288947313066,1.4898836321182805,25.905636451655802,1.4995,4.593,65.25
3.8438782853860927,1.4913118656828261,25.8959033593494,1.4995,4.593,67.718
3.844750811759758,1.493777155121681,25.8879327671089,1.4995,4.593,70.187
3.8459663913993363,1.4893932234531877,25.88908243893201,1.4995,4.593,72.703
3.8468372632559666,1.4888121826876854,25.87588868057366,1.4995,4.593,75.234
3.847885813380555,1.493377300086666,25.880216568622043,1.4995,4.593,77.75
3.8483742081043077,1.4913107022189322,25.88078110756547,1.4995,4.593,80.265
3.8495944645471885,1.4913256752071704,25.87448411208632,1.4995,4.593,82.797
3.85037145804251,1.4894633516377926,25.863714942290002,1.4995,4.593,85.312
3.8510192686750617,1.491146801855202,25.85460926646141,1.4995,4.593,87.843
3.851905853509582,1.490394633589829,25.842982585893218,1.4995,4.593,90.359
3.8525310121785323,1.4899291639746925,25.834853566020538,1.4995,4.605,92.859
3.8534466101459786,1.489862946397564,25.825640392838558,1.4995,4.593,95.328
3.8543271054008215,1.4929071152996793,25.822076868557104,1.4995,4.605,97.797
3.854724812264069,1.4931004778463088,25.8179266763607,1.4995,4.605,100.265
3.8557281057768416,1.4904259686544274,25.808773712448943,1.4995,4.605,102.781
3.8563895231430267,1.4939758659734808,25.808010685589345,1.4995,4.605,105.312
3.857266367190428,1.48883815468417,25.817532813513576,1.4995,4.605,107.828
3.8579057510108297,1.4918382401553296,25.805232644296797,1.4995,4.605,110.359
3.858832931642585,1.4885886260063537,25.786822389575008,1.4995,4.605,112.875
3.859371433497306,1.4935701909446513,25.78746469749812,1.4995,4.605,115.39
3.859897928999113,1.4912527920766678,25.787739248842893,1.4995,4.605,117.922
3.8607204924199587,1.4880813603658554,25.778330175510654,1.4995,4.605,120.5
3.861640176915789,1.4915296035964989,25.768430114943776,1.4995,4.605,122.968
3.8625114714099915,1.4898714048783743,25.768165707420867,1.4995,4.605,125.453
3.8630087392193078,1.492415898271501,25.75467582892211,1.4995,4.605,127.906
3.8637221238085613,1.4913483209527485,25.74132043986069,1.4995,4.605,130.39000000000001
3.8644856305143493,1.490162851785527,25.743835225640844,1.4995,4.605,132.859
3.8650844467022076,1.4888556944071745,25.749177942116354,1.4995,4.605,135.375
3.8653163169052465,1.4970184707351233,25.737511677981978,1.4995,4.605,137.906
3.8663963893343394,1.4911392212443995,25.733939473459497,1.4995,4.605,140.422
3.867271735964005,1.4902413141630553,25.735673936627713,1.4995,4.605,142.953
3.8677163355379722,1.4917260470180433,25.72766591783027,1.4995,4.605,145.468
3.8685002118498426,1.4887364575876127,25.72977033886834,1.4995,4.618,147.984
3.8694671345513094,1.4882685012598242,25.71660158934577,1.4995,4.618,150.547
3.869996840408413,1.4915878625379417,25.71458764554356,1.4995,4.618,153.031
3.8705806548346864,1.4926904591714105,25.71689219124359,1.4995,4.618,155.515
3.871157918387387,1.4890589378105488,25.721452697591342,1.4995,4.618,157.984
3.8717303567210823,1.491055269991874,25.708223587147778,1.4995,4.618,160.5
3.872515979893675,1.490863677791036,25.70134803553466,1.4995,4.618,163.031
3.8730649396579593,1.4936776889489138,25.708831158989835,1.4995,4.618,165.547
3.873875608176211,1.4919156714712947,25.692069956626966,1.4995,4.618,168.062
3.874442098411149,1.4941894635858768,25.68885869673686,1.4995,4.618,170.625
3.8748702907566623,1.4937490493844865,25.68180504152433,1.4995,4.618,173.109
3.875620355982098,1.4906239372402028,25.68136615046235,1.4995,4.618,175.578
3.8763629886261803,1.489450683114935,25.687183856538727,1.4995,4.618,178.047
3.87709869714867,1.4890744737980133,25.6848007754022,1.4995,4.618,180.515
3.877880922245018,1.4916275647976551,25.677194846729034,1.4995,4.618,183.031
3.8784361657384747,1.4946056564397034,25.67259834173217,1.4995,4.618,185.562
3.8791594686235946,1.491142062914877,25.675624662825513,1.4995,4.618,188.078
3.8795448453226533,1.4906559970159763,25.670638231254777,1.4995,4.618,190.609
3.880259848154058,1.4909177498158668,25.668011754591387,1.4995,4.631,193.125
3.880764631618085,1.4894834806302435,25.661287745984605,1.4995,4.631,195.64000000000001
3.881495413391034,1.4909065442341065,25.659447685276046,1.4995,4.631,198.172
