voltage,current,temperature,current_load,voltage_load,time,ic
4.198799630396931,0.00046307937022988167,23.92821519902996,0.0006,0.0,0.0,35230.667067280876
4.1982665153138665,-9.248818237223237e-05,23.92726467831658,0.0006,4.214,9.391000000000002,102.29240590311254
3.998173460318303,-2.0112719330304007,23.962068247798893,1.9982,2.983,19.625000000000004,1083.6403827278737
3.980811611959866,-2.0115460181152653,24.019349227726583,1.998,2.969,29.032,1364.0933610461423
3.9670442258437153,-2.013564042198228,24.09846424457096,1.9982,2.961,38.422,1656.806833453069
3.955745383020268,-2.0125683215941312,24.2072350055236,1.9982,2.953,47.782,1839.4344758722
3.945603135364964,-2.0142155698299558,24.2993478030164,1.998,2.945,57.11,2027.3938665982685
3.936308444130834,-2.0113526566856663,24.39698894081244,1.998,2.934,66.532,2290.246119455648
3.9281625947212366,-2.011299883371471,24.505951175297987,1.998,2.919,75.86,2422.0001139634505
3.920421059164776,-2.011246705842309,24.609612655218132,1.998,2.91,85.235,2760.9882518162585
3.913641602574301,-2.0120161140330732,24.721154681773115,1.998,2.905,94.594,2834.7874195987592
3.9070386383200537,-2.010435124225079,24.825777556942825,1.998,2.902,103.953,3017.3694024281203
3.900793463306071,-2.011335608141614,24.934832442201483,1.9982,2.899,113.375,3329.242367311801
3.8951897859699978,-2.0090556193248736,25.038754881626932,1.9982,2.893,122.703,3383.5966907073257
3.8896755353942,-2.014186756605486,25.1350464656592,1.998,2.891,132.032,3565.2935911125237
3.8844080870003808,-2.01334052577396,25.248661507328123,1.998,2.887,141.422,3771.29506291735
3.8794363200908206,-2.0125117643193007,25.362572217777036,1.998,2.883,150.797,4044.464194244558
3.874792441668871,-2.0130060831328,25.465047919327066,1.998,2.88,160.188,4102.188623845649
3.870229511556103,-2.0115185867756766,25.56106254768116,1.9982,2.877,169.547,4388.536414794037
3.8659355970892033,-2.0109731102594557,25.675313208722347,1.9982,2.873,178.969,4746.954382723483
3.861992437224823,-2.01043221997692,25.78202456730848,1.998,2.869,188.328,4396.758263735659
3.8577279316788506,-2.0126530644786724,25.8760223641316,1.998,2.867,197.703,4946.330457624956
3.8539307733286545,-2.011837191275102,25.982527257275223,1.998,2.864,207.094,4735.226054757073
3.849984182440723,-2.0080163179532122,26.091846787759014,1.998,2.861,216.438,5295.327008959299
3.8464610761304923,-2.0126712591614733,26.18973772990665,1.998,2.859,225.766,5194.904433409308
3.8428579299629475,-2.009458805732664,26.29189771277154,1.998,2.855,235.125,5233.254601314388
3.8392869208254776,-2.009990316218284,26.393264973989666,1.998,2.853,244.469,5764.250307082097
3.8360122538706425,-2.0146509756873785,26.492491086930244,1.9982,2.849,253.907,6242.139891750377
3.8330187291621214,-2.0116642884506644,26.599283529839653,1.998,2.847,263.25,5574.7664409992
3.8296553595575933,-2.013655534168779,26.694380865096004,1.998,2.844,272.625,6331.548410480011
3.826708844931073,-2.010927459204564,26.795711963238553,1.998,2.842,281.953,6415.77328393697
3.8237763847010484,-2.0154732403345585,26.88905352889839,1.9982,2.839,291.36,6157.633037851721
3.820736580301381,-2.0119639293592506,26.994566582897804,1.998,2.837,300.719,6253.989794435707
3.8177484078523904,-2.0153139010756216,27.08756023498356,1.998,2.834,310.063,5722.370990459177
3.8144882207671587,-2.0127245554418405,27.176118649686178,1.998,2.831,319.391,6418.349399476933
3.811552263431845,-2.012785058223361,27.272239764391166,1.9982,2.829,328.813,6267.6918855205795
3.808560731566133,-2.013945660167193,27.380010154257604,1.998,2.826,338.188,6637.599753911962
3.8057407362826017,-2.012571989837164,27.47963037118875,1.998,2.823,347.547,6041.434020728466
3.8026527277177493,-2.0137386098583816,27.563142672321646,1.998,2.82,356.875,6261.732585623774
3.7996532384001886,-2.0123168999735634,27.65840922221023,1.9982,2.817,366.266,6104.7132064623165
3.796587082895916,-2.0117524010174637,27.7450510866282,1.998,2.815,375.625,5903.296508050885
3.7934108914282456,-2.0116548822329756,27.839716245338373,1.9982,2.812,385.0,6314.32445670047
3.7904462037362574,-2.0133491426432677,27.92389102714942,1.998,2.809,394.36,5654.726641643412
3.7871303935851675,-2.013499958606728,28.013989666159343,1.998,2.805,403.735,5716.770425389588
3.783850569732748,-2.012939123486641,28.109319949716525,1.9982,2.803,413.11,6322.612609135273
3.7808900846995583,-2.011133360866396,28.194972084790066,1.998,2.8,422.469,5641.254216097866
3.7775720282385348,-2.0116864130041283,28.28175031886306,1.9982,2.797,431.828,5674.573695857579
3.774289667131198,-2.0127707748716386,28.369441234350735,1.998,2.794,441.141,5876.337134077182
3.7710723568291113,-2.009475755192494,28.44733001502369,1.998,2.791,450.594,5553.1201439291435
3.767701639193826,-2.0150252871480587,28.538111007451732,1.9982,2.788,459.953,5721.732569095886
3.764440738797891,-2.0137033676756886,28.614436956436048,1.998,2.785,469.282,5591.145006885636
3.761081856140247,-2.0121460754133187,28.699219204307813,1.998,2.782,478.672,5799.0478213752785
3.757848566714544,-2.0125277020978642,28.781212676853947,1.998,2.779,488.047,5693.411974367622
3.7545605559251825,-2.012922221870217,28.85012551790848,1.998,2.776,497.407,5424.540920083976
3.751098511804459,-2.0113445020671525,28.929642132813026,1.9982,2.773,506.797,5948.533761421984
3.7479410950773646,-2.0137288141062912,29.003650240659507,1.9982,2.769,516.188,5575.1686166265945
3.744572587092872,-2.013947005596912,29.07910445203748,1.9982,2.767,525.578,5693.362432964363
3.7412792783986215,-2.013680422958221,29.14484672029407,1.998,2.763,534.953,5694.194538970299
3.737942546597492,-2.0123439340975513,29.19697743996901,1.9982,2.76,544.453,5794.513164086034
3.734706726871305,-2.0098255002719805,29.260140167546517,1.9982,2.757,553.828,6234.254867550767
3.7316991501202175,-2.011650881344046,29.304290354325868,1.9982,2.755,563.203,6245.187761975764
3.7287016421647357,-2.0145112562694063,29.35879421217023,1.998,2.751,572.563,5852.628707193583
3.7254928276406027,-2.0118065845356474,29.399305120641852,1.9982,2.749,581.953,5977.51650800105
3.722350720048786,-2.012013270246285,29.452023204603833,1.998,2.745,591.344,6562.544917623226
3.719507920458965,-2.0112914004511446,29.47598539281404,1.998,2.743,600.672,6298.657943689489
3.7165358587646553,-2.0119635425612237,29.517060049588277,1.9982,2.739,610.032,6841.627204342022
3.7137999599147267,-2.012832204481044,29.545608670298808,1.998,2.737,619.391,6538.681756627974
3.7109324094362233,-2.012245548254619,29.57429800877063,1.9982,2.735,628.766,6570.219887986166
3.7080834941306295,-2.0104715819297496,29.5903786135423,1.9982,2.732,638.125,6845.6724741195085
3.705344537502061,-2.013412243335167,29.626119228441002,1.9982,2.729,647.5,7000.545942552397
3.702670460343848,-2.0128379403965497,29.63844764014499,1.998,2.727,656.86,6582.829821955627
3.699831863493345,-2.011078326504097,29.638683766186794,1.9982,2.724,666.203,7577.309804771812
3.6973489242332724,-2.0122864741691258,29.665661662916555,1.998,2.722,675.61,7197.423346306189
3.6947482713191144,-2.0122182718765864,29.675236941373498,1.9982,2.719,684.969,5813.302020875732
3.691539079721464,-2.0100743717722276,29.68210058586636,1.9982,2.717,694.297,8167.120650526332
3.689246962241995,-2.0085641602085613,29.691984050988957,1.9982,2.714,703.657,6850.682759819646
3.6864965794465006,-2.010829115442036,29.70704471690543,1.9982,2.711,713.078,7314.739874947969
3.6839458393902613,-2.017218805788003,29.709596246460634,1.998,2.709,722.407,7661.6764937107555
3.6814865865080146,-2.014592819386349,29.722656189158524,1.998,2.707,731.828,6904.9551456763265
3.678775489968637,-2.0143006272482697,29.722009252670773,1.9982,2.704,741.188,7061.083219820589
3.6761288705452118,-2.0044298452618343,29.745819460727308,1.998,2.701,750.532,7329.909898512427
3.673588048044272,-2.0123629722692855,29.751919398574405,1.998,2.699,759.844,7635.767576122694
3.6711159979442893,-2.0136762705745612,29.752909195430217,1.9982,2.697,769.282,7589.06583629192
3.66865377131415,-2.0127730829335624,29.761664215495667,1.9982,2.695,778.625,6972.942381930532
3.665973697540928,-2.0129052646127117,29.772156624037873,1.9982,2.693,787.969,7946.759835737252
3.6636142453380716,-2.0102856291117854,29.792484467274416,1.9982,2.69,797.344,7383.298396730279
3.6610619984983197,-2.012083795174662,29.79958277075142,1.9982,2.687,806.766,7740.340567156488
3.6586559028183667,-2.0112955311996847,29.815532691164538,1.998,2.685,816.078,7752.074571535365
3.656228939580799,-2.0117891770749283,29.822740266432483,1.9982,2.683,825.485,6899.503737124327
3.653515990836488,-2.011917120024052,29.827597926710798,1.9982,2.68,834.844,7642.83513497125
3.651066899672091,-2.011883257941086,29.851580701091248,1.9982,2.678,844.203,8346.15874487046
3.6488165231127496,-2.010099629361324,29.875771294182474,1.998,2.676,853.594,7275.945080416033
3.6462310170661696,-2.012262931934572,29.895412164087645,1.9982,2.673,863.0,7653.956430943406
3.64379750438968,-2.012253951333384,29.909523867686264,1.998,2.671,872.313,8202.454602900838
3.641523063273797,-2.0122079164130278,29.933544289215806,1.998,2.669,881.641,7440.629158547866
3.638986449823802,-2.014944829816926,29.948600490302315,1.998,2.667,891.078,8480.989759952754
3.63677916028215,-2.017203707635986,29.97535042981163,1.998,2.664,900.438,7306.230129253093
3.6342172371468444,-2.0105044648093986,30.007911854812157,1.9982,2.662,909.797,8040.828410395968
3.631889118818166,-2.01394849731377,30.030272667276222,1.9982,2.66,919.157,8848.872292280594
3.629766814486078,-2.0105030288823014,30.062814062220426,1.9982,2.658,928.547,7357.4693569686215
3.6272099570820875,-2.015010522324713,30.096944916746725,1.998,2.656,937.953,9465.72246729294
3.625235675661459,-2.0133106511624694,30.12920148902616,1.9982,2.654,947.297,7971.338696411422
3.6228834986038665,-2.0123480328426826,30.158184766791383,1.9982,2.652,956.672,7448.001304636649
3.620378665530276,-2.0143198214869575,30.18993369147722,1.9982,2.649,966.0,8324.4637213837
3.618122424091953,-2.0136973984626296,30.22516025119883,1.998,2.647,975.391,10137.171036578287
3.616282068441182,-2.0120470528057615,30.253036911401825,1.998,2.645,984.719,7851.272680654304
3.613886023778722,-2.013739058706968,30.29186221159714,1.9982,2.643,994.125,7953.415643377985
3.6115403649025217,-2.0112974368296976,30.3169472651551,1.998,2.641,1003.453,9012.714833238244
3.6094701784664447,-2.0118962796000424,30.360335830411575,1.9982,2.638,1012.782,9706.198000846525
3.607522350903237,-2.012555036491236,30.392016007152026,1.9982,2.636,1022.235,7654.722968838217
3.605081243618745,-2.0129140734956184,30.42395521930536,1.9982,2.634,1031.578,9747.323000004335
3.6031576385427675,-2.012732121609002,30.47416564115769,1.9982,2.632,1040.953,8204.595090724944
3.600868433555524,-2.012336338344707,30.49363002935691,1.9982,2.63,1050.344,8414.680412618472
3.5986513558906346,-2.013419890916231,30.52985517207276,1.9982,2.628,1059.672,9051.096728093176
3.5965830982460227,-2.011295539872495,30.567866261316905,1.998,2.626,1069.032,8787.484596698434
3.59446007887743,-2.014189342913604,30.61074481181277,1.9982,2.624,1078.36,9906.35385762114
3.5925768431008636,-2.0126950386539733,30.640016160758385,1.9982,2.622,1087.688,9055.158431177164
3.5905062001471806,-2.0118569182812656,30.69126997455305,1.9982,2.62,1097.063,8485.81999933543
3.5883004027108143,-2.012827394694212,30.719406686572803,1.998,2.618,1106.422,9294.584156557325
3.5862932123206086,-2.013346703067996,30.762405212338475,1.9982,2.616,1115.75,9467.017381214686
3.584315820788916,-2.013377414128563,30.794527752293614,1.9982,2.614,1125.11,8701.411238223034
3.5821683530404758,-2.0106530962951528,30.837364466739075,1.998,2.612,1134.453,9516.11308821188
3.580194648038665,-2.011922621472068,30.8686753669185,1.9982,2.61,1143.844,9998.447156584316
3.578328758295205,-2.0126267846325496,30.910653055877127,1.9982,2.608,1153.172,9722.017345407836
3.5763904774497277,-2.0106909543377847,30.9578478578202,1.998,2.606,1162.594,9250.370729585653
3.5743702340944825,-2.013671932058897,30.99971999711959,1.9982,2.604,1171.938,10199.668699169228
3.5725319390916725,-2.0126315709186096,31.0301999024906,1.9982,2.596,1181.313,9503.562448171097
3.5705655185938943,-2.012527992866369,31.0641509078182,1.9982,2.592,1190.657,10553.149184088194
3.568797705055531,-2.0121675660406537,31.105092402212136,1.9982,2.593,1199.985,8982.90655456148
3.5667035053790968,-2.012687034927027,31.137566525294307,1.9982,2.592,1209.391,10721.631279811094
3.5649604870349396,-2.0119064151650132,31.18217330885289,1.9982,2.59,1218.735,9884.084835160284
3.5630509526354714,-2.01288510086696,31.209277044784443,1.998,2.588,1228.172,10036.801287037633
3.5611921931097554,-2.0116841473104663,31.255146567695494,1.998,2.587,1237.5,9891.89269660519
3.559293466488262,-2.0122793620741635,31.29952847301071,1.998,2.585,1246.891,10260.127012830659
3.557466003731071,-2.0136583077923613,31.331085433693495,1.9982,2.584,1256.266,11818.609314550815
3.555884768621032,-2.0087521844292135,31.368282986615863,1.9982,2.582,1265.61,8948.041591890611
3.5537893380391052,-2.012625171849757,31.411554257704,1.9982,2.58,1274.985,10905.71249491342
3.552078674933994,-2.010760083170375,31.450980924949345,1.9982,2.578,1284.313,11539.821136115566
3.5504457206812607,-2.011933008123657,31.482420884919133,1.9982,2.577,1293.735,10557.866437604569
3.5486758555185944,-2.013573469866399,31.516476253973437,1.9982,2.575,1303.078,11447.474319970663
3.5470433556782237,-2.0136526171968585,31.56304140382937,1.9982,2.574,1312.422,10367.630135586764
3.5452257754064007,-2.012604928339293,31.598765888733478,1.9982,2.572,1321.844,11316.081651402266
3.5435716692788013,-2.013189814178579,31.64097178820588,1.9982,2.57,1331.203,11146.119233180267
3.541895031912105,-2.0111360580025806,31.666757234372533,1.9982,2.568,1340.547,10620.507640973246
3.5401324043021236,-2.0108848530982635,31.701581347945517,1.998,2.566,1349.907,12460.118929888447
3.5386402837128568,-2.010115924104247,31.741273845646592,1.9982,2.56,1359.203,10371.241400940455
3.536838377916092,-2.0099763030914173,31.768013957147083,1.9982,2.558,1368.547,11410.320862865718
3.535205996125619,-2.010293385438586,31.806581613610884,1.998,2.558,1377.86,13483.307085468023
3.5338201343424855,-2.0126522783773213,31.8319200156901,1.9982,2.557,1387.203,11358.015637096332
3.5321665004155647,-2.0142394566702726,31.868786378842277,1.9982,2.556,1396.594,11535.631715815613
3.530541101784444,-2.0127149873685823,31.907511323414383,1.9982,2.555,1405.969,11228.832783444926
3.5288741431289017,-2.0136432053693007,31.94516079771622,1.9982,2.553,1415.328,12596.46642495828
