voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.18805176248713,0.001590776584272406,23.79768342466196,-0.0006,0.0,0.0,43210.723431385566
4.187277232524605,-0.0011777675078517185,23.79410930748377,-0.0006,4.203,16.734,187.7751814962835
3.986068533382712,-2.0120634067695358,23.866393417422927,-1.9982,3.051,35.625,1690.9272875603378
3.964501668699479,-2.0129542661515774,24.02944960229433,-1.9982,3.018,53.859,2281.2235631231065
3.9486382519853116,-2.01384446689482,24.213894472157147,-1.9982,2.997,71.953,2808.079790859958
3.935695599814851,-2.014886130484101,24.398577930363725,-1.9982,2.978,90.125,3218.4471328524182
3.9243746122404155,-2.01279404342598,24.59215409272162,-1.9982,2.967,108.34299999999999,3684.5846171322296
3.914476617272292,-2.0102247979583816,24.774042360136804,-1.9982,2.959,126.578,4180.3953929373765
3.905790357579884,-2.012075570856186,24.95542718253538,-1.9982,2.951,144.734,4246.036088418079
3.897179502834742,-2.0134753002779986,25.150536290453775,-1.9982,2.944,163.015,4752.5661468929975
3.889538578147404,-2.013986611507623,25.32906180887222,-1.9982,2.937,181.172,5101.588021500031
3.882427067016536,-2.0136159723216838,25.511575981654854,-1.9982,2.929,199.312,5314.239204420844
3.8755764156627706,-2.011922773814622,25.69416352605235,-1.9982,2.923,217.515,5496.243141090844
3.8689693571561135,-2.0109547377726664,25.863507912490576,-1.9982,2.918,235.672,5786.856011743578
3.8626892631074194,-2.0097960032156847,26.040352910836976,-1.9982,2.913,253.843,6084.412289305875
3.8567107070414646,-2.0107092488206577,26.206408172913854,-1.9982,2.907,272.031,5948.049631287794
3.850595425183582,-2.013746604820509,26.368412973798367,-1.9982,2.902,290.218,6812.8416913655465
3.8452469961945184,-2.010803050680292,26.530977319145467,-1.9982,2.897,308.437,6732.904356346412
3.8398537813086167,-2.0114704201256735,26.68634013394431,-1.9982,2.891,326.593,6830.472927742539
3.8345191580130606,-2.0120036253356544,26.85138495377566,-1.9982,2.886,344.812,7161.921509987854
3.8294531991151026,-2.014902836711709,27.01518429076483,-1.9982,2.881,362.953,7369.066631181355
3.8245128176771126,-2.0105093705157193,27.158071115874257,-1.9982,2.875,381.156,7291.234334459115
3.8195240876032357,-2.013810874781567,27.31366102969621,-1.9982,2.87,399.343,7248.210047214278
3.8145010543629128,-2.0118347276415784,27.46265499913653,-1.9982,2.866,417.547,6699.690100343433
3.8090252787000773,-2.011514766714517,27.616340461905903,-1.9982,2.861,435.89,7113.087738170541
3.8039071076131896,-2.013100886539124,27.768120292506552,-1.9982,2.857,454.093,6781.461063338614
3.798561651868266,-2.012870908251084,27.920848638756894,-1.9982,2.852,472.218,7155.712929637001
