voltage,current,temperature,current_load,voltage_load,time,ic
4.222920057935785,-0.00443058881530943,24.116835091267607,0.0006,0.0,0.0,43936.730354990905
4.2224911684884425,-0.001319010965978041,24.112523495131093,0.0008,4.238,9.421999999999997,100.04846827593451
4.018829879603911,-2.011337987148867,24.132926226874496,1.9982,2.995,19.61,1028.2512398703457
4.000657278127295,-2.0123197472190557,24.19623025213174,1.9982,2.971,28.953,1285.5504905638263
3.9860954230018772,-2.012109442699169,24.27430163017042,1.9982,2.966,38.313,1581.377842424905
3.974298115932371,-2.010453596669736,24.371640842413065,1.9982,2.959,47.641,1753.2685152189265
3.963550190080496,-2.012172992415597,24.46471298881431,1.9982,2.953,57.063,1996.827582773663
3.9541763211688896,-2.012631932211426,24.568316385162706,1.9982,2.945,66.422,2166.060808164408
3.9455348278509517,-2.0109137729176956,24.664927341806305,1.9982,2.931,75.781,2342.9652587945016
3.9375714148511363,-2.011671927552942,24.76062553585057,1.9982,2.923,85.11,2658.5960666322376
3.9305188203501027,-2.0115012011727362,24.863329547098633,1.9982,2.916,94.485,2725.9175551708076
3.923617657853711,-2.0140696103549045,24.97643521090857,1.9982,2.911,103.89099999999999,3025.1211459839556
3.9174400540163212,-2.0122768678477625,25.069553948931983,1.9982,2.907,113.235,3259.282107435469
3.9116970715487103,-2.0133018321589877,25.178707214501074,1.9982,2.903,122.594,3445.5034899982206
3.906255196346892,-2.0161117440433727,25.28169005242571,1.9982,2.899,131.969,3397.5007196044676
3.9007458524070975,-2.0105982485596816,25.38876557214205,1.9982,2.895,141.328,3849.347556044434
3.895882690604364,-2.0130184744136406,25.497121133942724,1.9982,2.891,150.688,3822.5583328378775
3.8909697505352305,-2.0142240722446565,25.59652757635943,1.9982,2.885,160.078,4221.985081742009
3.886543396666569,-2.013030998319296,25.702883527954487,1.9982,2.882,169.422,4213.406862854651
3.8820786011667927,-2.0129065907642767,25.81285802686398,1.9982,2.879,178.828,4291.504333498469
3.8777164944216413,-2.010847633023509,25.90774255276247,1.9982,2.876,188.188,4631.035123388041
3.8736746334766727,-2.014437817094919,26.01615601812733,1.9982,2.873,197.547,4828.248084938803
3.869810706091045,-2.0124809808003827,26.126064735785924,1.998,2.869,206.875,4762.858136475687
3.865860976861041,-2.011191110363444,26.2227901996415,1.9982,2.866,216.281,4982.16552576408
3.8620975531243067,-2.0129220514647628,26.32456465277031,1.9982,2.863,225.656,5041.3580972110685
3.8583842680056883,-2.013809706409504,26.430517835129663,1.9982,2.861,235.016,5165.795147301854
3.8547546234949506,-2.0106964024415537,26.524532692487004,1.9982,2.859,244.391,5499.016686751481
3.8513449229851897,-2.0128888423985893,26.63047416324415,1.9982,2.856,253.766,5351.583343474924
3.8478528723525884,-2.0127840390353398,26.717742418412513,1.9982,2.853,263.11,5696.085009593361
3.84455587099668,-2.012621465373475,26.82330561291718,1.9982,2.851,272.5,5663.702629514905
3.8412562627328892,-2.0126628445573784,26.91594419068976,1.9982,2.849,281.844,6063.5417553302
3.838169288031421,-2.0112134297396556,27.01530956990119,1.9982,2.846,291.203,6257.451604401181
3.8351728605421838,-2.012305489559895,27.103564047666122,1.9982,2.843,300.578,5629.026556312442
3.831836226789952,-2.014492470982874,27.20179532028705,1.9982,2.84,309.969,6355.192213154813
3.828876127493339,-2.0131627466725224,27.29428154907363,1.9982,2.838,319.375,6479.28664787481
3.825982290406173,-2.01282427584473,27.38588447687105,1.9982,2.835,328.75,6357.499570664396
3.823033017694222,-2.014356157050199,27.479169452767472,1.9982,2.832,338.125,6619.95116205962
3.8202006705150677,-2.0130197124211793,27.574770790215045,1.9982,2.829,347.5,6192.173016740598
3.817182666988765,-2.0144883645125233,27.67120788806884,1.9982,2.827,356.844,6670.297887757351
3.8143576057520567,-2.0113836511956382,27.762008472797774,1.9982,2.823,366.266,6915.822176316722
3.8116553963077484,-2.011168512345705,27.85218505553105,1.9982,2.821,375.61,6360.620342040061
3.8087028541042978,-2.0115568146478813,27.947455079214237,1.9982,2.818,385.0,5994.468569730028
3.805585313361092,-2.0121753078036093,28.03399872937704,1.9982,2.815,394.344,7061.3039997016485
3.802934528180226,-2.0159365270590084,28.121533984263547,1.9982,2.813,403.703,6203.787908337068
3.7999121811436996,-2.0099399894279317,28.208891389063787,1.9982,2.81,413.078,6031.575235158424
3.7968035404869926,-2.0131285317543934,28.29500466179664,1.9982,2.808,422.453,6532.060569309149
3.7939474738902352,-2.009933629942736,28.382723007392478,1.9982,2.805,431.781,6248.08726272007
3.790941433927883,-2.013210483135383,28.471948620223444,1.9982,2.803,441.172,5818.912180170686
3.7877191821702616,-2.0122950463958444,28.56179994350887,1.9982,2.8,450.547,6140.384071620306
3.7846555301607814,-2.014142497397997,28.645346127092708,1.998,2.797,459.953,5630.515215354496
3.781330790011079,-2.012457628653479,28.72762814260507,1.9982,2.795,469.313,6076.437261401734
3.7782556327773005,-2.0132007281089597,28.814649751474047,1.9982,2.791,478.656,6081.339244180746
3.7751671683378314,-2.012484883538059,28.894760620012697,1.9982,2.789,488.047,5285.690606807667
3.7716376390127566,-2.0139236057992442,28.977189016664823,1.9982,2.785,497.375,5789.387250239797
3.768382717691123,-2.012689277408513,29.05530069512636,1.998,2.782,506.797,5518.205026656269
3.7649848736622356,-2.0154783263214697,29.135075686060834,1.9982,2.779,516.172,5653.151585707691
3.761684767567935,-2.012412789953731,29.20942819665706,1.9982,2.775,525.5,5200.376063736829
3.7580792590873564,-2.0129038257473377,29.291835048218235,1.9982,2.771,534.875,5608.119164117953
3.754741241571649,-2.0122596179327124,29.372754670388375,1.9982,2.765,544.235,5700.632674815614
3.7514521329639616,-2.0132555837082036,29.43607134771274,1.998,2.761,553.61,5337.584170504269
3.7479336872776567,-2.010011290466946,29.51675546015778,1.9982,2.759,563.0,5285.665331730374
3.7443980869648987,-2.013618145959582,29.585024726809642,1.9982,2.757,572.344,5728.684073939347
3.7411359067226657,-2.0139964587678523,29.64798020544633,1.9982,2.753,581.688,5325.556603686959
3.7376327987119304,-2.012293966094537,29.716645461972753,1.9982,2.751,591.016,5386.536797549371
3.7341693488737175,-2.0114588043686408,29.772895835856897,1.9982,2.747,600.344,5656.435947134195
3.7308488834471594,-2.0128749776856587,29.82564320031568,1.9982,2.744,609.735,5704.868198757954
3.727556958139562,-2.01303809125281,29.889682808801545,1.9982,2.741,619.125,5642.481999419597
3.7242339524123076,-2.0138223448940877,29.925531774160973,1.9982,2.729,628.5,5803.437640308458
3.721008278051653,-2.0129479961114543,29.970732569994322,1.9982,2.728,637.86,5828.8982414575885
3.7177970365400292,-2.0159990100482967,30.020170202820577,1.9982,2.727,647.219,6070.747673076923
3.714708454867766,-2.0125592829308263,30.05361402157116,1.9982,2.725,656.594,6115.983431024438
3.7116374851354537,-2.0116172254000158,30.080218899368912,1.9982,2.722,665.985,5776.944832286246
3.70839736418166,-2.013053525559715,30.112888801819082,1.9982,2.72,675.344,6778.6520573668
3.7056360482383734,-2.0103969601238827,30.133549864057255,1.9982,2.717,684.703,6274.30970962258
3.702647671688959,-2.0116787793196735,30.16069656508923,1.9982,2.715,694.078,6311.281154357258
3.6996916949952063,-2.01123793026027,30.181920760889838,1.9982,2.713,703.406,6277.000670085609
3.696689624262634,-2.011966153169398,30.20620162408717,1.9982,2.71,712.828,6393.74615595274
3.6937520662892833,-2.012907344774341,30.21192442016447,1.9982,2.707,722.219,6846.81186524044
3.691013565455751,-2.013670349318329,30.232345152925305,1.9982,2.705,731.594,6377.524175631225
3.688088292342513,-2.0091993969851774,30.25202733048416,1.9982,2.702,740.922,6576.990700754434
3.685242309908958,-2.013490711744208,30.278103759763617,1.9982,2.7,750.281,6763.08336337588
3.682469905815651,-2.011651436506367,30.287396782624178,1.9982,2.697,759.656,6685.7855049121545
3.6796654485104887,-2.0124429003331943,30.28809491813934,1.9982,2.695,769.031,6955.043313196347
3.6769695630708648,-2.0131166402606153,30.29369121398149,1.9982,2.692,778.406,6754.618186267939
3.6742073047928274,-2.0157980724413744,30.288158700287074,1.9982,2.69,787.735,6938.389557484418
3.6715006248284916,-2.0143103776709035,30.29801741035669,1.9982,2.687,797.125,6790.182391886486
3.668757546818944,-2.011872467860847,30.304568398092577,1.9982,2.685,806.438,6986.969043540488
3.6660739797552924,-2.011732811946072,30.31828537992013,1.9982,2.683,815.813,7117.53659593533
3.663426434534273,-2.015493206485773,30.314310538057807,1.9982,2.68,825.235,6794.456124833337
3.6606715414779196,-2.0105735776375435,30.31897217654888,1.9982,2.677,834.594,7532.460520190919
3.6581780667428507,-2.0127255684469185,30.34037708478248,1.9982,2.675,843.985,7193.162725320747
3.6555758734219475,-2.0112842959861523,30.342258821810553,1.9982,2.673,853.344,7159.629738782318
3.652961492415817,-2.0101103521290056,30.345891475571722,1.9982,2.67,862.703,6938.0504469303605
3.650254391891878,-2.014326413234861,30.35952858157615,1.9982,2.668,872.094,7781.5660049661565
3.6478407389089162,-2.0163317970510244,30.3728243530039,1.9982,2.665,881.485,7040.1558724666775
3.6451865363119142,-2.014309578563861,30.381601565271307,1.9982,2.664,890.828,7271.783902735547
3.642625129063138,-2.0123501377247623,30.403193754673858,1.9982,2.661,900.141,7288.028064496641
3.6400354024823716,-2.0120871849682795,30.41269887303294,1.9982,2.659,909.578,7968.8080754882285
3.637686243132232,-2.012345484102448,30.416281937395052,1.9982,2.656,918.938,7163.1383851134815
3.635073142701435,-2.0156278549798126,30.429362311287203,1.9982,2.654,928.297,7417.78941261408
3.6325497494155363,-2.0142629270372288,30.448310271093767,1.9982,2.652,937.656,7477.8094821459035
3.630033771969879,-2.0111913435442994,30.468282932072565,1.9982,2.649,947.063,7720.420793812294
3.6276134375737312,-2.0127032386963966,30.497574387124182,1.9982,2.647,956.406,8292.929949899963
3.625359951759562,-2.012528770144271,30.517294490646545,1.9982,2.645,965.75,7467.738038852753
3.622844866213941,-2.0135782134419715,30.552981878135355,1.9982,2.642,975.141,7604.769285098006
3.620383516066649,-2.012866590102175,30.575774278140855,1.9982,2.64,984.5,8187.018733951071
3.6180893964841307,-2.013987395242093,30.589840804037678,1.9982,2.638,993.891,7977.476147320037
3.6157390290679525,-2.0129683554454507,30.621945357332667,1.9982,2.636,1003.266,7728.0231097766
3.613320816837666,-2.0114315699704117,30.64765569118346,1.9982,2.634,1012.61,7934.5614380663765
3.6109617702607246,-2.0128040171591874,30.662782413435142,1.9982,2.632,1021.969,9197.277078535648
