voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.189272591516219,-0.0013923121351757206,24.361449262276754,-0.0006,0.0,0.0,46249.81073219896
4.188549604773773,-0.0020309349771721343,24.355030419469987,-0.0006,4.204,16.718999999999998,188.79491297152106
3.9880992885848587,-2.0134027389075815,24.409107225402245,-1.9982,3.06,35.641000000000005,1720.5835180809086
3.9668681192657753,-2.014596312304975,24.552101895705285,-1.9982,3.032,53.906000000000006,2275.6777458479078
3.9509106753498884,-2.0112828549131843,24.72747764815634,-1.9982,3.008,72.063,2759.3096777599603
3.9377283927329083,-2.0124678004893832,24.90033409413866,-1.9982,2.987,90.25,3254.4236053127065
3.9264360705103165,-2.0129636212055613,25.08771132869323,-1.9982,2.977,108.625,3746.6831954320146
3.9167357574322557,-2.0108327538125583,25.270232883687438,-1.9982,2.969,126.797,3997.630723006384
3.907644372429924,-2.01180881047294,25.447528741312638,-1.9982,2.96,144.969,4425.100912074689
3.8994244468908823,-2.014513207150598,25.63246303186978,-1.9982,2.952,163.156,4758.667188882927
3.8918265211345977,-2.012737110514488,25.807995986358378,-1.9982,2.945,181.234,5023.591016372658
3.8845978275801967,-2.012791258777729,25.974354335091387,-1.9982,2.938,199.391,5173.786887970349
3.877567387249426,-2.0105052302343287,26.140062921754748,-1.9982,2.931,217.578,5332.062376387587
3.8707628907077742,-2.0126838872133606,26.305685412050078,-1.9982,2.925,235.719,5857.547765836798
3.8645476618346386,-2.0126336984014728,26.475702014499287,-1.9982,2.919,253.922,5798.17479042042
3.858279482396508,-2.0120979222114004,26.627886533454607,-1.9982,2.913,272.094,6407.990143903708
3.852612807013971,-2.0108139615698444,26.790955129134936,-1.9982,2.908,290.25,6104.417995778298
3.846643687595019,-2.0131126215969823,26.952779837361266,-1.9982,2.903,308.469,6869.1302790549635
3.8413437444404965,-2.01259894888799,27.109283689876428,-1.9982,2.899,326.672,6856.009131398539
3.8360564119260188,-2.012425974431817,27.26514030477555,-1.9982,2.893,344.797,6923.538238132022
3.830820649696766,-2.0125922322246814,27.417675709279898,-1.9982,2.889,362.922,7398.132529234751
3.8259207645086115,-2.0103301855681734,27.563587669341235,-1.9982,2.884,381.047,7024.01802263632
3.8207422470442802,-2.0142863584711312,27.712310506121845,-1.9982,2.879,399.234,7217.541686612265
3.8157283515142932,-2.014377101369013,27.87191731265779,-1.9982,2.875,417.328,7042.851219560248
3.810541247760271,-2.010875801800837,28.015364888723425,-1.998,2.871,435.594,7014.384770248527
3.8053556183442345,-2.012081226432096,28.16410604135645,-1.9982,2.865,453.781,6811.796673267004
3.8000245725509103,-2.013916144710175,28.297631557996223,-1.9982,2.861,471.938,7068.758867944157
3.7948700608918364,-2.0130994088127543,28.429633323643305,-1.9982,2.856,490.156,7115.404603684447
3.7897622698350664,-2.0134530079696016,28.55795832578561,-1.9982,2.851,508.328,6941.557838120088
3.7845219475834475,-2.0147048838058224,28.68820477027341,-1.9982,2.845,526.516,7156.202142227358
3.7794432760649976,-2.0119023711554953,28.79539214323506,-1.9982,2.84,544.688,7279.311394216848
3.7743906003367385,-2.015829023539604,28.91488207876966,-1.9982,2.836,563.078,7184.059067349735
3.76933607619383,-2.014785778871778,29.02409392757544,-1.9982,2.831,581.234,7381.343476068057
3.7644036407749875,-2.0124871740263015,29.125701131433846,-1.9982,2.826,599.438,7616.76862313566
3.7596239235745177,-2.0116680178623816,29.217505978080816,-1.9982,2.822,617.641,8007.7531885014605
3.755073833287979,-2.011494980608963,29.288884047934275,-1.9982,2.817,635.859,7994.730293560094
3.7504885629093736,-2.011607552310996,29.371654601761076,-1.9982,2.813,654.188,7869.997155904944
3.745854761997179,-2.014316469203382,29.426268653682047,-1.9982,2.809,672.422,8593.447370312784
3.7415964011295233,-2.0108764809374318,29.48827896387848,-1.9982,2.805,690.719,8275.386043432738
3.7371593875802716,-2.0146812813008776,29.540704725912132,-1.9982,2.8,709.078,8654.602169113487
3.732952839516176,-2.01282438683673,29.58342998082132,-1.9982,2.796,727.281,8799.493875066359
3.7288189653960893,-2.013874103117288,29.62000396866005,-1.9982,2.792,745.469,9147.606226371445
3.724835628214942,-2.0137232720504508,29.66417893589165,-1.9982,2.788,763.688,8408.922095037524
