voltage,current,temperature,current_load,voltage_load,time,ic
4.200012480335,-0.0007122255566129255,23.51454265913581,0.0006,0.0,0.0,21339.24532865721
4.199135223444624,0.0011747056452339859,23.515889534175866,0.0006,4.215,9.36,106.0317316698735
4.00815465865438,-2.0129007211033247,23.543903646874163,1.9982,3.042,19.485,1228.2383987064975
3.99291494621768,-2.0133826981303384,23.603599300067593,1.9982,3.024,28.844,1571.931308102925
3.981026386009185,-2.0135778669380495,23.688724942001418,1.9982,3.015,38.188,1865.829290585702
3.9709440059678176,-2.0098299542392373,23.779186143548287,1.9982,3.005,47.594,2152.7277933459504
3.9622341263174707,-2.0133018717539004,23.870855788032465,1.9982,2.996,56.969,2438.128254601833
3.954556925594059,-2.011816464542144,23.970143688302333,1.9982,2.983,66.328,2665.0420504725657
3.947532646184779,-2.012940412847113,24.053783232775313,1.9982,2.974,75.688,2877.662228918898
3.941028060687602,-2.0103375085065123,24.14967610223751,1.9982,2.968,85.047,3004.4025018369985
3.934818506545441,-2.012559424441897,24.235304649729372,1.9982,2.963,94.375,3443.596046939931
3.92937361703331,-2.015125057936396,24.350501944998328,1.9982,2.958,103.75,3426.782130992721
3.9239107660890693,-2.0148627432606236,24.45546290831886,1.9982,2.953,113.11,3806.40591032556
3.918993266368605,-2.0136536540624697,24.55622207038767,1.9982,2.949,122.469,4033.385618158701
3.9143445662999614,-2.01135394128529,24.662991447200724,1.9982,2.945,131.844,3950.7364721291806
3.909590515977319,-2.011559283369329,24.7358787854328,1.9982,2.941,141.235,4390.086206110927
3.9053054065018347,-2.0119054981944804,24.836855833867187,1.9982,2.937,150.641,4554.503440600167
3.9012022149588423,-2.012372666607995,24.927062634221205,1.9982,2.933,159.985,4355.747376328264
3.8968975575992584,-2.013428769672097,24.993169357958617,1.998,2.929,169.36,5001.766794265937
3.893148882226889,-2.010955040688168,25.114671480622444,1.9982,2.926,178.735,4839.920689478885
3.8892686533543737,-2.0116711654238064,25.223076982369786,1.9982,2.923,188.125,5144.439494611286
3.885629772963301,-2.011703556591062,25.331639709100145,1.9982,2.92,197.485,4906.636046577001
3.881814939374195,-2.013181598416662,25.40025924643333,1.9982,2.917,206.844,5408.139514753899
3.8783479430164185,-2.012995379326979,25.516469959321462,1.9982,2.913,216.219,5177.545416766439
3.8747385106511354,-2.0138900708127228,25.609344851317168,1.9982,2.91,225.563,5412.925219353799
3.871269037263095,-2.013245597275537,25.69681336813498,1.9982,2.907,234.953,6129.05926785454
3.868209840218234,-2.0123414133531528,25.7846539757629,1.9982,2.903,244.328,5479.650614359175
3.8648107183926212,-2.011428739292359,25.87322478554591,1.9982,2.901,253.641,5971.2793850977405
3.8616760467765663,-2.0128913937757504,25.95982788684754,1.9982,2.897,263.0,5994.874600619305
3.858543037122276,-2.0111132149869557,26.05456319715782,1.9982,2.893,272.391,6092.776735291271
3.8554708746562563,-2.0115796322292083,26.13907047927938,1.9982,2.89,281.75,5846.6208823398
3.8522690251817084,-2.011981854074824,26.23087533182834,1.9982,2.887,291.11,6620.752487587536
