voltage,current,temperature,current_load,voltage_load,time,ic
4.196558172556389,-0.00586791020794957,24.357810301716302,0.0006,0.0,0.0,33429.124775771714
4.19599632715583,-0.0004966350117781281,24.354940329833727,0.0006,4.211,9.390999999999998,96.09793358556512
3.983650450000931,-2.011263774674675,24.37743704635148,1.9982,2.952,19.594,901.824923445025
3.962894758387867,-2.0131513919889743,24.44556027566272,1.9982,2.943,28.953,1160.3994453559153
3.9467623825280542,-2.011310035366527,24.539923685346107,1.9982,2.934,38.313,1332.4356999029017
3.9326438775965435,-2.0132215525969506,24.638686064512658,1.9982,2.923,47.719,1555.0155855082596
3.9206259916189623,-2.0114651809551742,24.75424107826819,1.998,2.916,57.063,1740.6205509086783
3.9098723555147417,-2.0121783794470938,24.859993260749523,1.9982,2.906,66.422,1904.479614959102
3.8999945916089285,-2.011820545606058,24.972510160730696,1.9982,2.89,75.828,2101.4808542821856
3.891086587540343,-2.0142412970106025,25.09287771562227,1.9982,2.88,85.188,2296.265601102301
3.882935091480386,-2.0131692293868775,25.20910834367922,1.9982,2.874,94.547,2510.496708312786
3.875479196422639,-2.012763310508857,25.320215921746968,1.9982,2.868,103.906,2607.5207466643224
3.8682639134669548,-2.011678157392432,25.441929295403277,1.9982,2.863,113.313,2854.9783363070796
3.861718855046592,-2.011475042417963,25.549085147364757,1.9982,2.86,122.656,3053.420319671249
3.855598505391615,-2.013423180666171,25.67586245704947,1.9982,2.854,132.0,3217.391933274318
3.8497708038280947,-2.012539511439226,25.78890778181261,1.9982,2.849,141.375,3506.977451753076
3.8444328738705917,-2.0136842675669655,25.904100449012336,1.9982,2.844,150.735,3685.714931132229
3.8393456654591045,-2.0105477851264184,26.012028322912748,1.9982,2.839,160.11,4187.2700526119415
3.8348606430545225,-2.0148081438238727,26.122877017627033,1.9982,2.835,169.5,3525.2575806394548
3.829541882773579,-2.0197651300783948,26.24210926563449,1.9982,2.831,178.875,4675.610470827287
3.825538127517062,-2.0128448141598514,26.363114643219706,1.9982,2.828,188.235,4558.249847863991
3.82143874713563,-2.013523288685107,26.46874545379545,1.9982,2.825,197.578,4540.127163548826
3.8173089068636354,-2.0112095379684356,26.580179517146,1.9982,2.822,206.953,4947.117373549707
3.8135313534746826,-2.01183754408108,26.70129365276277,1.998,2.819,216.297,4956.803278631368
3.809729709765876,-2.0117421971948075,26.814609872871696,1.9982,2.816,225.719,5037.376380888439
3.8060325470780416,-2.0112140301217942,26.923056177263174,1.9982,2.813,235.031,5202.815747773903
3.8024406459026068,-2.0097681892321053,27.041638780401723,1.9982,2.81,244.375,5177.763492602173
3.7987950564455044,-2.0128209463892666,27.151524806203593,1.9982,2.807,253.813,5279.798263868964
3.7952559060715454,-2.013295327188704,27.258500361128725,1.9982,2.804,263.156,5202.57969192778
3.791639623166895,-2.0111129066062277,27.373319174286973,1.9982,2.801,272.563,5448.822858280276
3.7881985129514093,-2.0125453264262925,27.476713088613934,1.9982,2.798,281.938,5682.427942076995
3.78491540928689,-2.013717106105126,27.583757919029413,1.9982,2.794,291.266,5233.710546067328
3.781338979173829,-2.0164083114655047,27.69499878504077,1.9982,2.791,300.625,5100.998559562634
3.7776569550013677,-2.014341828952499,27.813443178032966,1.9982,2.788,310.016,5410.715651675676
3.7741916093415577,-2.0128121752544543,27.910751200230166,1.9982,2.784,319.391,5231.846001721213
3.7706257551490103,-2.012168984376061,28.01531883810279,1.9982,2.781,328.719,5080.064646797645
3.766941156368993,-2.009919248136949,28.113069604432177,1.9982,2.778,338.078,5310.136075948092
3.763421849192545,-2.0152137560192416,28.217773050604453,1.9982,2.775,347.422,5161.149990282466
3.7597645247521507,-2.01294992027297,28.31120903531415,1.9982,2.771,356.86,4968.576356625725
3.7559847700191966,-2.012385882792902,28.420337755201462,1.9982,2.768,366.25,5165.36001594461
3.75236682278177,-2.0109304152865928,28.507024424350718,1.9982,2.765,375.594,5195.203898994618
3.7487696588661024,-2.0108421944812864,28.611805649753805,1.9982,2.761,384.938,4861.709508330047
3.7449195728072935,-2.0132328081256547,28.703755548352326,1.9982,2.757,394.297,5388.60846134175
3.741440010294167,-2.013091493091895,28.792842841196236,1.9982,2.754,403.672,4861.726304982758
3.7375899375369213,-2.0142468198994434,28.888131607219094,1.9982,2.751,413.031,5030.03596394939
3.7338559682105363,-2.0125396918664884,28.98056193746103,1.9982,2.747,422.422,5275.022875913263
3.7302954149310876,-2.015347198178806,29.07269063642801,1.9982,2.744,431.813,5001.07922418149
3.7265402254693423,-2.0122895774415825,29.152913023921798,1.9982,2.741,441.203,5071.662189681226
3.722836903107255,-2.0150180646595808,29.235633731599275,1.9982,2.737,450.594,5030.88994237696
3.7190976044512576,-2.0120564153462044,29.3172229137991,1.9982,2.733,460.0,5124.6282928301935
3.7154267040610147,-2.01216658209269,29.392765496217873,1.9982,2.73,469.406,5394.5251286752755
3.7119276008870092,-2.0125654982315604,29.460465901308588,1.9982,2.727,478.844,5146.83356929121
3.7082845843123384,-2.012595709080225,29.5115162665605,1.9982,2.723,488.219,5349.092110188382
3.7047909073265926,-2.01435741116277,29.57460014222882,1.9982,2.72,497.563,5244.912259302954
3.7012221155004186,-2.0141009489872777,29.634930094552484,1.9982,2.717,506.922,5245.208129701728
3.69764742417524,-2.0128616258943195,29.681703066296105,1.9982,2.713,516.297,5679.400968819207
3.694335103016146,-2.0135092340798924,29.734419585772166,1.9982,2.71,525.703,5431.387495446921
3.69087705477051,-2.01320886203265,29.781703136570542,1.9982,2.707,535.094,5506.392713185076
3.6874377795523343,-2.0128614918594163,29.82842036986973,1.9982,2.704,544.563,5828.156300700186
3.68421000064089,-2.0115505576550086,29.866625410038306,1.9982,2.701,553.969,5429.136973119205
3.680756413064663,-2.012737233289632,29.90213306636768,1.9982,2.697,563.344,5486.804084246446
3.677350423036031,-2.0120769707257633,29.92727301563867,1.9982,2.694,572.688,5846.299840669989
3.6741326612871155,-2.012862411841665,29.96105889734277,1.9982,2.691,582.094,5575.764943305744
3.67076989399139,-2.0137511781700206,29.98850471648475,1.9982,2.688,591.469,6411.163717921577
3.667845307937288,-2.013556188984791,30.011183644092498,1.9982,2.685,600.844,6076.996653282563
3.664765168014899,-2.0116265954265904,30.03243128377302,1.9982,2.682,610.203,5908.681498884053
3.6615864554707303,-2.0141425172702094,30.066967007982758,1.9982,2.679,619.594,6097.2965483691705
3.658521490555255,-2.013427344948812,30.0953090505889,1.9982,2.676,628.938,5512.41443411886
3.6551371296326565,-2.012991622170634,30.117857347028814,1.9982,2.673,638.266,6295.311038348984
3.652163805536996,-2.012382270758645,30.144414866891275,1.9982,2.671,647.625,6377.894274586204
3.64922396376591,-2.0129452074021934,30.16730426722681,1.9982,2.668,657.0,6186.162490093726
3.64618783271858,-2.0156666462251414,30.184989034415658,1.998,2.665,666.391,6138.133843477168
3.643143259159817,-2.014262304046942,30.214105398017985,1.9982,2.662,675.735,6647.502529471104
3.6403133241704584,-2.0093923219352017,30.22936285596436,1.9982,2.659,685.141,6464.172053272016
3.637408079717614,-2.0128727364044985,30.25365537530852,1.998,2.657,694.531,6019.277467113517
3.634293087909637,-2.0132068568312245,30.26707170988174,1.9982,2.654,703.906,6668.770825035434
3.6314859739015017,-2.0126184359132373,30.287808423521543,1.9982,2.651,713.266,6080.336518823395
3.6284022630012984,-2.0104591375287386,30.302710435389784,1.9982,2.648,722.641,6582.458466930699
3.625544364224647,-2.0137315725398484,30.325649638113227,1.9982,2.646,732.047,6561.7094249143365
3.6226917539080534,-2.0141606615099152,30.345978337286308,1.9982,2.643,741.406,6737.798196880056
3.6199226000309546,-2.011504654474019,30.371469895810144,1.9982,2.64,750.735,6601.477663793843
