voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.188298524761055,-0.007980866803888688,24.524796959348127,-0.0006,0.0,0.0,36592.49711960765
4.187384730878918,0.001701454824503414,24.518700434435164,-0.0006,4.203,16.719,184.63279370834044
3.9822532412919243,-2.014019861370936,24.57162427153735,-1.9982,3.056,35.656000000000006,1659.9415834302372
3.960321144184767,-2.011235391198245,24.716235939266358,-1.9982,3.025,53.859,2261.970749705684
3.9442811489705405,-2.0110860561368398,24.891964333669396,-1.9982,3.0,72.0,2668.858844962107
3.9306753338602567,-2.0122195552860878,25.073906657411655,-1.9982,2.984,90.156,3228.0814684293987
3.9193974276623957,-2.0104932521488794,25.258978776244895,-1.9982,2.973,108.35900000000001,3518.1745743792444
3.909048879223345,-2.0137552773441834,25.445991939943404,-1.9982,2.962,126.563,3976.386296551997
3.8999642487810453,-2.009433737536627,25.63034725632627,-1.9982,2.953,144.625,4232.01527101772
3.8913541664286635,-2.014929315657982,25.81693444116027,-1.9982,2.945,162.844,4777.960646222306
3.8837412950190258,-2.01129673445108,25.99676057619891,-1.9982,2.938,181.031,4937.467677176971
3.8763488415618177,-2.012134253870714,26.180515104188505,-1.9982,2.931,199.281,5218.53520120402
3.8693664224355477,-2.0118840174449377,26.350295841986593,-1.9982,2.925,217.5,5505.8025908491145
3.8627711986873603,-2.01103460265093,26.531796615205977,-1.9982,2.919,235.656,5875.905899853126
3.856612488759602,-2.0125624866604084,26.690439325452786,-1.9982,2.913,253.75,5710.257868641251
3.850264264067496,-2.012534002169161,26.84864803698428,-1.9982,2.907,271.875,6182.907224405649
3.844401326345107,-2.0160800321537597,27.001606112587424,-1.9982,2.901,290.0,6452.072804283803
3.83875383892435,-2.0140219149966505,27.179479973622463,-1.9982,2.895,308.219,6856.970909976794
3.833439830672254,-2.012702681867804,27.335873853168632,-1.9982,2.89,326.438,6496.61033424289
3.8278649234303805,-2.0126835150384452,27.49439925858794,-1.9982,2.885,344.547,7445.578326932593
3.822971012118187,-2.012207455263047,27.64664298570955,-1.9982,2.881,362.766,7305.625740292791
3.8179792425838035,-2.0148340357745678,27.80576303869982,-1.9982,2.875,381.0,6905.134908970294
3.812711278890184,-2.0131704925018488,27.94740130364822,-1.9982,2.871,399.188,7407.647834670073
3.8078136378562517,-2.015284927259134,28.09697564251948,-1.9982,2.867,417.328,7257.404814469648
3.8027842918388948,-2.0136744234129855,28.250171750272706,-1.9982,2.861,435.578,7052.388546878723
3.797635397991282,-2.0152614953832426,28.385097309457638,-1.9982,2.857,453.734,7387.1297864677945
3.792719550964129,-2.012722174599715,28.52668116440828,-1.9982,2.852,471.891,7064.293266295305
3.7875705574797354,-2.0137085598205684,28.65676084248305,-1.9982,2.847,490.078,7148.3343084674025
3.7824818195401972,-2.0131609481704147,28.795144664264704,-1.9982,2.842,508.266,7120.452861317344
3.7773689424930392,-2.010251406972002,28.909417573696143,-1.9982,2.838,526.469,8014.928030724804
3.7728461320746502,-2.0118676246487497,29.026887578753158,-1.9982,2.833,544.594,7313.547784417985
3.767863871607626,-2.0122326587163397,29.137973431324912,-1.9982,2.829,562.813,8214.876185279883
3.7634246081083966,-2.010612629122539,29.231449280346535,-1.9982,2.824,581.047,7890.050641346273
3.758790670804065,-2.0123660782677075,29.33586798925089,-1.9984,2.819,599.328,8306.716528212646
3.7543891723448577,-2.0121736928905407,29.426011590174667,-1.9982,2.815,617.609,7686.1059257259285
3.7496645432087363,-2.016121653898772,29.50544792050367,-1.9982,2.811,635.766,8687.183691092345
3.7454774555065047,-2.0134563837057553,29.582136611016505,-1.9982,2.807,653.953,8850.60864139009
3.741339209032842,-2.0115913518198814,29.66064944161928,-1.9982,2.803,672.266,8785.005239073336
3.7371916873173237,-2.0140844093570562,29.731702176200393,-1.9982,2.799,690.484,8864.311332291245
3.7330352448573456,-2.012727718296181,29.789164196195706,-1.9982,2.795,708.906,8876.370265741374
3.728919598607099,-2.0128443911639486,29.83658254568132,-1.9982,2.791,727.172,9316.053647595352
3.724991540506076,-2.0141412114151507,29.880290679489125,-1.9982,2.787,745.469,8707.186936712465
3.7208032762290983,-2.0104983990628784,29.938106036535896,-1.9982,2.783,763.703,9204.556140658022
3.7168343721948633,-2.013958871125807,29.975399819467757,-1.9982,2.779,781.969,9270.39980350037
3.712856765966265,-2.012379853259433,30.03133181869907,-1.9982,2.775,800.406,9561.22821487827
3.709022948890028,-2.0102777601435045,30.07998304339504,-1.9982,2.771,818.734,9257.506481659366
3.70507004860608,-2.00955056493442,30.11732637810964,-1.9982,2.767,837.031,9883.758649248592
3.701377121522842,-2.017425579158831,30.16357878088985,-1.9982,2.763,855.281,8642.107747279531
3.6971390350431252,-2.0130265186874565,30.2072575459396,-1.9982,2.759,873.594,10029.010216742143
3.693462301327325,-2.0103698589264183,30.25096083597445,-1.9982,2.756,892.031,8964.505087519801
3.6893940343517424,-2.0137172320701024,30.29698266145666,-1.9982,2.752,910.266,9769.138115929672
3.685638738893264,-2.0161997232856725,30.344419301231554,-1.9982,2.748,928.609,10495.823310307955
3.6821550674442514,-2.0142592257499055,30.393422339120868,-1.9982,2.745,946.891,9442.819050710274
3.6782964739665696,-2.0138409336986904,30.44243257882279,-1.9982,2.741,965.109,9939.388786920492
3.674595843999423,-2.012358378311289,30.48162062277866,-1.9982,2.737,983.5,9501.289538748473
3.670727947978559,-2.011530157748124,30.531443931498288,-1.9982,2.733,1001.875,9794.982461283382
3.6669727600396946,-2.013411350232464,30.581601433997072,-1.9982,2.73,1020.266,10691.85148218095
3.6635385559580915,-2.0135390904900277,30.637142118309086,-1.9982,2.727,1038.625,10553.399715132537
3.6600651728787565,-2.009754631872149,30.67953713373845,-1.9982,2.723,1056.953,9796.875475329738
3.6563299003327137,-2.0117725551735868,30.732186937581286,-1.9982,2.719,1075.25,10387.330858135942
3.652803874205288,-2.0124950338704544,30.78329378885864,-1.9982,2.716,1093.563,10771.518137285728
3.6493950696587034,-2.011069984133875,30.842956450188886,-1.9982,2.713,1111.922,10095.668778062833
3.645754894767085,-2.011514212821536,30.88364995281561,-1.9982,2.709,1130.297,11247.86224221205
3.6424847622558634,-2.0107360589013092,30.945131121129318,-1.9982,2.706,1148.688,9372.937335071716
3.6385707277660853,-2.0159169157898043,30.99646271998519,-1.9982,2.702,1167.031,11874.640586848216
3.6354548439859076,-2.0113086987736226,31.054815660392872,-1.9982,2.699,1185.531,10936.962451772255
3.632111685393087,-2.0128667960294977,31.097933051869607,-1.9982,2.695,1203.813,11132.424614423167
3.628810517743374,-2.014304600382197,31.143710149894513,-1.9982,2.692,1222.188,10203.225848364405
3.625217928444189,-2.0134978743820526,31.20676720857422,-1.9982,2.689,1240.516,11112.011038065264
3.621919155623101,-2.014563523718643,31.26246176433024,-1.9982,2.686,1258.844,11682.030736368732
3.618776037715896,-2.012049098916743,31.307744084396727,-1.9982,2.682,1277.203,11046.21408587212
3.6154349835127912,-2.0130130667250627,31.357627907188967,-1.9982,2.679,1295.656,11263.659195761093
3.612152746421144,-2.0121443421729297,31.418772488409346,-1.9982,2.675,1314.141,11717.163952641282
3.6089924253614005,-2.0114463240067213,31.479497292774674,-1.9982,2.673,1332.656,11698.765698500474
3.6058189281774404,-2.011357791582558,31.519753255645732,-1.9982,2.669,1351.219,11207.790806064892
3.602534427187283,-2.011855359097044,31.57066097963373,-1.9982,2.666,1369.625,11809.192531315468
3.599406524927916,-2.012982980520881,31.619925253375655,-1.9982,2.664,1388.094,11191.475839970999
