voltage,current,temperature,current_load,voltage_load,time,ic
4.198995776266302,-0.0032919405431907985,23.839327005970397,0.0006,0.0,0.0,41053.59223955237
4.198539786936775,-0.0008122266444951015,23.83541998401671,0.0006,4.214,9.360000000000003,104.91155247084433
4.005234097311831,-2.0109250418232247,23.85962269780997,1.9982,3.015,19.500000000000004,1162.086096798232
3.9891251359779187,-2.0109171574192066,23.922751880410132,1.9982,2.999,28.860000000000003,1539.1192832986176
3.9769428443235544,-2.011753126971022,24.00018357561912,1.9982,2.992,38.235,1808.879342572096
3.966577310504511,-2.010294587782622,24.098591163001323,1.998,2.983,47.61,2041.335714050994
3.957423500148194,-2.013260415882564,24.200481486805316,1.9982,2.975,56.953,2361.0786472595296
3.9494424021776235,-2.0113065283911173,24.30124226280596,1.998,2.963,66.375,2445.492158637324
3.9417490632586865,-2.0130610435462084,24.392897465408833,1.9982,2.953,75.782,2787.6057037645783
3.9350458196920783,-2.0114265204668733,24.495962215141272,1.998,2.947,85.125,3014.652073502044
3.9288573775285593,-2.01469172193922,24.599236291962775,1.9982,2.941,94.453,3074.149604922654
3.9227678885947665,-2.0111848287470133,24.703066062952196,1.9982,2.937,103.813,3398.0464510607676
3.9172594294640337,-2.01105806550739,24.800093894524846,1.998,2.933,113.172,3565.8115245186077
3.911992185283893,-2.0141402945055935,24.91101713132493,1.998,2.929,122.563,3696.086475228147
3.906919252027145,-2.0123387735957556,25.013107171525398,1.9982,2.925,131.938,4038.547180168241
3.902276493341033,-2.0130980592248573,25.1131975493051,1.998,2.921,141.313,4092.410485485962
3.897702660861035,-2.0139066010510613,25.208857572116,1.998,2.917,150.672,4245.373273556226
3.8932785504731475,-2.0129628057578675,25.308621805111546,1.998,2.913,160.063,4373.517137354366
3.8890055593282438,-2.0112788102236236,25.40995073404974,1.998,2.91,169.407,4467.906066655013
3.884816124787599,-2.014019306366427,25.50285783435978,1.9982,2.906,178.766,4951.423967725636
3.8810357981336896,-2.0135980267582276,25.61079760415142,1.9982,2.903,188.125,4759.944977425525
3.877102979563563,-2.013637851685324,25.712496096985397,1.998,2.899,197.485,5159.833307333105
3.8734633271016685,-2.0121037223689524,25.808828117981513,1.998,2.896,206.875,4988.474474863387
3.8697106768487046,-2.011175547517826,25.897030915006177,1.998,2.893,216.235,5089.858152794799
3.8660268806726354,-2.011178853155996,26.01421397827656,1.998,2.889,225.61,5438.271360758005
3.862584978134438,-2.010481039281202,26.09772613324637,1.998,2.885,234.969,6174.017743938699
3.8595532408158375,-2.0112581472722515,26.201513552251484,1.998,2.883,244.328,5088.091201811889
3.855861876165512,-2.0105712948216845,26.293576318599893,1.998,2.879,253.719,6120.9143898982675
3.852803836335566,-2.0116806606538256,26.397439537875652,1.998,2.876,263.078,6123.109502079676
3.849746566170196,-2.0125815437164,26.485947889210667,1.998,2.873,272.438,5773.93050556125
3.8464992115333607,-2.0105671871614366,26.59390253593786,1.9982,2.869,281.813,6723.66128111474
3.8437245327950964,-2.0114258756043446,26.684445430022567,1.998,2.867,291.141,6444.082453971949
3.840800299572664,-2.0142797003026134,26.765142134270636,1.9982,2.864,300.563,6790.027058323311
3.838043609527216,-2.0119512314194123,26.863584925165828,1.998,2.861,309.922,7096.002409188376
3.8354055044476913,-2.012130267358147,26.939957491178514,1.998,2.859,319.282,6530.008978838037
3.832539045908253,-2.0135055807566977,27.01966324606207,1.998,2.856,328.641,6948.070776847546
3.8298315317501235,-2.0133486439601103,27.117523066522626,1.9982,2.853,338.047,7079.9210368112
3.8271874344639154,-2.0127311682050446,27.201449954864724,1.9982,2.85,347.407,7093.000692825079
3.824553006411638,-2.0123027632654833,27.28813187314696,1.998,2.848,356.75,6671.445845801377
3.8217566110827694,-2.0118553622662554,27.405981800875157,1.998,2.845,366.078,7392.438037005032
3.8192159066621194,-2.01180142732566,27.511969857637336,1.998,2.843,375.469,6676.441910365272
