voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.188899969428112,-0.00012207956710486506,24.3625933569109,-0.0006,0.0,0.0,47972.4705063342
4.1882023193040565,0.0009018486465400538,24.357321702352365,-0.0006,4.203,16.734,188.9950210273854
3.987794923415507,-2.0138509830318294,24.409808352862147,-1.9982,3.055,35.672000000000004,1730.430597835767
3.966846380292577,-2.013876908039901,24.555364015781283,-1.9982,3.025,53.797,2246.9177455670138
3.950629498267461,-2.0096022813962975,24.724013068336504,-1.9982,3.003,72.016,2809.86996518041
3.937728545394479,-2.0128719984082633,24.905247861612104,-1.9982,2.981,90.141,3269.392249809073
3.9265839664587063,-2.0142819723518413,25.078180999062134,-1.9982,2.972,108.359,3709.8725156263927
3.9168127412084286,-2.0116746201386704,25.25528278460956,-1.9982,2.963,126.484,4017.937034823333
3.907798164900716,-2.0105801711566884,25.4236665203608,-1.9982,2.955,144.594,4424.036550420542
3.899611523676751,-2.012027250651537,25.619581892403342,-1.9982,2.947,162.703,4679.577936380681
3.891878347631394,-2.013018990963595,25.79460482330545,-1.9982,2.939,180.797,5002.629086297252
3.884607370836486,-2.0129093411568353,25.958645525087572,-1.9982,2.932,198.984,5325.670699057955
3.877765415698996,-2.0121840802673328,26.13784502144418,-1.9982,2.926,217.203,5358.731686812428
3.8709832138415226,-2.0119731525949676,26.295075000913478,-1.9982,2.921,235.375,5601.36279603681
3.864478011210159,-2.0117569329694938,26.471809403626587,-1.9982,2.915,253.594,6144.342988442389
3.858532705085694,-2.0107681470058076,26.633764733392283,-1.9982,2.909,271.859,6136.867180729751
3.852585044997072,-2.0129232678038185,26.783023248623262,-1.9982,2.903,290.109,6388.505479523351
3.8468860595118604,-2.0131630069180777,26.95859076787662,-1.9982,2.897,308.313,6562.360946389217
3.841333789483183,-2.014340037995124,27.107758585943323,-1.9982,2.891,326.531,6798.029117682794
3.8359784137750528,-2.013827010036192,27.253411655102955,-1.9982,2.887,344.734,7076.763048827256
3.8308116447667193,-2.012115768068347,27.407663272289792,-1.9982,2.883,363.016,7206.765135829424
3.82577748598449,-2.012389997371418,27.556837205214297,-1.9982,2.878,381.156,7365.074549072099
3.8208469181052314,-2.013154815786709,27.706487656895526,-1.9982,2.874,399.313,7049.057386448219
3.815678000049599,-2.012344925764225,27.848469342443664,-1.9982,2.87,417.531,6960.917795399444
3.810420934663166,-2.0144443950814286,28.00035157753255,-1.9982,2.865,435.828,7306.016057163164
3.8054036995909737,-2.011234606634504,28.13904302017285,-1.9982,2.86,454.156,7058.970394787668
3.8002593232911646,-2.0117094866190897,28.286346340474452,-1.9982,2.855,472.313,6903.463323319394
