voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.19654355365607,0.001552907488759494,24.053006415445992,0.0006,0.0,0.0,24843.76813755332
4.195782557985231,0.0005026742492588779,24.058534472210496,0.0006,4.211,9.453,93.84001305589767
3.9799897491336624,-2.0129040722739093,24.078161860185006,1.9982,2.961,19.578000000000003,869.1191452204231
3.958489820035609,-2.012732835852815,24.14353701773301,1.9982,2.964,28.921,1102.5666123786343
3.94154027722324,-2.0122602870030644,24.233873938257414,1.9982,2.953,38.265,1272.4926957326911
3.9267315478189824,-2.0132941161286726,24.350485561200887,1.998,2.941,47.687,1519.1652581766364
3.914430055338546,-2.015466960460539,24.45781801174418,1.9982,2.929,57.031,1629.68284031446
3.9028867049794234,-2.0110936321046124,24.562324544755977,1.9982,2.915,66.437,1796.640826822232
3.892468373323726,-2.013098379197725,24.674784795701086,1.9982,2.897,75.79599999999999,2092.075769940503
3.883535618464407,-2.012953684916264,24.79216527357507,1.9982,2.89,85.14,2234.419210152343
3.8751164284061916,-2.0104725168515247,24.904236999781528,1.998,2.883,94.54599999999999,2401.3351549744716
3.867320765247211,-2.0129425588296495,25.018458918872394,1.9982,2.879,103.906,2619.464581589318
3.8601513611896054,-2.0122871623032013,25.147275261584877,1.998,2.874,113.29599999999999,2810.6136789987
3.85349089406818,-2.0154661136583245,25.260278992309097,1.9982,2.869,122.656,2887.0761818291985
3.8470400771076796,-2.012256116561122,25.383417076639674,1.9982,2.863,131.968,3195.770306127452
3.841182334464503,-2.013541884066256,25.49505081045425,1.9982,2.857,141.328,3461.4465921572314
3.8357568571387657,-2.0117563128145646,25.61154237193979,1.998,2.851,150.71800000000002,3598.4127261585995
3.830554563398552,-2.0126273448689624,25.736511220083756,1.998,2.846,160.078,3982.421109714362
3.8258624428303833,-2.011745519169885,25.847324432609938,1.9982,2.841,169.421,4011.711768357596
3.8212040822404223,-2.013109190257802,25.956421653911807,1.998,2.837,178.765,4125.22094809474
3.816651113990643,-2.011555235576467,26.082062447865997,1.9982,2.834,188.156,4454.744068755483
3.81244930133629,-2.0101812897307854,26.2085510734517,1.998,2.831,197.515,4303.4609273677215
3.808077935982334,-2.0103893266733426,26.32194748687395,1.998,2.827,206.921,5076.496575995528
3.80439035346952,-2.0131277430513204,26.43794625848871,1.9982,2.824,216.281,4934.560379645754
3.800584543315192,-2.0113774483140325,26.54904861758461,1.998,2.821,225.671,4772.233181696382
3.7966555651437326,-2.011513180410767,26.669399467124578,1.9982,2.817,235.046,5127.38348480555
3.792998729243792,-2.0133217251613913,26.78047710601036,1.998,2.814,244.421,5288.083229965305
3.7894586941902735,-2.01250827731439,26.884761159873563,1.9982,2.811,253.781,5219.687835657974
3.785848516610061,-2.0116620622721024,26.995653312503727,1.9982,2.807,263.203,5027.854887199509
3.7821443524251688,-2.0108859196633384,27.118432491634426,1.9982,2.804,272.515,5323.982135880679
3.778634197897404,-2.0105039942648446,27.220380155714746,1.9982,2.801,281.859,4999.604477989482
3.7748839012324287,-2.0124932164175795,27.331107056518483,1.9982,2.797,291.234,5275.604099271776
3.771341558090611,-2.0110990308910877,27.445745253155327,1.9982,2.795,300.578,5165.435836921889
3.7676996582405473,-2.011169775502751,27.546904002414845,1.9982,2.791,309.984,4999.607404780559
3.7639557642735726,-2.0125980947091224,27.658984880929214,1.998,2.787,319.343,5206.657904638799
3.7603726596522034,-2.0140551244937015,27.76094109664345,1.9982,2.783,328.671,5178.470594819964
3.756733747418377,-2.013972209818615,27.875883361084576,1.9982,2.779,338.093,4698.817888189
3.7527565768949196,-2.0115621646764015,27.980669999348557,1.998,2.776,347.437,4946.698415235838
3.7489726389167424,-2.0119823839428035,28.08070517131835,1.998,2.772,356.796,5057.212089145053
