voltage,current,temperature,current_load,voltage_load,time,ic
4.18921207304098,0.0025385113330863318,24.325417128823222,-0.0006,0.0,0.0,39567.25146128221
4.18836066186745,0.0007309382039465093,24.32051139249706,-0.0006,4.204,16.844,188.7772141452092
3.987722040455941,-2.0116028632919383,24.38409050201678,-1.9982,3.061,35.782,1707.4692294295241
3.9663828564917454,-2.0135414033076784,24.539844318302183,-1.9982,3.03,54.0,2266.6753718756363
3.950376153260141,-2.0118165358090927,24.70835139338401,-1.9982,3.004,72.141,2837.120953658719
3.937610395087831,-2.011169720253879,24.871229286382583,-1.9982,2.988,90.25,3270.6338923630688
3.9264792195426232,-2.010528870633324,25.056677426718224,-1.9982,2.977,108.453,3703.3721251463758
3.916724326223991,-2.012271747889869,25.24173401209351,-1.9982,2.969,126.516,4025.128444910894
3.90768759596859,-2.0139037561380757,25.41820237906501,-1.9982,2.96,144.703,4431.561576664111
3.899521625717706,-2.014713493907457,25.61028033637261,-1.9982,2.952,162.797,4721.425561763169
3.8917777781187732,-2.011209897205402,25.772589113288305,-1.9982,2.945,181.078,4991.180937473553
3.8845085565749105,-2.014549794726072,25.950125687365574,-1.9982,2.938,199.219,5156.539892285881
3.877448395932216,-2.014526752196095,26.122007762025014,-1.9982,2.931,217.422,5501.604256164428
3.8708252368856213,-2.0104781129923524,26.279718309205176,-1.9982,2.925,235.64100000000002,5738.398220916878
3.8644973386460673,-2.0117038414350508,26.448463535498696,-1.9982,2.919,253.797,5895.017371812687
3.8583216146907695,-2.010717054142495,26.617694335930494,-1.9982,2.913,272.0,6082.721677271653
3.852351589769904,-2.0129706880395437,26.788739864597655,-1.9982,2.907,290.157,6489.223524698307
3.8467462966463803,-2.0109472920960876,26.943418147265852,-1.9982,2.901,308.344,6340.719577086107
3.841009408339341,-2.0111596427365717,27.081652989274115,-1.9982,2.895,326.532,6936.999325353062
3.835756993240087,-2.014660358246565,27.244990175373786,-1.9982,2.891,344.75,7461.392224233817
3.830886052414599,-2.0112927262107685,27.39524161891056,-1.9982,2.887,362.922,6925.257477009416
3.8256469692295405,-2.011210316853709,27.540928262700508,-1.9982,2.882,381.063,7675.288085714237
3.820899525277851,-2.012562442208361,27.68770760353175,-1.9982,2.877,399.282,6960.706825520266
3.8156649994009078,-2.0130678517508827,27.836369962203456,-1.9982,2.872,417.5,7125.260255691166
3.8105333973698388,-2.0107166070065365,27.978826545895046,-1.9982,2.867,435.782,7163.06771303603
3.805464060954951,-2.013540704999935,28.12801822799156,-1.9982,2.863,453.938,6913.217600103894
3.8001617542548916,-2.0128965638927943,28.26166291779014,-1.9982,2.858,472.266,6950.2611443499845
3.794878787293305,-2.011033845827078,28.397914331389728,-1.9982,2.853,490.625,6637.02237332247
3.78940283769487,-2.01118417380212,28.530912811793165,-1.9982,2.848,508.797,7539.74185313611
3.7845700462399683,-2.0154633614983886,28.64238811348314,-1.9982,2.843,527.016,6977.97850124048
3.779357361793673,-2.0131282217721744,28.762004211831243,-1.9982,2.838,545.203,7580.72141863738
3.7745588738937523,-2.012231726816164,28.884300315413594,-1.9982,2.833,563.391,7563.032239180767
3.7697285361608595,-2.0111220314559657,28.982520075891852,-1.9982,2.829,581.657,7164.840378778476
3.7646386809691075,-2.015444372817963,29.083100546374023,-1.9982,2.824,599.891,7814.423391914655
3.759983954935497,-2.0143412592522822,29.17666186509544,-1.9982,2.819,618.078,7959.029136335958
3.755397968457151,-2.014576686248785,29.249844427151846,-1.9982,2.815,636.328,7855.4731237203305
3.750751526489221,-2.0139853736436284,29.332385047750535,-1.9982,2.81,654.578,8534.497093593514
3.746456252895711,-2.013349538016122,29.391709097585203,-1.9982,2.805,672.907,8268.785366607473
3.7420345635690473,-2.011388806595993,29.452792963320803,-1.9982,2.801,691.188,8503.590671006787
3.737723913936654,-2.0099312586635882,29.497382443180147,-1.9982,2.797,709.516,8781.442410301728
3.733574481725238,-2.012279142617325,29.54597070415986,-1.9982,2.793,727.735,8710.279532766956
3.729398496343464,-2.0118038368285753,29.607432375174206,-1.9982,2.789,745.922,9189.486042142156
3.725399360827999,-2.013554662676845,29.641316295825085,-1.9982,2.785,764.297,8588.761591541268
3.721156839992878,-2.011164680861858,29.67896322112963,-1.9982,2.782,782.516,9090.562014859337
3.717131346306109,-2.0117523470089855,29.706817164043215,-1.9982,2.777,800.813,8901.200698944975
3.713048301644021,-2.013822355360825,29.745957278790883,-1.9982,2.773,818.985,9127.64149903043
3.7090529650607564,-2.0138130300736483,29.78275184717106,-1.9982,2.77,837.219,8785.952734196484
3.7048915495482766,-2.0107165956939412,29.825465579308695,-1.9982,2.766,855.5,9102.263527693964
3.7008986965739123,-2.0113825996693833,29.858512221722012,-1.9982,2.762,873.672,9523.747134285855
3.697020181166146,-2.014628958129899,29.895824554205735,-1.9982,2.758,892.141,9167.384231407068
3.693014894699129,-2.009930250345738,29.93854153617744,-1.9982,2.755,910.5,9083.586607801597
3.688999960777689,-2.013242578972555,29.971518546803935,-1.9982,2.751,928.735,8892.984880835402
3.684874686700246,-2.011874934602935,30.019760127370603,-1.9982,2.747,947.078,9577.211517281177
3.681050400274713,-2.0142574675697733,30.065678435215514,-1.9982,2.743,965.391,9739.458656322955
3.6772994731144766,-2.0109212771949303,30.104302465815675,-1.9982,2.739,983.657,9666.758450819305
3.673520543477841,-2.0121542946779907,30.16400841080513,-1.9982,2.736,1001.922,9186.883522210886
3.6695032943300996,-2.0121500493007347,30.209760844695296,-1.9982,2.732,1020.375,10461.853247621166
3.6659964586737743,-2.012064965096881,30.259596229157104,-1.9982,2.729,1038.719,9270.021878743179
3.662028614748363,-2.011881702361983,30.317129571042152,-1.9982,2.725,1057.11,10109.021552519356
3.6583902804339177,-2.0115867306229682,30.37143175286095,-1.9982,2.721,1075.5,9224.062294005036
3.6544163263525555,-2.0135300774753304,30.421564547634464,-1.9982,2.718,1093.828,11121.960663291478
3.651109175651924,-2.0138321415346825,30.477231545641946,-1.9982,2.714,1112.219,9708.680626008536
3.647323903335771,-2.0123679519982214,30.526607821884173,-1.9982,2.711,1130.594,10911.571940218873
3.643958851975512,-2.0119396647970134,30.59098076359764,-1.9982,2.707,1148.953,9909.042292379394
3.640250118183119,-2.0144867062060667,30.628885800716183,-1.9982,2.703,1167.328,10650.14812315024
3.6367641572771574,-2.013227778596982,30.683801619540702,-1.9982,2.7,1185.891,10576.265455038967
3.6332924214214253,-2.0137775385026826,30.752403818513606,-1.9982,2.696,1204.25,10330.205904843997
3.629743992635237,-2.0131023790330995,30.803187010113522,-1.9982,2.693,1222.578,10629.257536741628
3.6262805334168724,-2.0132773471192706,30.853639712229203,-1.9982,2.69,1240.985,10366.089373845532
3.622741493893196,-2.010992132028316,30.90485129911062,-1.9982,2.686,1259.328,10722.751194799324
