voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.198320288264955,0.001526910905511744,24.332016492731967,0.0006,0.0,0.0,32654.806254298717
4.197747018901351,0.00515912391663653,24.33987957427013,0.0006,4.213,9.36,100.8063986248026
3.9956368326637572,-2.0098714251992518,24.36131117718087,1.9982,2.959,19.546999999999997,1043.1206657680546
3.9776619227465098,-2.0132935845137068,24.426134735162496,1.9982,2.963,28.921999999999997,1342.1272207051918
3.963737758396292,-2.0113803213767665,24.51967839952973,1.9982,2.958,38.266,1572.646964112974
3.951796108154025,-2.0145159336085507,24.611099387938,1.9982,2.949,47.656,1767.004883586784
3.9411136249445367,-2.0115498716999762,24.710214808724185,1.998,2.941,57.094,2023.059260477901
3.931829665563355,-2.012646239677521,24.819030279207702,1.9982,2.933,66.485,2087.298842965595
3.9228774256562744,-2.0132743268816014,24.9211795667766,1.9982,2.915,75.828,2454.4429210674907
3.915276515551636,-2.0138131619031245,25.024489828044608,1.9982,2.907,85.156,2722.3430514754646
3.908342782497762,-2.012792542566276,25.132567025151907,1.9982,2.901,94.594,2750.6780342728975
3.901537914837215,-2.014277810897539,25.245806217671714,1.9982,2.897,103.953,2840.7128824898086
3.894926194196325,-2.0126669492509555,25.357138848964016,1.998,2.893,113.344,3166.723093485462
3.8889951419869804,-2.015174032943951,25.46395361196716,1.9982,2.887,122.735,3477.949454240862
3.883604034310836,-2.0127006299240544,25.568498645967455,1.9982,2.883,132.11,3541.844896190729
3.8783192179090418,-2.0158132645715936,25.6671950225166,1.9982,2.878,141.469,3681.387494071776
3.873234721905798,-2.0106098941122648,25.765154494413757,1.998,2.874,150.828,3832.0803597409354
3.8683663480073807,-2.0128837462421383,25.880270124372636,1.9982,2.87,160.156,4181.649044795721
3.8638896452043805,-2.0111754720845054,25.991825444124405,1.9982,2.866,169.516,4143.362515452939
3.8593570946660294,-2.0169116138811085,26.088757695356264,1.998,2.862,178.906,4556.431684371998
3.8552556395593727,-2.014519259274068,26.192753459252977,1.9982,2.859,188.25,4377.282731413386
3.850986324290819,-2.0116092928661917,26.302086376097925,1.9982,2.856,197.594,4841.789979095296
3.847094375222115,-2.0145668004237898,26.40421669394207,1.9982,2.853,207.016,4973.648893852088
3.8433309410916645,-2.0154689658623957,26.506243006151358,1.9982,2.849,216.375,5106.621986950925
3.839652971575222,-2.015120277829515,26.611132984144312,1.9982,2.846,225.766,5622.251102759865
3.8363237001396557,-2.0138509973532237,26.715432648266404,1.9982,2.843,235.125,5336.9581538865505
3.832822080029258,-2.0164000881964634,26.82941590554147,1.9982,2.841,244.469,5225.653451556363
3.8292340120155983,-2.0138897279175967,26.93298772216732,1.9982,2.838,253.844,5912.840442666571
3.826068359199241,-2.015399934736801,27.023164979140667,1.9982,2.835,263.203,5502.125064616939
3.82267185334368,-2.0140104875688305,27.118331725414393,1.9982,2.833,272.547,6376.324165227574
3.819736306229862,-2.010388615901269,27.223628518853445,1.998,2.83,281.906,5906.112935614763
3.81654571366832,-2.01099660469293,27.319228963353556,1.9982,2.827,291.328,6105.6300359521
3.8134950866420634,-2.015342715906811,27.42227672300941,1.9982,2.824,300.641,5868.545061308822
3.810278957294359,-2.0139009926732703,27.520126386966947,1.998,2.821,310.078,6333.247746891446
3.8073183909705164,-2.011132320149948,27.611088696794432,1.9982,2.818,319.453,6110.0046743735375
3.80426503815096,-2.0133697592174657,27.71463077477381,1.9982,2.816,328.781,5978.7209413946275
3.801118211231888,-2.0130826448447685,27.808125573481256,1.998,2.813,338.188,5838.802572861157
3.7979178975088566,-2.0122966826585076,27.903915346898724,1.9982,2.81,347.531,6176.5581359516245
3.7948971212789044,-2.0131140134020953,28.000139648134176,1.9982,2.807,356.86,5898.564883435437
3.7917183819803584,-2.0144122377748994,28.09540463444799,1.998,2.805,366.235,5983.484292086073
3.7885797425048877,-2.0140836280333683,28.186919896318116,1.9982,2.802,375.625,6366.274187759234
3.785624795946637,-2.011048644541712,28.28983114744034,1.9982,2.799,385.031,5001.574262546307
3.781888372368976,-2.0123527485461317,28.37012137863384,1.998,2.796,394.375,5869.788105307136
3.778694049224151,-2.01223152715523,28.461550815143813,1.9982,2.793,403.75,5585.134421155304
3.7753537536120465,-2.013982052441851,28.55276203754154,1.9982,2.791,413.078,5721.313066643457
3.7720765338931472,-2.0131755681888253,28.635229180688434,1.998,2.787,422.453,5746.687200914695
3.7688137845308685,-2.0140906950395876,28.733636901886783,1.9982,2.785,431.828,5368.537157176258
3.7653092916961954,-2.014143450003382,28.81992602021786,1.9982,2.781,441.235,5463.10335447315
3.7618830339841436,-2.012959664032782,28.90204739428364,1.9982,2.779,450.594,5781.133090838271
3.758639725154303,-2.0098858953583907,28.980988401258855,1.998,2.775,459.969,5722.1152633725815
3.755368557214046,-2.0151729358102393,29.064300811398635,1.9982,2.772,469.328,5187.150473516746
3.7517476867388413,-2.0123760966116375,29.15774395284659,1.9982,2.769,478.719,5663.998701145577
3.7484316549049708,-2.0131169551301062,29.22626003303028,1.9982,2.765,488.11,5550.226756168019
3.7450591800814514,-2.011042476785528,29.30151827558978,1.9982,2.762,497.469,5666.902353591729
3.7417448473423147,-2.0107698842533943,29.37211142379237,1.9982,2.759,506.86,5413.24349315583
3.738264124551289,-2.01158948409373,29.441726183939107,1.9982,2.756,516.281,5790.561886566035
3.735009863502164,-2.011908793733514,29.509190006810762,1.9982,2.753,525.703,5772.811599274775
3.7317618794518346,-2.0121255175563753,29.5666976451035,1.9982,2.749,535.078,5702.977171100637
3.7284793834083887,-2.012925864471767,29.61072319493325,1.9982,2.747,544.438,5979.194773561341
3.7253488615389947,-2.014628280892763,29.674416530048926,1.9982,2.743,553.797,5854.749840281687
3.722156923282056,-2.0154683116532577,29.7152812785792,1.998,2.741,563.141,6365.502400600207
3.7192113584515045,-2.012217604749911,29.753743108907003,1.9982,2.738,572.516,5827.36175326113
3.7160154010374007,-2.0138099296107645,29.80001442741653,1.998,2.735,581.828,6052.170101346762
3.712901807122417,-2.0098024539187387,29.821493108598307,1.9982,2.732,591.25,6345.31514326122
3.7099515990433303,-2.011224611976459,29.868717927126976,1.9982,2.729,600.61,6496.484673225876
3.707055879135373,-2.0134854771732797,29.900446511701066,1.9982,2.726,610.016,6484.986971832405
3.7041741462836075,-2.012136483830727,29.924751076613997,1.9982,2.723,619.36,6366.491520554144
3.7012340654023923,-2.0126644706957526,29.930765181265585,1.9982,2.721,628.719,6507.626860496289
3.698352830752351,-2.010710422893463,29.964735670295887,1.9982,2.718,638.094,6615.811613627897
3.695513874461439,-2.0112115020631465,29.993413790710576,1.998,2.715,647.485,6780.775107948614
3.6927442795845957,-2.01502346037208,30.007244712496203,1.9982,2.713,656.875,6641.320224845657
3.689925562918899,-2.011453300687967,30.027832771095888,1.9982,2.711,666.235,7227.9026916008415
