voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.196065828878837,-0.0015553044571721686,23.967802824849826,0.0006,0.0,0.0,26724.582746427503
4.195361907692171,-0.0002920665959646877,23.97074392421641,0.0006,4.211,9.405999999999999,91.94935769088818
3.9734353982259485,-2.012806076773049,23.99782041074202,1.9982,2.967,19.609,805.7951521281906
3.9501267447171817,-2.010372382921776,24.067547828755412,1.9982,2.953,29.0,1017.7326922416098
3.9317348819592186,-2.0132174567362626,24.169001529857752,1.998,2.943,38.359,1195.0561818524639
3.9160971234305513,-2.0098824662304624,24.273208052395535,1.998,2.93,47.702999999999996,1401.8925899163132
3.902678121050973,-2.0120622464177784,24.39288302397775,1.998,2.918,57.108999999999995,1545.6097679381637
3.890587100155751,-2.012864808013526,24.50610375565999,1.9982,2.904,66.453,1729.1835880656515
3.8798340487572003,-2.011128010527891,24.629220036721517,1.998,2.887,75.75,1925.8008258203088
3.870065645011716,-2.012504096482627,24.750249696921244,1.998,2.877,85.156,2127.365684210711
3.861266029534725,-2.0140732781953403,24.870738731170402,1.998,2.869,94.51599999999999,2268.8448175135463
3.8529745854241417,-2.013279546688247,24.984592773694086,1.998,2.863,103.922,2482.978167644916
3.845423169852178,-2.0142500590779964,25.114338915693512,1.998,2.857,113.297,2776.374114662757
3.8386589517661434,-2.0148137574433376,25.23440820200034,1.998,2.851,122.687,2904.6908197574767
3.8322142038870686,-2.013109115930051,25.356402214980008,1.998,2.845,132.047,3104.7348657040357
3.826225286699519,-2.0132636585748447,25.48374098897491,1.998,2.84,141.344,3525.1470040272975
3.8208445181873603,-2.014202605916419,25.61479759823108,1.998,2.835,150.828,3473.410680356826
3.8154642157354544,-2.012098976803742,25.72418995971926,1.998,2.831,160.172,3704.377026911041
3.810411274346384,-2.0129132380415955,25.854768947298215,1.998,2.827,169.531,4134.678403930445
3.8058837154479206,-2.0117648539753836,25.973105170169056,1.998,2.823,178.891,4120.510546883576
3.8013260278054988,-2.0118568666727494,26.093882591819,1.998,2.82,188.281,4119.710633236197
3.7967975544099426,-2.013416886099743,26.22465244008776,1.998,2.817,197.609,4669.647087600589
3.792788686148847,-2.010566594405831,26.332029054915832,1.998,2.814,206.969,4540.525664338147
3.7886526011691934,-2.0093325308142833,26.46207095284809,1.998,2.811,216.359,4835.74336110628
3.7848008665734727,-2.011743268904493,26.579450185522767,1.998,2.807,225.672,5153.651264720127
3.7811444298003836,-2.0123089623085613,26.6952589196365,1.998,2.804,235.094,4465.30621690954
3.7769664408576875,-2.0099047971539217,26.821613143410747,1.998,2.801,244.422,5002.518395453801
3.773205934945886,-2.0146796488450014,26.92681060552497,1.998,2.797,253.828,4929.43936520467
3.769414834454436,-2.011216514460271,27.04786601742364,1.998,2.793,263.172,5203.5255045810345
3.7658115082127384,-2.011094868286027,27.155619812302763,1.998,2.79,272.547,4530.349967029538
3.7616798185781133,-2.0138403931387363,27.272315644071604,1.998,2.786,281.906,4843.798232742871
3.757802282996008,-2.015520027250802,27.38481749527286,1.998,2.782,291.297,5035.678448678745
3.754085206897769,-2.012240066705044,27.497509261734645,1.998,2.778,300.656,4557.326088781416
3.7499775350666744,-2.014583428384908,27.609448879799682,1.998,2.774,310.016,4791.156605630641
3.7460578134742035,-2.009852741777783,27.719356408187608,1.998,2.771,319.406,4906.510509623377
3.742217202114452,-2.0123923839839484,27.834054052312716,1.998,2.767,328.828,4782.692315420272
3.738303506905657,-2.0116350439890005,27.93336327822153,1.998,2.763,338.187,4435.7385304828895
3.734048071227859,-2.0105613519345074,28.042989894239604,1.998,2.759,347.625,5000.472955182114
3.730267228861657,-2.0139062367762524,28.144041277637065,1.9982,2.754,357.078,4891.725994745553
3.726427684287784,-2.0130152416050677,28.249790943564637,1.9982,2.751,366.469,4551.627558328744
3.7223289306527545,-2.0134363068040346,28.359151391909236,1.9982,2.747,375.797,4508.879193632965
3.7181775663788055,-2.0131678883836313,28.457905865943733,1.998,2.743,385.156,4956.405430145253
3.714382073805582,-2.014651006896024,28.55281932322926,1.9982,2.739,394.562,4568.267418936707
3.7102978120299563,-2.012875085622556,28.645429759051673,1.9982,2.735,403.891,4432.947767342191
3.7060681208664077,-2.0110255939435273,28.73266533919016,1.998,2.731,413.266,4619.715048396982
3.7020094289766328,-2.011000174745807,28.819521472161554,1.998,2.727,422.641,4796.949925831271
3.698094441267699,-2.0112466698224316,28.89636421633177,1.9982,2.723,432.031,4415.873240252045
3.6938624357314773,-2.013131049014734,28.97745524234333,1.998,2.719,441.375,4918.933433380227
3.6900571392676182,-2.0134881562730236,29.05211823936903,1.998,2.716,450.734,4651.227717143086
3.686039275353727,-2.0114309718237706,29.120556485680144,1.998,2.712,460.078,4923.265670514928
3.68223732736784,-2.0142467623134066,29.182214091018118,1.998,2.708,469.437,5372.67164667635
3.678723991500446,-2.011349713064588,29.252097550439245,1.998,2.705,478.875,4713.740705335198
3.6747530475792383,-2.0121157338730424,29.304876775660325,1.998,2.701,488.234,4850.871928227705
3.6708811663426495,-2.014933188168241,29.354503231971993,1.9982,2.697,497.625,5233.663643681133
3.6673165505648426,-2.0110545847690005,29.415137829881843,1.998,2.694,506.953,5150.476300380084
3.6636943612930226,-2.0134392859213452,29.45438300816284,1.998,2.69,516.281,5006.837615314346
3.6599307081754615,-2.011768473508176,29.50759949991249,1.9982,2.687,525.703,5177.731155418253
3.656309430933135,-2.0139670356228896,29.539355247575504,1.998,2.683,535.078,5088.153075252903
3.652630689408821,-2.012870225382654,29.576616096677533,1.9982,2.68,544.437,5341.232432428318
3.6491258803152595,-2.0094048584436974,29.613725978657197,1.998,2.676,553.797,5357.8191730471535
3.645643866570964,-2.012475482161195,29.642682622954442,1.998,2.673,563.125,5492.648940543438
3.642224387153417,-2.0109826230046597,29.67638601071541,1.998,2.67,572.516,5625.677174604184
3.6388971432645394,-2.010721593348,29.71490235236015,1.998,2.666,581.875,5506.206868300811
3.635491895251076,-2.012995246701795,29.739948201941793,1.998,2.663,591.25,5201.511869481822
3.631893326129313,-2.0121645933813084,29.766496068886497,1.9982,2.66,600.609,6001.345142453458
3.628753363412172,-2.0117929528916902,29.803059585528867,1.9982,2.657,610.031,5568.116438271843
3.6254028587654354,-2.0110884662183035,29.817701581006286,1.9982,2.654,619.359,5847.5250080280375
3.6222069767513623,-2.0150072824361036,29.83689401422647,1.9982,2.651,628.703,5937.819611824235
3.6190492519928226,-2.0133291530584696,29.859567952281225,1.998,2.648,638.078,5879.122361949038
3.6158654434500463,-2.0144348439889868,29.897543584745815,1.9982,2.645,647.437,5640.779657808073
3.612530088917281,-2.013743264900911,29.925262839473923,1.9982,2.642,656.844,6419.895074163858
3.609614464941536,-2.013349606171922,29.956518083993736,1.9982,2.639,666.203,5547.895605893613
3.6062405730499663,-2.01423962716854,29.983324638757846,1.998,2.636,675.562,5798.810654379796
3.603001633012182,-2.0136078399681923,30.010013216886474,1.998,2.632,684.953,5977.131444875958
3.5998700304746394,-2.0119709333439806,30.04763828071862,1.9982,2.63,694.312,6512.185374590694
3.5969809849518555,-2.0137723535654777,30.072529365221058,1.9982,2.626,703.719,5685.629675496551
3.593694453632285,-2.0108656886987233,30.108292043854888,1.998,2.624,713.062,6076.50448546079
3.5906137350966874,-2.013905818498003,30.137807786695216,1.9982,2.621,722.422,6163.857278932537
3.5875718087263144,-2.0132788634096195,30.1728570826786,1.998,2.618,731.797,6552.345932627254
3.584710238199851,-2.0139315618060167,30.206703725588497,1.998,2.615,741.172,5998.7697621584875
3.58159493277208,-2.0130923802743568,30.24751888428276,1.998,2.612,750.516,6498.206732242733
3.5787239868682765,-2.0130712711768672,30.27541412372214,1.998,2.609,759.844,6006.419483239679
3.5755920044863445,-2.013781368960119,30.32940067642778,1.9982,2.606,769.25,6366.077392998443
3.5726517323463,-2.012338755734896,30.36834329578561,1.998,2.604,778.609,6213.105035513433
3.5696236167917648,-2.013644861446884,30.40618300840196,1.9982,2.601,788.016,6423.065723620808
3.5667144141144074,-2.0128400189534204,30.450060926110616,1.9982,2.598,797.359,6468.23171802497
3.56383016370204,-2.0129459946857375,30.493356757885042,1.9982,2.595,806.687,7293.057982092575
3.561250450220234,-2.0122486807577613,30.535489837938407,1.998,2.592,816.094,6030.907619676809
3.558146771440786,-2.0139763848652255,30.58511679380918,1.9982,2.59,825.453,6661.438405972818
3.5553320640371737,-2.0097810167444616,30.631791650897895,1.9982,2.587,834.828,6636.774329124716
3.5525020747880927,-2.01180653741957,30.683634023205663,1.9982,2.584,844.219,6740.736623935142
3.549711281874867,-2.01363668092331,30.737962455490692,1.9982,2.582,853.625,7476.552321570676
3.547207721517776,-2.0119567396907874,30.776161629259107,1.998,2.579,862.984,6523.610488179263
3.5443430501775937,-2.012957169321264,30.823932875173757,1.998,2.576,872.328,7181.712660882312
3.541736708085692,-2.0110543432621193,30.877908263229365,1.9982,2.574,881.687,6709.84595064923
3.5389515472731414,-2.011286884075448,30.930141122129754,1.9982,2.571,891.031,7672.68630627208
3.5365117238198227,-2.011657621021064,30.981735945889735,1.9982,2.569,900.391,6782.983087498861
3.5337613115367104,-2.0120087600983005,31.03889801024437,1.9982,2.566,909.719,6908.34189557785
3.5310564656731955,-2.0130667649370317,31.080372724486555,1.9982,2.564,919.062,7587.976155882982
3.5285936218771576,-2.012349344747925,31.136357731347164,1.9982,2.562,928.406,7603.257818769846
3.526131519388171,-2.0146126144967975,31.18732193373357,1.998,2.559,937.766,6942.926712077869
3.523435538172146,-2.011880853153606,31.229981749842022,1.9982,2.556,947.125,8105.634379249592
3.521126280299879,-2.0126837767258134,31.28343923153658,1.9982,2.554,956.484,6875.723152549026
3.5184129657021144,-2.0089467255194426,31.3405748883308,1.9982,2.552,965.812,8680.58758960956
3.5162529736731827,-2.0145005881243034,31.396936630300267,1.9982,2.549,975.187,7298.230925972653
3.513687968510989,-2.0122572021006766,31.45393280968765,1.998,2.547,984.547,7809.472234301689
3.511291135608788,-2.0118206497661504,31.50030211661115,1.9982,2.544,993.906,7684.390862209872
3.5088511243787233,-2.0127434035778045,31.559704882321338,1.9982,2.542,1003.281,7538.97365155855
3.5063765169769394,-2.0104489675687343,31.60458942319465,1.998,2.54,1012.609,8243.847947787228
3.504086809534547,-2.0117976805170943,31.654096660479656,1.998,2.538,1022.047,8659.83028410456
3.5019361900201917,-2.0128651243869964,31.71828909882147,1.998,2.536,1031.359,8157.5663138765685
3.4996298649134014,-2.0129432428521397,31.77256111247926,1.9982,2.533,1040.766,8211.43540118241
3.4973428104481985,-2.0126594200558565,31.83093213201364,1.998,2.531,1050.156,7810.604159565402
3.4949542628251375,-2.0106777323553744,31.881313904565115,1.9982,2.529,1059.484,9366.325204354162
3.4929524104880776,-2.0131346934542727,31.923038389654526,1.998,2.526,1068.859,8112.024076413068
3.4906486697910624,-2.0138210487335213,31.980446800674798,1.998,2.524,1078.203,8720.033223505976
3.4884913385610288,-2.011658215022783,32.04014381189852,1.9982,2.522,1087.609,7999.060490110254
3.4861590646617295,-2.0106888171603026,32.079059633364096,1.9982,2.52,1096.937,8808.525048172669
3.4840197734754135,-2.012932807852444,32.1342784061677,1.998,2.518,1106.359,8824.038973200575
3.4818982959913662,-2.0134997872702636,32.18941524209193,1.9982,2.516,1115.719,9596.303651986984
3.479957548733317,-2.0101766520938864,32.24090558062912,1.998,2.514,1125.031,7885.277474211777
3.4775756414305716,-2.0130702033329686,32.29695190997872,1.998,2.512,1134.422,8872.568226584825
3.475465992958789,-2.015285506028019,32.3544349935844,1.998,2.51,1143.781,9152.097005391424
3.473417282156341,-2.0130422675926023,32.40107104837056,1.9982,2.508,1153.156,8766.375495335978
3.4712784278476274,-2.0125192127342633,32.451472419222135,1.9982,2.506,1162.531,8811.257219849535
3.469146836460454,-2.0144090145546483,32.50160398112268,1.998,2.504,1171.922,10142.605945001096
3.467304311955279,-2.016113936602999,32.547345639421735,1.998,2.502,1181.266,9375.227790323534
3.4653077737997666,-2.0148438568231586,32.605763199523246,1.998,2.5,1190.625,9433.732102097354
3.4633168332264357,-2.012336711046292,32.64948526813057,1.9982,2.498,1200.016,9338.703942018916
3.4613090599726295,-2.01235141184564,32.702322872397176,1.9982,2.496,1209.391,8990.9148182539
3.459223621462865,-2.0121545258773463,32.75733362040969,1.9982,2.494,1218.766,10319.927247596916
3.4574098489864786,-2.0109012149463434,32.80763693451236,1.998,2.492,1228.125,8505.84114330958
3.4552054814601996,-2.0131957989292086,32.863621422547205,1.998,2.49,1237.5,10451.580749251592
3.4534145561974023,-2.0136262510543306,32.916113805392385,1.9982,2.488,1246.859,9395.633748046337
3.4514221413691963,-2.012680773281775,32.968040575932434,1.9982,2.486,1256.219,8983.162489319491
3.449345367179463,-2.014690803283612,33.0223201068578,1.9982,2.484,1265.547,10757.788778897117
3.447605418535303,-2.013151132782014,33.08126938788421,1.998,2.482,1274.906,9530.628795071798
3.4456412249440387,-2.0109679648402112,33.129249906448536,1.998,2.48,1284.266,9249.75147822212
3.443604197241796,-2.013107319652688,33.16787941892558,1.9982,2.479,1293.687,10470.584862003087
3.4418044887968184,-2.0136611229042143,33.22757854052379,1.9982,2.477,1303.109,8863.854703573788
3.4396925408209054,-2.0126292069526763,33.28623795757356,1.998,2.475,1312.469,10182.625689555816
3.437860400411469,-2.0108929246501783,33.32874755824277,1.998,2.473,1321.797,10561.101469863901
3.4360850174124984,-2.0106225410293885,33.377435926591694,1.998,2.471,1331.172,9310.528480096784
3.43406794608941,-2.0146787935330743,33.435093162037106,1.9982,2.47,1340.562,9097.674245555556
3.4320137947210942,-2.011113033223787,33.48741651284867,1.9982,2.468,1349.906,11947.044787109839
3.4304443689481006,-2.014187954760046,33.542528082071414,1.9982,2.466,1359.281,8911.227128126082
3.428340281628766,-2.010062788993786,33.59288099742696,1.998,2.464,1368.656,9255.707799162417
3.4263145046264176,-2.0135045829278093,33.648617077288485,1.998,2.462,1378.031,10224.876463974351
3.4244836756608104,-2.0107525848791328,33.700167865419694,1.9982,2.46,1387.391,9535.68574396853
