voltage,current,temperature,current_load,voltage_load,time,ic
4.197669918520713,-0.0009351231872496938,23.66809609847637,0.0006,0.0,0.0,32186.233008849682
4.197087371318161,-0.0015757454333701136,23.678960440648684,0.0006,4.213,9.375,99.36240300817246
3.9917179420147892,-2.0124099012389847,23.68484834348471,1.9982,2.971,19.578,1024.561934377417
3.9734467186051714,-2.013714527192663,23.750473000012164,1.998,2.957,28.938,1266.289826986292
3.9586396818585965,-2.012545324435113,23.84873308866768,1.998,2.952,38.313,1518.1842685862166
3.946330240648668,-2.0117132921029497,23.941767886535857,1.998,2.942,47.657,1686.7341524719818
3.9351773272079638,-2.01332005523927,24.04019409941593,1.998,2.937,57.063,1950.2257510137977
3.925579463991221,-2.0108794747340273,24.14590985243751,1.998,2.922,66.422,2098.5502036395037
3.9167190612390006,-2.0133534874692316,24.25065676186915,1.998,2.911,75.719,2301.827259516776
3.9085733587661156,-2.0103110807783606,24.351617864306178,1.9982,2.903,85.094,2524.0910512331848
3.901120378814854,-2.014893019627567,24.471747052154086,1.998,2.897,94.5,2695.5378574885794
3.8941406957257323,-2.0117735156040037,24.57854181249272,1.998,2.891,103.907,2800.4305998412888
3.8874567236247772,-2.0122056478228374,24.68864778424983,1.998,2.887,113.266,3141.9515731872
3.8814789102936356,-2.0096001238877754,24.795990718568305,1.998,2.882,122.657,3325.8438907515433
3.8758508650170516,-2.0105635557553128,24.905471464941012,1.998,2.878,132.016,3446.954757485389
3.8704112810018327,-2.0135946344286992,25.02121070228452,1.998,2.873,141.391,3713.2553244527303
3.8653785002294105,-2.012442718600604,25.121715901017197,1.998,2.869,150.735,3756.6233602041293
3.860387315806019,-2.01255974260033,25.235109383020433,1.998,2.864,160.11,3989.414612036301
3.855703420594019,-2.0091730389770412,25.34111878662989,1.998,2.859,169.453,4103.852378008933
3.85112674524852,-2.011205592598649,25.46142059571685,1.998,2.856,178.844,4312.999565361476
3.8467720033304262,-2.0123459449282075,25.58065323859694,1.998,2.851,188.235,5049.641374790602
3.8430652054391055,-2.0124366060636767,25.67970343381581,1.998,2.847,197.594,4357.947475875036
3.8387553783693726,-2.0138725293715494,25.773031724560255,1.998,2.843,206.985,4945.744546650386
3.8349707105962105,-2.0124320124266997,25.88694439982325,1.998,2.841,216.344,4935.895945005346
3.831184569192863,-2.012397710102969,25.997635899300686,1.9982,2.838,225.688,5669.685074508231
3.827866571852132,-2.0102380507855635,26.093025191707785,1.998,2.835,235.094,5309.492657528688
3.824346838196695,-2.0108143092219546,26.204796602381453,1.998,2.831,244.438,5521.4912349150445
3.8209510164517586,-2.014295762393143,26.296847221313463,1.998,2.829,253.813,5626.551290557474
