voltage,current,temperature,current_load,voltage_load,time,ic
4.188916055911241,-0.003522581481040198,24.43671599422777,-0.0006,0.0,0.0,45471.50829081997
4.188182761563784,-0.0005918771429829462,24.43128509546442,-0.0006,4.203,16.672000000000004,187.73314997379865
3.986598757858089,-2.011520442419838,24.47922096034479,-1.9982,3.059,35.594,1712.5311747618086
3.965285277240677,-2.011342160352738,24.629761839196185,-1.9982,3.03,53.844,2298.1807058521754
3.949511930998716,-2.010008195726485,24.800145530021073,-1.9982,3.002,71.969,2779.0881008673673
3.93640043590483,-2.0117959680083146,24.980733381220883,-1.9982,2.987,90.188,3236.9790709798303
3.9251733012205765,-2.012665433994545,25.167545238456977,-1.9982,2.975,108.35900000000001,3667.0098891959124
3.91525350250196,-2.0110109094075677,25.33587490129566,-1.9982,2.965,126.547,4026.39273007664
3.9062270606130416,-2.013570461049598,25.512085156029254,-1.9982,2.957,144.719,4382.207267657376
3.897926677317971,-2.0129909402653565,25.693607402318044,-1.9982,2.949,162.906,4762.655688367495
3.8903544314199348,-2.010494990966462,25.87503512559292,-1.9982,2.943,180.938,5030.840061015436
3.8831242274065203,-2.012669728655441,26.045076212616177,-1.9982,2.935,199.125,5397.114489651268
3.8763728420005097,-2.0133881693825217,26.22529083339605,-1.9982,2.93,217.344,5365.823766842356
3.869588049658844,-2.012528413634237,26.38074848097111,-1.9982,2.924,235.547,5623.752140876096
3.863108745612858,-2.014370664916209,26.559898219872906,-1.9982,2.918,253.76600000000002,6170.6723559768825
3.857193668957614,-2.009721134192438,26.715505370973172,-1.9982,2.911,272.016,5793.976944267122
3.8509050695464526,-2.0137362306068614,26.883412808636958,-1.9982,2.906,290.234,6701.8917760619115
3.8454865994765974,-2.011207798168981,27.037268046073528,-1.9982,2.899,308.391,6726.873917365876
3.840065359172709,-2.012241828414412,27.18972967552134,-1.9982,2.894,326.625,6593.2254223860355
3.8345481809071984,-2.0142313202305466,27.337980249211157,-1.9982,2.889,344.813,6937.244127991041
3.8293095012053606,-2.0122197617260444,27.486623481846095,-1.9982,2.885,362.984,7495.126371625879
3.824481297089017,-2.0114196649445057,27.63860868712688,-1.9982,2.88,381.078,7242.2887780522215
3.819462994020222,-2.011565980463561,27.80087371205885,-1.9982,2.875,399.25,7067.494712651867
3.814342650606987,-2.011762273418655,27.951815595815912,-1.9982,2.871,417.344,7238.726821819748
3.8093262988515173,-2.0122457993739657,28.07467937509814,-1.9982,2.866,435.5,7024.660669478528
3.804125762951082,-2.0135508304447227,28.231733997316734,-1.9982,2.861,453.766,7278.48647033084
3.7991238988755764,-2.011352785086179,28.361646349327934,-1.9982,2.856,471.969,7027.919513080408
