voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.198150316653697,0.0009448323951727507,23.823313591520908,0.0008,0.0,0.0,24672.899046058228
4.197391589437854,0.001195993076112144,23.81400684876703,0.0006,4.213,9.36,100.65472884693847
3.9962087912526503,-2.011496991832908,23.840657829549762,1.9982,2.965,19.485,1050.4855208480403
3.9783599017364355,-2.010792069304563,23.912695419562592,1.998,2.969,28.86,1341.842143004775
3.9643865740259097,-2.0126949401036844,23.9935058824079,1.998,2.963,38.235,1605.9165068457464
3.952730924482357,-2.012225114600128,24.100140411666896,1.998,2.954,47.594,1789.4375518010881
3.9423053022072336,-2.011481331315271,24.19572313367731,1.998,2.946,56.922,1984.0757681646032
3.932902435492492,-2.012662383395008,24.30192616551269,1.998,2.933,66.25,2241.6446281443277
3.9244684492296247,-2.0107057924370073,24.402112493299494,1.998,2.919,75.703,2391.6959990687674
3.916641367523886,-2.0140692059364325,24.496048956781202,1.998,2.912,85.063,2726.3637319244026
3.909775812579466,-2.0123769709583343,24.607063087699807,1.998,2.906,94.422,2783.0769853364263
3.9030271670698524,-2.0130948658538714,24.712679053745244,1.998,2.9,103.813,2947.979100734356
3.896666877746455,-2.0111327222352426,24.813139426569432,1.9982,2.895,113.188,3233.3875636191165
3.890877902675663,-2.0130350118282303,24.927876038980852,1.998,2.891,122.547,3453.0105471355514
3.8854571257204555,-2.0127970596996674,25.026015571752826,1.998,2.887,131.906,3627.6986857214333
3.8803139201743506,-2.012313382057592,25.12911328669281,1.998,2.883,141.235,3711.57104215227
3.8752373637010913,-2.0142203052669156,25.25434171747633,1.998,2.878,150.656,3883.0760752961633
3.870424684361922,-2.0136973185519085,25.348794186198642,1.9982,2.874,160.0,4106.487947004756
3.865843640841821,-2.011959233778473,25.45813139723748,1.998,2.871,169.406,4094.5009405534793
3.861241370559413,-2.012458485475089,25.573754548047898,1.998,2.866,178.828,4681.5580549542865
3.8572294583328577,-2.0122216212327766,25.680001742197955,1.998,2.863,188.219,4499.008885083306
3.853082767255662,-2.0135099343680496,25.78360925492058,1.998,2.859,197.547,4877.023005255437
