voltage,current,temperature,current_load,voltage_load,discharge_time,ic
4.1981749992980655,5.250370937290936e-05,24.581003847390768,0.0006,0.0,0.0,29043.98653201471
4.1975229538228644,0.0012938576953920309,24.576580515525826,0.0006,4.213,9.469,94.54628824954521
3.9823479281644896,-2.0106984129086816,24.604090339056437,1.9982,2.968,19.641,864.7156091666269
3.960701504991859,-2.0104172334903425,24.67592479915894,1.9982,2.963,29.0,1115.5212245964647
3.943893218796513,-2.015318821707532,24.77145124277302,1.9982,2.953,38.375,1290.0013518462736
3.929406412272432,-2.0126727619728877,24.880583908188612,1.998,2.941,47.719,1467.5906594479688
3.9166521746520857,-2.011527764308029,24.991342727775734,1.9982,2.929,57.078,1687.0360329641599
3.9055012569286824,-2.0122237009467185,25.094992554610243,1.9982,2.916,66.484,1851.1378066066245
3.8953550647149164,-2.014355176084569,25.20655887333458,1.9982,2.901,75.875,2008.498760129023
3.8860356663804123,-2.011962662216136,25.321085916578635,1.9982,2.894,85.23400000000001,2312.2610517922217
3.8779396946969857,-2.0131990076649453,25.438007118848226,1.998,2.888,94.594,2414.2441879931407
3.8702379054196316,-2.0096674845627414,25.55761370321818,1.998,2.882,103.891,2653.6461047911102
3.863160850206394,-2.009953036618433,25.68182538409376,1.998,2.877,113.281,2700.436513810812
3.856252337488325,-2.0127538897440647,25.791184735913593,1.998,2.871,122.609,3051.6861474937778
3.8500773905608776,-2.013406157721574,25.91119035355984,1.998,2.865,132.031,3139.3634516511515
3.8441143982892583,-2.011245356218034,26.033008453347758,1.9982,2.86,141.39100000000002,3529.2580359879134
3.8388107339470277,-2.0108886352631816,26.14270718017057,1.9982,2.855,150.75,3453.8160540590998
3.833391221237889,-2.011330902303966,26.264683665798845,1.9982,2.85,160.109,3779.351880162826
3.828446458063523,-2.011389329137825,26.381999319217105,1.9982,2.846,169.453,4162.0826633878905
3.8239189170404284,-2.0121299374997417,26.50062386598695,1.9982,2.842,178.875,4242.770479887133
3.819485021761582,-2.012905633438517,26.6142572688572,1.9982,2.837,188.281,4308.341638401344
3.8151617805789466,-2.0117188962926655,26.73699804031107,1.9982,2.834,197.594,4639.13974363075
3.81113344751878,-2.012889047328764,26.849892529436385,1.9982,2.83,206.938,4628.7944616746345
