voltage,current,temperature,current_load,voltage_load,time,ic
4.198916244859707,-0.00146167565977396,23.980294072799666,0.0006,0.0,0.0,25300.277989665094
4.1981701661009,-0.00022629044386708738,23.9848234245142,0.0008,4.213,9.438000000000002,103.54410325446334
4.001693501949356,-2.01130379895673,24.002334192568263,1.9982,2.989,19.61,1118.5884891154546
3.9850153399786814,-2.013252219997003,24.068657843758878,1.9982,2.973,28.938000000000002,1437.6490533171393
3.971973214046252,-2.0120441755060967,24.155270548930723,1.998,2.972,38.313,1682.518937748129
3.9608482278246693,-2.013267519984441,24.251976152737768,1.9982,2.964,47.672,1956.6290236755904
3.951280752450705,-2.01419962465162,24.350644022792657,1.9982,2.955,57.032000000000004,2175.18548836648
3.942647005995315,-2.012259126246751,24.454299923839084,1.9982,2.943,66.422,2396.3406680576363
3.9348618023935575,-2.0124865962271707,24.557579901647276,1.998,2.931,75.75,2618.475122289784
3.92772482414201,-2.012705210247329,24.660572562461773,1.9982,2.923,85.094,2796.4906074029036
3.921008549125645,-2.0137285696214535,24.767434619969993,1.9982,2.919,94.485,2979.7012945067495
3.914726711401002,-2.010350655574895,24.861721793077226,1.998,2.913,103.844,3159.5359825884675
3.9087726725473004,-2.013688288746963,24.968971868915396,1.9982,2.909,113.25,3507.294396052209
3.9034352249634674,-2.0115930749893596,25.079542333946243,1.9982,2.904,122.61,3425.6993542522932
3.897961890014583,-2.0124331709961862,25.18536435987481,1.998,2.901,131.985,3877.8729691373796
3.893151005246444,-2.013094392903277,25.280698796021944,1.998,2.896,141.313,4042.9434295000865
3.888536545428908,-2.013529439734354,25.391891043879934,1.998,2.892,150.641,3897.2092470067973
3.883733621384125,-2.0120609205767934,25.49028024451102,1.998,2.889,160.0,4419.662894153569
3.8794980042231955,-2.0135161060022755,25.60808867019477,1.998,2.885,169.36,4273.959354450719
3.8751184585963734,-2.0142829218416174,25.70241946475046,1.998,2.881,178.719,4579.945197582482
3.87103806042701,-2.011037344827965,25.79764182583351,1.998,2.877,188.063,4732.076849965854
3.8670888430764645,-2.0136692889828742,25.900949562186145,1.9982,2.875,197.407,5018.052013661942
3.8633834211419416,-2.012106366158391,26.001377735196918,1.9982,2.871,206.704,5071.838251227393
3.859668397305083,-2.0113202269703954,26.110335541432114,1.998,2.869,216.125,5050.41035045265
3.855955827692137,-2.0131231441612383,26.207396210798464,1.9982,2.865,225.5,5380.1885113250555
3.852476395705582,-2.0115220378025396,26.292818388062678,1.998,2.862,234.86,5287.816014261076
3.848942233406894,-2.012402111316708,26.390590731184417,1.998,2.86,244.204,5641.349492703219
3.8456299053860596,-2.0121798409768163,26.487098948900634,1.9982,2.857,253.547,5957.167677932495
3.842477064805531,-2.0122681482490115,26.605186884269308,1.998,2.855,262.938,5712.889272443858
3.839195012746437,-2.013834033997304,26.693534119658217,1.9982,2.852,272.313,6368.812455031868
3.8362412438714975,-2.01271836499547,26.774229577237893,1.998,2.849,281.719,6421.361827390328
3.833316319142932,-2.012627019902662,26.87826098625728,1.9982,2.847,291.11,6339.129565772096
3.830358499807413,-2.011981029968113,26.97681908402487,1.9982,2.845,300.485,6526.933990798815
3.827500189913932,-2.0137600707119634,27.062441994305455,1.998,2.841,309.813,6468.795314736766
3.824596712668762,-2.0102012189538914,27.162532499348526,1.9982,2.839,319.204,6600.759576238399
3.8217609784197246,-2.0122515893129482,27.26084341111266,1.9982,2.837,328.563,6711.2886896833115
3.8189859525102254,-2.0132037741870117,27.338469388127535,1.9982,2.834,337.875,6310.570558599866
3.8160046056058063,-2.013143461968728,27.444053404978167,1.9982,2.831,347.282,6684.873625517921
3.8132231020140224,-2.0128217621212317,27.52588514107595,1.998,2.829,356.579,6285.542310796211
3.8102451569021345,-2.013208680108898,27.615875875210353,1.998,2.826,365.938,6340.339898929404
3.8072683448856073,-2.0134921993897916,27.710351721404535,1.9982,2.823,375.375,6790.188669653297
3.8045161385907336,-2.011365863138428,27.79804438557279,1.9982,2.821,384.719,6267.4487063621455
3.801519384906745,-2.011524383174121,27.881723398136423,1.998,2.818,394.11,6130.08173130707
3.7984708121765385,-2.012936160864939,27.976494728763303,1.9982,2.815,403.454,6698.854233229468
3.7956673476815443,-2.0115708427643018,28.05764883875619,1.9982,2.812,412.844,5797.564502117684
3.7924225368660496,-2.0118611029444553,28.14146979676918,1.998,2.809,422.25,6050.864558466776
3.7893287640970317,-2.0130596906639218,28.231726593866114,1.9982,2.806,431.61,6043.981814045684
3.786231799119986,-2.0135106911853704,28.310194459732177,1.9982,2.803,440.969,5634.678037826709
3.7829095152424816,-2.0114851490028327,28.405026133443307,1.998,2.801,450.329,5935.119847855522
3.7797557457349016,-2.011931065893414,28.48987599712511,1.9982,2.797,459.688,6160.6091155011445
3.7766969572861124,-2.0119266334448644,28.57474673492169,1.998,2.795,469.11,6269.958624061552
3.7737266027564145,-2.009304078088997,28.661490604361646,1.998,2.791,478.422,5735.163250795776
3.7704681078918774,-2.012362524844165,28.740196379635677,1.998,2.789,487.766,5327.578248905359
3.766925034638307,-2.0096729618966425,28.82867419610675,1.9982,2.786,497.204,5708.261587429394
3.7636515336408842,-2.01213159965761,28.89984279705755,1.9982,2.783,506.547,6120.437001475938
3.760592928512609,-2.013082522082154,28.981281281525643,1.998,2.779,515.907,5818.953978843594
3.757365544335267,-2.011477445049566,29.04864414195401,1.998,2.776,525.297,5564.503611004217
3.7540071135916797,-2.017370716295418,29.113296330367156,1.998,2.773,534.641,5993.025561004403
3.7508681314851446,-2.014324949947238,29.185824372907877,1.9982,2.77,544.047,5765.188131651288
3.74762660673812,-2.0131963148306373,29.24300314505316,1.998,2.767,553.391,5998.339876125922
3.744490405657739,-2.0101998560150567,29.308547615998425,1.9982,2.764,562.797,5786.021089099474
3.7412550216673024,-2.0121068146086656,29.363830652718637,1.9982,2.761,572.157,6270.607531682487
3.7382699839487996,-2.0114872281075145,29.412914570445224,1.998,2.757,581.516,5868.667286910271
3.7350750507410813,-2.0116223857031117,29.46100536345315,1.9982,2.755,590.891,6160.594954109508
3.7320467717941663,-2.01051188395035,29.493908454091766,1.998,2.752,600.219,6927.24348098229
3.729344398180276,-2.015432433426264,29.543125559006615,1.998,2.749,609.579,6525.508606761535
3.7264808665958356,-2.011361951620944,29.569675024588957,1.9982,2.746,618.922,6353.193270389255
3.7235343168525357,-2.0153391183480176,29.597842912845486,1.9982,2.743,628.282,7507.3438759643905
3.721028503836533,-2.010427557503962,29.619181787749874,1.9982,2.741,637.688,6425.372373350759
3.718125014526345,-2.011257311449323,29.644953660439754,1.9982,2.738,647.016,6593.563584661025
3.715271929125946,-2.01038421729026,29.65556518292105,1.9982,2.735,656.422,7506.313113115783
3.7127780283629614,-2.012755708259035,29.678135983220976,1.998,2.733,665.782,6507.756835889357
3.709896851258034,-2.0123071324487523,29.68626799033039,1.9982,2.731,675.157,7705.285114797016
3.707459563121358,-2.014172858915083,29.697871221049937,1.9982,2.728,684.547,7317.052704407016
3.7048970559538605,-2.0118107104083602,29.70570232121783,1.998,2.726,693.922,6995.604363845056
